enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,13,55,8,5,72,2023-04-16,0,Precipitation is not expected,1025,13,55,18:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,3,2,2023-04-16T10:55:00+01:00,2023-04-16T17:01:54.91+01:00,2653822,Cardiff
Light cloud and light winds,7,13,55,8,5,75,2023-04-16,0,Precipitation is not expected,1025,13,55,19:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,3,2,2023-04-16T10:55:00+01:00,2023-04-16T17:01:54.91+01:00,2653822,Cardiff
Sunny intervals and light winds,3,12,54,8,5,78,2023-04-16,0,Precipitation is not expected,1025,12,54,20:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,4,3,2023-04-16T10:55:00+01:00,2023-04-16T17:01:54.91+01:00,2653822,Cardiff
Partly cloudy and light winds,2,12,53,8,5,80,2023-04-16,0,Precipitation is not expected,1026,12,53,21:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,4,2,2023-04-16T10:55:00+01:00,2023-04-16T17:01:54.91+01:00,2653822,Cardiff
Partly cloudy and light winds,2,11,52,7,5,84,2023-04-16,0,Precipitation is not expected,1026,11,52,22:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,4,2,2023-04-16T10:55:00+01:00,2023-04-16T17:01:54.91+01:00,2653822,Cardiff
A clear sky and light winds,0,11,51,6,4,85,2023-04-16,0,Precipitation is not expected,1026,10,51,23:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,3,2,2023-04-16T10:55:00+01:00,2023-04-16T17:01:54.91+01:00,2653822,Cardiff
Partly cloudy and light winds,2,10,50,5,3,87,2023-04-17,0,Precipitation is not expected,1026,10,50,00:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,3,2,2023-04-16T10:55:00+01:00,2023-04-16T17:01:54.91+01:00,2653822,Cardiff
Partly cloudy and light winds,2,10,51,4,3,89,2023-04-17,0,Precipitation is not expected,1026,10,50,01:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,3,2,2023-04-16T10:55:00+01:00,2023-04-16T17:01:54.91+01:00,2653822,Cardiff
Partly cloudy and light winds,2,10,49,4,2,89,2023-04-17,0,Precipitation is not expected,1026,10,49,02:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,3,2,2023-04-16T10:55:00+01:00,2023-04-16T17:01:54.91+01:00,2653822,Cardiff
Partly cloudy and light winds,2,9,49,4,2,88,2023-04-17,0,Precipitation is not expected,1026,9,49,03:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,3,2,2023-04-16T10:55:00+01:00,2023-04-16T17:01:54.91+01:00,2653822,Cardiff
