enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,2,36,30,19,84,2025-02-27,0,Precipitation is not expected,1013,5,40,01:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,12,7,2025-02-26T19:45:00+00:00,2025-02-27T00:00:16.055Z,2634341,City of Westminster
Light cloud and light winds,36,3,37,31,19,82,2025-02-27,21,Low chance of precipitation,1013,5,41,02:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,12,7,2025-02-26T19:45:00+00:00,2025-02-27T00:00:16.055Z,2634341,City of Westminster
Thick cloud and a gentle breeze,37,3,37,31,19,82,2025-02-27,8,Low chance of precipitation,1013,5,41,03:00,1,Good,8,Thick Cloud,A gentle breeze from the west,W,W,Westerly,12,8,2025-02-26T19:45:00+00:00,2025-02-27T00:00:16.055Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,3,37,30,19,86,2025-02-27,9,Low chance of precipitation,1014,5,41,04:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2025-02-26T19:45:00+00:00,2025-02-27T00:00:16.055Z,2634341,City of Westminster
Light cloud and light winds,36,3,37,27,17,85,2025-02-27,9,Low chance of precipitation,1015,5,42,05:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,12,7,2025-02-26T19:45:00+00:00,2025-02-27T00:00:16.055Z,2634341,City of Westminster
Light cloud and light winds,36,3,38,28,17,83,2025-02-27,8,Low chance of precipitation,1016,6,42,06:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,11,7,2025-02-26T19:45:00+00:00,2025-02-27T00:00:16.055Z,2634341,City of Westminster
Light cloud and light winds,7,3,38,28,18,82,2025-02-27,0,Precipitation is not expected,1017,6,42,07:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,11,7,2025-02-26T19:45:00+00:00,2025-02-27T00:00:16.055Z,2634341,City of Westminster
Sunny intervals and light winds,3,3,38,29,18,82,2025-02-27,0,Precipitation is not expected,1018,5,42,08:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,11,7,2025-02-26T19:45:00+00:00,2025-02-27T00:00:16.055Z,2634341,City of Westminster
Sunny intervals and light winds,3,4,39,31,19,80,2025-02-27,0,Precipitation is not expected,1019,6,43,09:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,12,7,2025-02-26T19:45:00+00:00,2025-02-27T00:00:16.055Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,4,40,33,21,74,2025-02-27,0,Precipitation is not expected,1019,7,44,10:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2025-02-26T19:45:00+00:00,2025-02-27T00:00:16.055Z,2634341,City of Westminster
