enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,1,34,8,5,92,2025-01-04,0,Precipitation is not expected,1007,1,35,17:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,3,2,2025-01-04T09:46:00+00:00,2025-01-04T16:01:22.962Z,2655984,Belfast
Misty and light winds,34,1,34,10,6,91,2025-01-04,0,Precipitation is not expected,1006,1,34,18:00,1,Poor,5,Mist,Light winds from the east,E,E,Easterly,3,2,2025-01-04T09:46:00+00:00,2025-01-04T16:01:22.962Z,2655984,Belfast
Light cloud and light winds,36,1,35,11,7,90,2025-01-04,0,Precipitation is not expected,1005,2,35,19:00,1,Poor,7,Light Cloud,Light winds from the east,E,E,Easterly,4,3,2025-01-04T09:46:00+00:00,2025-01-04T16:01:22.962Z,2655984,Belfast
Light cloud and light winds,36,2,36,13,8,89,2025-01-04,22,Low chance of precipitation,1004,2,36,20:00,1,Poor,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2025-01-04T09:46:00+00:00,2025-01-04T16:01:22.962Z,2655984,Belfast
Thick cloud and light winds,37,3,37,19,12,88,2025-01-04,0,Precipitation is not expected,1003,3,37,21:00,1,Poor,8,Thick Cloud,Light winds from the east,E,E,Easterly,7,4,2025-01-04T09:46:00+00:00,2025-01-04T16:01:22.962Z,2655984,Belfast
Light rain and light winds,39,1,34,25,15,86,2025-01-04,56,Chance of precipitation,1002,3,38,22:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,9,5,2025-01-04T09:46:00+00:00,2025-01-04T16:01:22.962Z,2655984,Belfast
Light rain and light winds,39,1,33,29,18,86,2025-01-04,67,Chance of precipitation,1001,4,39,23:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2025-01-04T09:46:00+00:00,2025-01-04T16:01:22.962Z,2655984,Belfast
Drizzle and a gentle breeze,38,1,33,35,22,84,2025-01-05,52,Chance of precipitation,1000,4,39,00:00,1,Moderate,11,Drizzle,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2025-01-04T09:46:00+00:00,2025-01-04T16:01:22.962Z,2655984,Belfast
Light rain and a gentle breeze,39,0,32,37,23,86,2025-01-05,57,Chance of precipitation,999,3,38,01:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2025-01-04T09:46:00+00:00,2025-01-04T16:01:22.962Z,2655984,Belfast
Light rain and a gentle breeze,39,-1,31,42,26,89,2025-01-05,79,High chance of precipitation,997,3,38,02:00,1,Poor,12,Light Rain,A gentle breeze from the east,E,E,Easterly,18,11,2025-01-04T09:46:00+00:00,2025-01-04T16:01:22.962Z,2655984,Belfast
Light rain and a gentle breeze,39,-1,29,44,27,92,2025-01-05,80,High chance of precipitation,996,3,37,03:00,1,Poor,12,Light Rain,A gentle breeze from the east,E,E,Easterly,19,12,2025-01-04T09:46:00+00:00,2025-01-04T16:01:22.962Z,2655984,Belfast
Light rain and a moderate breeze,39,-2,28,45,28,94,2025-01-05,80,High chance of precipitation,995,2,36,04:00,1,Poor,12,Light Rain,A moderate breeze from the east,E,E,Easterly,21,13,2025-01-04T09:46:00+00:00,2025-01-04T16:01:22.962Z,2655984,Belfast
Light rain and a moderate breeze,39,-3,27,46,28,95,2025-01-05,80,High chance of precipitation,994,2,36,05:00,1,Poor,12,Light Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2025-01-04T09:46:00+00:00,2025-01-04T16:01:22.962Z,2655984,Belfast
Light rain and a moderate breeze,39,-3,27,45,28,95,2025-01-05,80,High chance of precipitation,993,2,35,06:00,1,Poor,12,Light Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2025-01-04T09:46:00+00:00,2025-01-04T16:01:22.962Z,2655984,Belfast
Sleet and a moderate breeze,41,-3,27,44,28,95,2025-01-05,80,High chance of precipitation,992,2,35,07:00,1,Poor,18,Sleet,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2025-01-04T09:46:00+00:00,2025-01-04T16:01:22.962Z,2655984,Belfast
Sleet and a moderate breeze,41,-3,27,44,27,94,2025-01-05,80,High chance of precipitation,991,2,35,08:00,1,Poor,18,Sleet,A moderate breeze from the east north east,ENE,ENE,East North Easterly,20,13,2025-01-04T09:46:00+00:00,2025-01-04T16:01:22.962Z,2655984,Belfast
Sleet and a moderate breeze,18,-3,27,45,28,94,2025-01-05,80,High chance of precipitation,991,2,35,09:00,1,Poor,18,Sleet,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2025-01-04T09:46:00+00:00,2025-01-04T16:01:22.962Z,2655984,Belfast
Light rain and a moderate breeze,12,-3,27,48,30,93,2025-01-05,80,High chance of precipitation,990,2,36,10:00,1,Poor,12,Light Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2025-01-04T09:46:00+00:00,2025-01-04T16:01:22.962Z,2655984,Belfast
Light rain and a moderate breeze,12,-2,28,50,31,92,2025-01-05,80,High chance of precipitation,989,2,36,11:00,1,Poor,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2025-01-04T09:46:00+00:00,2025-01-04T16:01:22.962Z,2655984,Belfast
Light rain and a moderate breeze,12,-1,29,52,32,90,2025-01-05,79,High chance of precipitation,988,3,37,12:00,1,Moderate,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2025-01-04T09:46:00+00:00,2025-01-04T16:01:22.962Z,2655984,Belfast
Light rain and a moderate breeze,12,-1,30,53,33,89,2025-01-05,71,High chance of precipitation,987,3,38,13:00,1,Moderate,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2025-01-04T09:46:00+00:00,2025-01-04T16:01:22.962Z,2655984,Belfast
Light rain and a moderate breeze,12,-1,30,53,33,87,2025-01-05,65,Chance of precipitation,986,3,38,14:00,1,Moderate,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,25,15,2025-01-04T09:46:00+00:00,2025-01-04T16:01:22.962Z,2655984,Belfast
Light rain and a moderate breeze,12,-1,30,53,33,87,2025-01-05,65,Chance of precipitation,986,4,39,15:00,1,Moderate,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2025-01-04T09:46:00+00:00,2025-01-04T16:01:22.962Z,2655984,Belfast
Light rain and a moderate breeze,12,-1,30,49,30,86,2025-01-05,56,Chance of precipitation,985,4,39,16:00,1,Moderate,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2025-01-04T09:46:00+00:00,2025-01-04T16:01:22.962Z,2655984,Belfast
