enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,17,63,35,22,59,2024-05-30,0,Precipitation is not expected,1014,17,63,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,20,12,2024-05-30T10:46:00+01:00,2024-05-30T17:00:55.271+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,17,62,29,18,61,2024-05-30,0,Precipitation is not expected,1015,17,62,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2024-05-30T10:46:00+01:00,2024-05-30T17:00:55.271+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,16,61,24,15,64,2024-05-30,0,Precipitation is not expected,1016,16,61,20:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-05-30T10:46:00+01:00,2024-05-30T17:00:55.271+01:00,2653822,Cardiff
Sunny and light winds,1,15,59,20,13,70,2024-05-30,0,Precipitation is not expected,1017,15,58,21:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-05-30T10:46:00+01:00,2024-05-30T17:00:55.271+01:00,2653822,Cardiff
A clear sky and light winds,0,13,56,20,12,76,2024-05-30,0,Precipitation is not expected,1017,13,56,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2024-05-30T10:46:00+01:00,2024-05-30T17:00:55.271+01:00,2653822,Cardiff
A clear sky and light winds,0,12,54,22,14,80,2024-05-30,0,Precipitation is not expected,1018,13,55,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2024-05-30T10:46:00+01:00,2024-05-30T17:00:55.271+01:00,2653822,Cardiff
A clear sky and light winds,0,12,53,23,14,82,2024-05-31,0,Precipitation is not expected,1018,12,54,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-05-30T10:46:00+01:00,2024-05-30T17:00:55.271+01:00,2653822,Cardiff
A clear sky and light winds,0,11,53,22,14,84,2024-05-31,0,Precipitation is not expected,1018,12,53,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-05-30T10:46:00+01:00,2024-05-30T17:00:55.271+01:00,2653822,Cardiff
A clear sky and light winds,0,11,51,22,14,84,2024-05-31,0,Precipitation is not expected,1019,11,52,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-05-30T10:46:00+01:00,2024-05-30T17:00:55.271+01:00,2653822,Cardiff
A clear sky and light winds,0,11,51,21,13,86,2024-05-31,0,Precipitation is not expected,1019,11,52,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-05-30T10:46:00+01:00,2024-05-30T17:00:55.271+01:00,2653822,Cardiff
