enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,12,53,19,12,82,2022-09-18,11,Low chance of precipitation,1021,12,54,10:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,9,6,2022-09-17T22:03:00+01:00,2022-09-18T09:00:14.46+01:00,2650225,Edinburgh
Light cloud and light winds,7,13,55,19,12,79,2022-09-18,13,Low chance of precipitation,1021,13,55,11:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,9,6,2022-09-17T22:03:00+01:00,2022-09-18T09:00:14.46+01:00,2650225,Edinburgh
Light cloud and light winds,7,13,56,19,12,76,2022-09-18,17,Low chance of precipitation,1021,13,56,12:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2022-09-17T22:03:00+01:00,2022-09-18T09:00:14.46+01:00,2650225,Edinburgh
Light cloud and light winds,7,14,57,20,13,72,2022-09-18,17,Low chance of precipitation,1021,14,57,13:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2022-09-17T22:03:00+01:00,2022-09-18T09:00:14.46+01:00,2650225,Edinburgh
Light cloud and light winds,7,15,59,21,13,69,2022-09-18,15,Low chance of precipitation,1021,15,58,14:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2022-09-17T22:03:00+01:00,2022-09-18T09:00:14.46+01:00,2650225,Edinburgh
Light cloud and light winds,7,15,60,20,12,66,2022-09-18,18,Low chance of precipitation,1021,15,59,15:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-09-17T22:03:00+01:00,2022-09-18T09:00:14.46+01:00,2650225,Edinburgh
Light cloud and light winds,7,16,60,19,12,65,2022-09-18,23,Low chance of precipitation,1021,15,60,16:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,10,6,2022-09-17T22:03:00+01:00,2022-09-18T09:00:14.46+01:00,2650225,Edinburgh
Light cloud and light winds,7,15,59,17,11,68,2022-09-18,18,Low chance of precipitation,1022,15,59,17:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-09-17T22:03:00+01:00,2022-09-18T09:00:14.46+01:00,2650225,Edinburgh
Light cloud and light winds,7,15,58,14,9,72,2022-09-18,12,Low chance of precipitation,1022,14,58,18:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,8,5,2022-09-17T22:03:00+01:00,2022-09-18T09:00:14.46+01:00,2650225,Edinburgh
Light cloud and light winds,7,14,57,14,9,77,2022-09-18,12,Low chance of precipitation,1022,13,56,19:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2022-09-17T22:03:00+01:00,2022-09-18T09:00:14.46+01:00,2650225,Edinburgh
