enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a moderate breeze,0,39,103,26,16,23,2023-07-11,0,Precipitation is not expected,1005,37,98,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,20,13,2023-07-11T12:00:00+03:00,2023-07-11T19:10:47.579+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,39,102,24,15,26,2023-07-11,0,Precipitation is not expected,1005,36,97,21:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,10,2023-07-11T12:00:00+03:00,2023-07-11T19:10:47.579+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,38,100,21,13,28,2023-07-11,0,Precipitation is not expected,1005,35,95,22:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,15,9,2023-07-11T12:00:00+03:00,2023-07-11T19:10:47.579+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,37,99,18,11,29,2023-07-11,0,Precipitation is not expected,1005,34,94,23:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,14,9,2023-07-11T12:00:00+03:00,2023-07-11T19:10:47.579+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,37,99,21,13,30,2023-07-12,0,Precipitation is not expected,1005,34,94,00:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-07-11T12:00:00+03:00,2023-07-11T19:10:47.579+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,37,98,21,13,30,2023-07-12,0,Precipitation is not expected,1004,33,92,01:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-07-11T12:00:00+03:00,2023-07-11T19:10:47.579+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,36,97,21,13,34,2023-07-12,0,Precipitation is not expected,1004,32,90,02:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-07-11T12:00:00+03:00,2023-07-11T19:10:47.579+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,37,99,21,13,39,2023-07-12,0,Precipitation is not expected,1004,32,90,03:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-07-11T12:00:00+03:00,2023-07-11T19:10:47.579+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,36,97,22,14,43,2023-07-12,0,Precipitation is not expected,1004,31,88,04:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-07-11T12:00:00+03:00,2023-07-11T19:10:47.579+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,37,98,21,13,50,2023-07-12,0,Precipitation is not expected,1005,30,87,05:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-07-11T12:00:00+03:00,2023-07-11T19:10:47.579+03:00,105343,Jeddah
