enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,7,45,29,18,81,2024-09-12,0,Precipitation is not expected,1013,9,48,02:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2024-09-11T20:46:00+01:00,2024-09-12T01:02:34.355+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,7,45,29,18,82,2024-09-12,0,Precipitation is not expected,1013,9,48,03:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-09-11T20:46:00+01:00,2024-09-12T01:02:34.355+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,7,45,29,18,83,2024-09-12,0,Precipitation is not expected,1013,9,47,04:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-09-11T20:46:00+01:00,2024-09-12T01:02:34.355+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,7,44,28,18,83,2024-09-12,0,Precipitation is not expected,1013,8,47,05:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-09-11T20:46:00+01:00,2024-09-12T01:02:34.355+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,6,43,28,17,84,2024-09-12,0,Precipitation is not expected,1014,8,47,06:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-09-11T20:46:00+01:00,2024-09-12T01:02:34.355+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,6,43,28,18,85,2024-09-12,0,Precipitation is not expected,1014,8,46,07:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-09-11T20:46:00+01:00,2024-09-12T01:02:34.355+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,7,45,31,19,81,2024-09-12,0,Precipitation is not expected,1015,9,48,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-09-11T20:46:00+01:00,2024-09-12T01:02:34.355+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,9,48,32,20,74,2024-09-12,0,Precipitation is not expected,1015,10,50,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-09-11T20:46:00+01:00,2024-09-12T01:02:34.355+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,10,51,32,20,67,2024-09-12,0,Precipitation is not expected,1016,12,53,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-09-11T20:46:00+01:00,2024-09-12T01:02:34.355+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,12,53,30,19,61,2024-09-12,0,Precipitation is not expected,1016,13,55,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2024-09-11T20:46:00+01:00,2024-09-12T01:02:34.355+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,13,55,29,18,57,2024-09-12,0,Precipitation is not expected,1016,13,56,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-09-11T20:46:00+01:00,2024-09-12T01:02:34.355+01:00,2634341,City of Westminster
