enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thundery showers and a moderate breeze,29,29,85,38,24,92,2023-01-30,77,High chance of precipitation,1007,23,73,20:00,1,Good,29,Thundery Showers,A moderate breeze from the south,S,S,Southerly,22,14,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Thundery showers and a moderate breeze,28,29,83,38,24,93,2023-01-30,76,High chance of precipitation,1007,22,72,21:00,1,Good,28,Thundery Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Thundery showers and a moderate breeze,28,28,82,38,24,91,2023-01-30,77,High chance of precipitation,1007,22,71,22:00,1,Good,28,Thundery Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Thundery showers and a moderate breeze,28,27,81,38,24,90,2023-01-30,75,High chance of precipitation,1006,22,71,23:00,1,Moderate,28,Thundery Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,15,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Thundery showers and a moderate breeze,28,27,80,40,25,90,2023-01-31,71,High chance of precipitation,1006,21,71,00:00,1,Moderate,28,Thundery Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Thundery showers and a moderate breeze,28,26,79,42,26,90,2023-01-31,66,Chance of precipitation,1005,21,70,01:00,1,Moderate,28,Thundery Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Thundery showers and a moderate breeze,28,26,79,39,25,90,2023-01-31,60,Chance of precipitation,1005,21,70,02:00,1,Moderate,28,Thundery Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Light rain and a moderate breeze,39,26,78,37,23,91,2023-01-31,54,Chance of precipitation,1004,21,70,03:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Light rain and a moderate breeze,39,25,78,36,22,92,2023-01-31,48,Chance of precipitation,1004,21,69,04:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Light rain and a moderate breeze,39,25,77,35,22,92,2023-01-31,44,Chance of precipitation,1004,21,69,05:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Light rain and a moderate breeze,39,25,77,35,22,94,2023-01-31,42,Chance of precipitation,1005,20,68,06:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,15,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Light rain and a moderate breeze,12,25,77,36,22,95,2023-01-31,41,Chance of precipitation,1005,20,68,07:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Light rain and a moderate breeze,12,26,79,39,25,92,2023-01-31,41,Chance of precipitation,1005,21,70,08:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Light rain and a moderate breeze,12,27,81,43,27,85,2023-01-31,41,Chance of precipitation,1005,22,72,09:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Light rain and a moderate breeze,12,28,83,46,29,80,2023-01-31,41,Chance of precipitation,1005,23,73,10:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Light rain and a fresh breeze,12,29,85,47,29,78,2023-01-31,39,Chance of precipitation,1005,24,75,11:00,1,Moderate,12,Light Rain,A fresh breeze from the south south west,SSW,SSW,South South Westerly,31,19,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Drizzle and a fresh breeze,11,30,87,47,29,76,2023-01-31,36,Chance of precipitation,1005,24,76,12:00,1,Moderate,11,Drizzle,A fresh breeze from the south south west,SSW,SSW,South South Westerly,31,19,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Drizzle and a fresh breeze,11,31,88,46,29,74,2023-01-31,31,Chance of precipitation,1004,25,77,13:00,1,Moderate,11,Drizzle,A fresh breeze from the south,S,S,Southerly,31,19,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,31,88,46,28,72,2023-01-31,26,Low chance of precipitation,1004,25,77,14:00,1,Moderate,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,30,19,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,89,45,28,70,2023-01-31,21,Low chance of precipitation,1003,25,78,15:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,29,18,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,89,45,28,69,2023-01-31,16,Low chance of precipitation,1003,25,78,16:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,29,18,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,88,45,28,69,2023-01-31,11,Low chance of precipitation,1003,25,77,17:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,29,18,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Sunny and a moderate breeze,1,30,86,43,27,71,2023-01-31,8,Low chance of precipitation,1003,24,76,18:00,1,Moderate,1,Sunny,A moderate breeze from the south,S,S,Southerly,27,17,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Sunny and a moderate breeze,1,29,83,41,25,74,2023-01-31,6,Low chance of precipitation,1003,23,74,19:00,1,Moderate,1,Sunny,A moderate breeze from the south,S,S,Southerly,26,16,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Sunny and a moderate breeze,1,28,82,38,24,77,2023-01-31,4,Low chance of precipitation,1003,23,73,20:00,1,Moderate,1,Sunny,A moderate breeze from the south,S,S,Southerly,25,15,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
A clear sky and a moderate breeze,0,27,81,36,22,79,2023-01-31,2,Low chance of precipitation,1003,22,72,21:00,1,Moderate,0,Clear Sky,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
A clear sky and a moderate breeze,0,27,80,34,21,80,2023-01-31,2,Low chance of precipitation,1003,22,72,22:00,1,Moderate,0,Clear Sky,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
A clear sky and a moderate breeze,0,26,79,34,21,81,2023-01-31,2,Low chance of precipitation,1003,22,71,23:00,1,Moderate,0,Clear Sky,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,26,78,34,21,81,2023-02-01,3,Low chance of precipitation,1003,21,71,00:00,1,Moderate,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,25,78,33,21,82,2023-02-01,5,Low chance of precipitation,1003,21,70,01:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,25,77,32,20,82,2023-02-01,8,Low chance of precipitation,1002,21,70,02:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,25,77,31,19,82,2023-02-01,10,Low chance of precipitation,1002,21,69,03:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,25,76,30,19,83,2023-02-01,13,Low chance of precipitation,1002,21,69,04:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Light cloud and a gentle breeze,36,24,76,28,18,83,2023-02-01,15,Low chance of precipitation,1002,21,69,05:00,1,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Light cloud and a gentle breeze,36,24,76,27,17,84,2023-02-01,17,Low chance of precipitation,1002,20,69,06:00,1,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,24,76,28,17,86,2023-02-01,18,Low chance of precipitation,1002,20,69,07:00,1,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,25,77,29,18,84,2023-02-01,19,Low chance of precipitation,1003,21,69,08:00,1,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,26,79,30,19,79,2023-02-01,20,Low chance of precipitation,1003,22,71,09:00,1,Moderate,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,28,83,31,19,74,2023-02-01,21,Low chance of precipitation,1003,23,74,10:00,1,Moderate,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,30,86,32,20,72,2023-02-01,21,Low chance of precipitation,1003,25,76,11:00,1,Moderate,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,19,12,2023-01-30T18:00:00+11:00,2023-01-30T19:01:37.016+11:00,2147714,Sydney
