enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,6,42,21,13,85,2023-11-07,0,Precipitation is not expected,1003,7,45,17:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-11-07T09:57:00+00:00,2023-11-07T16:00:20.815Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,5,41,21,13,87,2023-11-07,0,Precipitation is not expected,1003,7,44,18:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2023-11-07T09:57:00+00:00,2023-11-07T16:00:20.815Z,2650225,Edinburgh
A clear sky and light winds,0,4,39,18,11,90,2023-11-07,0,Precipitation is not expected,1003,6,43,19:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-11-07T09:57:00+00:00,2023-11-07T16:00:20.815Z,2650225,Edinburgh
A clear sky and light winds,0,4,39,16,10,91,2023-11-07,0,Precipitation is not expected,1003,6,42,20:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,11,7,2023-11-07T09:57:00+00:00,2023-11-07T16:00:20.815Z,2650225,Edinburgh
A clear sky and light winds,0,3,38,17,11,92,2023-11-07,0,Precipitation is not expected,1003,5,42,21:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2023-11-07T09:57:00+00:00,2023-11-07T16:00:20.815Z,2650225,Edinburgh
A clear sky and light winds,0,3,38,17,11,93,2023-11-07,0,Precipitation is not expected,1003,5,41,22:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2023-11-07T09:57:00+00:00,2023-11-07T16:00:20.815Z,2650225,Edinburgh
Partly cloudy and light winds,2,3,37,19,12,93,2023-11-07,0,Precipitation is not expected,1003,5,41,23:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,10,6,2023-11-07T09:57:00+00:00,2023-11-07T16:00:20.815Z,2650225,Edinburgh
Light cloud and light winds,36,3,38,18,11,93,2023-11-08,0,Precipitation is not expected,1002,5,41,00:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-11-07T09:57:00+00:00,2023-11-07T16:00:20.815Z,2650225,Edinburgh
Light cloud and light winds,36,3,38,19,12,92,2023-11-08,0,Precipitation is not expected,1001,5,42,01:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-11-07T09:57:00+00:00,2023-11-07T16:00:20.815Z,2650225,Edinburgh
Light cloud and light winds,36,3,38,21,13,91,2023-11-08,0,Precipitation is not expected,1001,5,42,02:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,10,6,2023-11-07T09:57:00+00:00,2023-11-07T16:00:20.815Z,2650225,Edinburgh
