enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a moderate breeze,8,7,44,50,31,82,2025-03-05,0,Precipitation is not expected,1013,9,48,09:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-03-04T21:46:00+00:00,2025-03-05T08:00:49.081Z,2655984,Belfast
Light cloud and a moderate breeze,7,7,45,52,33,81,2025-03-05,0,Precipitation is not expected,1013,9,49,10:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2025-03-04T21:46:00+00:00,2025-03-05T08:00:49.081Z,2655984,Belfast
Light cloud and a moderate breeze,7,8,46,53,33,80,2025-03-05,11,Low chance of precipitation,1013,10,50,11:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2025-03-04T21:46:00+00:00,2025-03-05T08:00:49.081Z,2655984,Belfast
Light cloud and a moderate breeze,7,9,48,51,32,78,2025-03-05,0,Precipitation is not expected,1013,11,51,12:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2025-03-04T21:46:00+00:00,2025-03-05T08:00:49.081Z,2655984,Belfast
Light cloud and a moderate breeze,7,10,50,52,33,76,2025-03-05,0,Precipitation is not expected,1013,11,53,13:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2025-03-04T21:46:00+00:00,2025-03-05T08:00:49.081Z,2655984,Belfast
Light cloud and a moderate breeze,7,10,51,52,33,74,2025-03-05,0,Precipitation is not expected,1012,12,53,14:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2025-03-04T21:46:00+00:00,2025-03-05T08:00:49.081Z,2655984,Belfast
Light cloud and a moderate breeze,7,11,51,48,30,73,2025-03-05,14,Low chance of precipitation,1012,12,54,15:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-03-04T21:46:00+00:00,2025-03-05T08:00:49.081Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,11,52,45,28,72,2025-03-05,12,Low chance of precipitation,1011,12,54,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2025-03-04T21:46:00+00:00,2025-03-05T08:00:49.081Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,11,51,40,25,72,2025-03-05,15,Low chance of precipitation,1011,12,54,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2025-03-04T21:46:00+00:00,2025-03-05T08:00:49.081Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,10,50,40,25,73,2025-03-05,13,Low chance of precipitation,1011,11,53,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2025-03-04T21:46:00+00:00,2025-03-05T08:00:49.081Z,2655984,Belfast
