enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,18,64,21,13,71,2023-07-26,0,Precipitation is not expected,1013,17,62,10:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-07-25T22:54:00+01:00,2023-07-26T09:06:08.455+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,19,65,23,14,68,2023-07-26,0,Precipitation is not expected,1012,17,63,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-07-25T22:54:00+01:00,2023-07-26T09:06:08.455+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,19,66,22,14,68,2023-07-26,0,Precipitation is not expected,1012,18,64,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,14,9,2023-07-25T22:54:00+01:00,2023-07-26T09:06:08.455+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,20,67,29,18,67,2023-07-26,0,Precipitation is not expected,1012,18,65,13:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2023-07-25T22:54:00+01:00,2023-07-26T09:06:08.455+01:00,2653822,Cardiff
Light rain and a gentle breeze,12,19,67,31,19,73,2023-07-26,52,Chance of precipitation,1011,18,64,14:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,15,9,2023-07-25T22:54:00+01:00,2023-07-26T09:06:08.455+01:00,2653822,Cardiff
Light rain and a gentle breeze,12,19,67,31,19,81,2023-07-26,88,High chance of precipitation,1010,18,64,15:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,10,2023-07-25T22:54:00+01:00,2023-07-26T09:06:08.455+01:00,2653822,Cardiff
Light rain and a gentle breeze,12,19,67,33,20,85,2023-07-26,90,High chance of precipitation,1010,17,63,16:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2023-07-25T22:54:00+01:00,2023-07-26T09:06:08.455+01:00,2653822,Cardiff
Heavy rain and a gentle breeze,15,19,67,34,21,87,2023-07-26,90,High chance of precipitation,1009,17,63,17:00,1,Poor,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,17,10,2023-07-25T22:54:00+01:00,2023-07-26T09:06:08.455+01:00,2653822,Cardiff
Heavy rain and a gentle breeze,15,19,67,32,20,89,2023-07-26,90,High chance of precipitation,1008,17,63,18:00,1,Poor,15,Heavy Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2023-07-25T22:54:00+01:00,2023-07-26T09:06:08.455+01:00,2653822,Cardiff
Heavy rain and a gentle breeze,15,19,67,32,20,90,2023-07-26,80,High chance of precipitation,1008,17,63,19:00,1,Poor,15,Heavy Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-07-25T22:54:00+01:00,2023-07-26T09:06:08.455+01:00,2653822,Cardiff
