enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,38,100,9,6,75,2023-11-06,0,Precipitation is not expected,1011,28,82,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2023-11-06T00:00:00+03:00,2023-11-06T03:21:30.536+03:00,105343,Jeddah
A clear sky and light winds,0,37,98,7,5,76,2023-11-06,0,Precipitation is not expected,1011,27,81,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2023-11-06T00:00:00+03:00,2023-11-06T03:21:30.536+03:00,105343,Jeddah
A clear sky and light winds,0,37,98,9,6,77,2023-11-06,0,Precipitation is not expected,1012,27,81,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2023-11-06T00:00:00+03:00,2023-11-06T03:21:30.536+03:00,105343,Jeddah
Sunny and light winds,1,37,99,9,6,76,2023-11-06,0,Precipitation is not expected,1012,28,82,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,5,3,2023-11-06T00:00:00+03:00,2023-11-06T03:21:30.536+03:00,105343,Jeddah
Sunny and light winds,1,39,102,11,7,70,2023-11-06,0,Precipitation is not expected,1013,29,85,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-11-06T00:00:00+03:00,2023-11-06T03:21:30.536+03:00,105343,Jeddah
Sunny and light winds,1,41,106,15,9,61,2023-11-06,0,Precipitation is not expected,1013,31,88,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-11-06T00:00:00+03:00,2023-11-06T03:21:30.536+03:00,105343,Jeddah
Sunny and light winds,1,41,106,17,10,51,2023-11-06,0,Precipitation is not expected,1013,33,91,10:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,9,6,2023-11-06T00:00:00+03:00,2023-11-06T03:21:30.536+03:00,105343,Jeddah
Sunny and light winds,1,41,107,21,13,44,2023-11-06,0,Precipitation is not expected,1013,34,93,11:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2023-11-06T00:00:00+03:00,2023-11-06T03:21:30.536+03:00,105343,Jeddah
Sunny intervals and light winds,3,42,108,20,13,42,2023-11-06,0,Precipitation is not expected,1012,35,95,12:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-11-06T00:00:00+03:00,2023-11-06T03:21:30.536+03:00,105343,Jeddah
Thundery showers and a gentle breeze,29,42,108,21,13,46,2023-11-06,15,Low chance of precipitation,1012,34,94,13:00,1,Moderate,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,13,8,2023-11-06T00:00:00+03:00,2023-11-06T03:21:30.536+03:00,105343,Jeddah
Thundery showers and a gentle breeze,29,42,108,21,13,50,2023-11-06,18,Low chance of precipitation,1012,33,92,14:00,1,Good,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,15,9,2023-11-06T00:00:00+03:00,2023-11-06T03:21:30.536+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,108,18,11,52,2023-11-06,8,Low chance of precipitation,1011,33,91,15:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2023-11-06T00:00:00+03:00,2023-11-06T03:21:30.536+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,106,18,11,55,2023-11-06,17,Low chance of precipitation,1011,32,90,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2023-11-06T00:00:00+03:00,2023-11-06T03:21:30.536+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,106,17,10,59,2023-11-06,0,Precipitation is not expected,1011,31,89,17:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2023-11-06T00:00:00+03:00,2023-11-06T03:21:30.536+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,41,106,17,10,64,2023-11-06,0,Precipitation is not expected,1011,31,88,18:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-11-06T00:00:00+03:00,2023-11-06T03:21:30.536+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,41,105,18,11,65,2023-11-06,0,Precipitation is not expected,1012,30,87,19:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-11-06T00:00:00+03:00,2023-11-06T03:21:30.536+03:00,105343,Jeddah
