enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,49,121,37,23,40,2024-09-01,0,Precipitation is not expected,1005,39,102,12:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2024-09-01T00:00:00+03:00,2024-09-01T11:00:10.513+03:00,105343,Jeddah
Sunny and a moderate breeze,1,49,120,39,24,40,2024-09-01,0,Precipitation is not expected,1004,39,102,13:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2024-09-01T00:00:00+03:00,2024-09-01T11:00:10.513+03:00,105343,Jeddah
Sunny and a moderate breeze,1,49,120,40,25,40,2024-09-01,0,Precipitation is not expected,1004,39,102,14:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,15,2024-09-01T00:00:00+03:00,2024-09-01T11:00:10.513+03:00,105343,Jeddah
Sunny and a moderate breeze,1,49,120,38,24,42,2024-09-01,0,Precipitation is not expected,1003,39,101,15:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2024-09-01T00:00:00+03:00,2024-09-01T11:00:10.513+03:00,105343,Jeddah
Sunny and a moderate breeze,1,48,119,37,23,46,2024-09-01,0,Precipitation is not expected,1003,37,99,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,2024-09-01T00:00:00+03:00,2024-09-01T11:00:10.513+03:00,105343,Jeddah
Sunny intervals and a moderate breeze,3,47,117,34,21,49,2024-09-01,0,Precipitation is not expected,1003,36,97,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2024-09-01T00:00:00+03:00,2024-09-01T11:00:10.513+03:00,105343,Jeddah
Sunny intervals and a moderate breeze,3,47,116,30,18,53,2024-09-01,0,Precipitation is not expected,1004,35,96,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2024-09-01T00:00:00+03:00,2024-09-01T11:00:10.513+03:00,105343,Jeddah
Partly cloudy and a gentle breeze,2,45,114,25,15,53,2024-09-01,0,Precipitation is not expected,1004,35,95,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2024-09-01T00:00:00+03:00,2024-09-01T11:00:10.513+03:00,105343,Jeddah
Partly cloudy and a gentle breeze,2,45,114,19,12,54,2024-09-01,0,Precipitation is not expected,1005,35,94,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2024-09-01T00:00:00+03:00,2024-09-01T11:00:10.513+03:00,105343,Jeddah
Partly cloudy and a gentle breeze,2,45,113,18,11,56,2024-09-01,0,Precipitation is not expected,1006,34,94,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-09-01T00:00:00+03:00,2024-09-01T11:00:10.513+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,45,113,15,9,56,2024-09-01,0,Precipitation is not expected,1007,34,93,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-09-01T00:00:00+03:00,2024-09-01T11:00:10.513+03:00,105343,Jeddah
A clear sky and light winds,0,44,111,10,6,55,2024-09-01,0,Precipitation is not expected,1006,34,93,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-09-01T00:00:00+03:00,2024-09-01T11:00:10.513+03:00,105343,Jeddah
A clear sky and light winds,0,44,111,9,6,55,2024-09-02,0,Precipitation is not expected,1005,34,93,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-09-01T00:00:00+03:00,2024-09-01T11:00:10.513+03:00,105343,Jeddah
A clear sky and light winds,0,44,111,7,4,58,2024-09-02,0,Precipitation is not expected,1005,33,92,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2024-09-01T00:00:00+03:00,2024-09-01T11:00:10.513+03:00,105343,Jeddah
A clear sky and light winds,0,44,111,7,4,61,2024-09-02,0,Precipitation is not expected,1005,33,91,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-09-01T00:00:00+03:00,2024-09-01T11:00:10.513+03:00,105343,Jeddah
