enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,4,40,35,22,35,2022-11-17,1,Low chance of precipitation,1020,8,46,12:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,25,16,2022-11-17T04:44:00-05:00,2022-11-17T11:00:21.048-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,5,41,34,21,36,2022-11-17,1,Low chance of precipitation,1019,9,47,13:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,26,16,2022-11-17T04:44:00-05:00,2022-11-17T11:00:21.048-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,5,42,34,21,36,2022-11-17,1,Low chance of precipitation,1019,9,48,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,25,16,2022-11-17T04:44:00-05:00,2022-11-17T11:00:21.048-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,5,41,32,20,36,2022-11-17,1,Low chance of precipitation,1019,9,47,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2022-11-17T04:44:00-05:00,2022-11-17T11:00:21.048-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,4,40,31,19,38,2022-11-17,1,Low chance of precipitation,1019,8,46,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,13,2022-11-17T04:44:00-05:00,2022-11-17T11:00:21.048-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,3,38,30,19,40,2022-11-17,1,Low chance of precipitation,1019,7,44,17:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2022-11-17T04:44:00-05:00,2022-11-17T11:00:21.048-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,2,36,30,19,45,2022-11-17,1,Low chance of precipitation,1020,6,42,18:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2022-11-17T04:44:00-05:00,2022-11-17T11:00:21.048-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,1,35,30,19,51,2022-11-17,1,Low chance of precipitation,1021,5,41,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-11-17T04:44:00-05:00,2022-11-17T11:00:21.048-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,1,34,29,18,55,2022-11-17,1,Low chance of precipitation,1021,4,40,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2022-11-17T04:44:00-05:00,2022-11-17T11:00:21.048-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,1,33,28,18,56,2022-11-17,1,Low chance of precipitation,1022,4,39,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2022-11-17T04:44:00-05:00,2022-11-17T11:00:21.048-05:00,4140963,Washington DC
