enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and light winds,9,34,93,19,12,96,2024-01-30,37,Chance of precipitation,1011,25,76,04:00,1,Good,9,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2024-01-29T20:00:00+11:00,2024-01-30T03:02:03.132+11:00,2147714,Sydney
Light rain showers and light winds,9,34,93,19,12,95,2024-01-30,26,Low chance of precipitation,1011,25,76,05:00,1,Moderate,9,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2024-01-29T20:00:00+11:00,2024-01-30T03:02:03.132+11:00,2147714,Sydney
Thundery showers and light winds,28,34,93,19,12,95,2024-01-30,37,Chance of precipitation,1012,25,76,06:00,1,Moderate,28,Thundery Showers,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2024-01-29T20:00:00+11:00,2024-01-30T03:02:03.132+11:00,2147714,Sydney
Thundery showers and light winds,29,34,93,20,12,94,2024-01-30,35,Chance of precipitation,1012,25,77,07:00,1,Moderate,29,Thundery Showers,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2024-01-29T20:00:00+11:00,2024-01-30T03:02:03.132+11:00,2147714,Sydney
Thundery showers and a gentle breeze,29,34,93,22,14,94,2024-01-30,47,Chance of precipitation,1013,25,77,08:00,1,Moderate,29,Thundery Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2024-01-29T20:00:00+11:00,2024-01-30T03:02:03.132+11:00,2147714,Sydney
Thundery showers and a gentle breeze,29,34,94,24,15,93,2024-01-30,52,Chance of precipitation,1013,25,77,09:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2024-01-29T20:00:00+11:00,2024-01-30T03:02:03.132+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,35,95,26,16,90,2024-01-30,54,Chance of precipitation,1014,25,78,10:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-01-29T20:00:00+11:00,2024-01-30T03:02:03.132+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,35,94,26,16,90,2024-01-30,56,Chance of precipitation,1014,25,78,11:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2024-01-29T20:00:00+11:00,2024-01-30T03:02:03.132+11:00,2147714,Sydney
Light rain and a moderate breeze,12,34,93,28,17,91,2024-01-30,73,High chance of precipitation,1014,25,77,12:00,1,Moderate,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,20,13,2024-01-29T20:00:00+11:00,2024-01-30T03:02:03.132+11:00,2147714,Sydney
Light rain and a moderate breeze,12,34,93,28,18,90,2024-01-30,68,Chance of precipitation,1013,25,77,13:00,1,Good,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,20,13,2024-01-29T20:00:00+11:00,2024-01-30T03:02:03.132+11:00,2147714,Sydney
Light rain and a moderate breeze,12,34,93,27,17,88,2024-01-30,64,Chance of precipitation,1013,25,77,14:00,1,Good,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,20,13,2024-01-29T20:00:00+11:00,2024-01-30T03:02:03.132+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,34,92,25,15,89,2024-01-30,66,Chance of precipitation,1012,25,77,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2024-01-29T20:00:00+11:00,2024-01-30T03:02:03.132+11:00,2147714,Sydney
