enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,29,85,22,14,62,2025-02-02,0,Precipitation is not expected,1020,25,77,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,18,11,2025-02-02T08:00:00+11:00,2025-02-02T11:01:15.624+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,29,85,23,14,60,2025-02-02,0,Precipitation is not expected,1020,25,77,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,18,11,2025-02-02T08:00:00+11:00,2025-02-02T11:01:15.624+11:00,2147714,Sydney
Sunny and a gentle breeze,1,29,85,24,15,59,2025-02-02,10,Low chance of precipitation,1019,25,77,14:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,18,11,2025-02-02T08:00:00+11:00,2025-02-02T11:01:15.624+11:00,2147714,Sydney
Sunny and a gentle breeze,1,29,85,25,16,59,2025-02-02,0,Precipitation is not expected,1019,25,77,15:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2025-02-02T08:00:00+11:00,2025-02-02T11:01:15.624+11:00,2147714,Sydney
Sunny and a gentle breeze,1,29,85,26,16,58,2025-02-02,0,Precipitation is not expected,1018,25,77,16:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,20,12,2025-02-02T08:00:00+11:00,2025-02-02T11:01:15.624+11:00,2147714,Sydney
Sunny and a gentle breeze,1,29,85,25,16,58,2025-02-02,0,Precipitation is not expected,1018,25,77,17:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2025-02-02T08:00:00+11:00,2025-02-02T11:01:15.624+11:00,2147714,Sydney
Sunny and a gentle breeze,1,29,85,24,15,61,2025-02-02,0,Precipitation is not expected,1018,25,77,18:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2025-02-02T08:00:00+11:00,2025-02-02T11:01:15.624+11:00,2147714,Sydney
Sunny and a gentle breeze,1,29,85,22,14,65,2025-02-02,0,Precipitation is not expected,1018,25,76,19:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2025-02-02T08:00:00+11:00,2025-02-02T11:01:15.624+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,29,84,20,12,69,2025-02-02,0,Precipitation is not expected,1018,24,75,20:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2025-02-02T08:00:00+11:00,2025-02-02T11:01:15.624+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,29,84,17,11,72,2025-02-02,0,Precipitation is not expected,1019,24,75,21:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2025-02-02T08:00:00+11:00,2025-02-02T11:01:15.624+11:00,2147714,Sydney
A clear sky and light winds,0,29,84,15,9,74,2025-02-02,0,Precipitation is not expected,1019,23,74,22:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2025-02-02T08:00:00+11:00,2025-02-02T11:01:15.624+11:00,2147714,Sydney
A clear sky and light winds,0,28,83,13,8,75,2025-02-02,0,Precipitation is not expected,1019,23,74,23:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,10,6,2025-02-02T08:00:00+11:00,2025-02-02T11:01:15.624+11:00,2147714,Sydney
A clear sky and light winds,0,28,83,11,7,79,2025-02-03,0,Precipitation is not expected,1019,23,73,00:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2025-02-02T08:00:00+11:00,2025-02-02T11:01:15.624+11:00,2147714,Sydney
Partly cloudy and light winds,2,27,82,9,6,80,2025-02-03,0,Precipitation is not expected,1018,23,73,01:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2025-02-02T08:00:00+11:00,2025-02-02T11:01:15.624+11:00,2147714,Sydney
Partly cloudy and light winds,2,27,81,8,5,82,2025-02-03,0,Precipitation is not expected,1018,22,72,02:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2025-02-02T08:00:00+11:00,2025-02-02T11:01:15.624+11:00,2147714,Sydney
Partly cloudy and light winds,2,27,80,8,5,84,2025-02-03,13,Low chance of precipitation,1018,22,71,03:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2025-02-02T08:00:00+11:00,2025-02-02T11:01:15.624+11:00,2147714,Sydney
