enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,9,48,11,7,85,2024-11-05,0,Precipitation is not expected,1021,9,48,17:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,6,4,2024-11-05T09:45:00+00:00,2024-11-05T16:00:19.859Z,2650225,Edinburgh
A clear sky and light winds,0,8,47,12,7,90,2024-11-05,0,Precipitation is not expected,1021,8,47,18:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,6,4,2024-11-05T09:45:00+00:00,2024-11-05T16:00:19.859Z,2650225,Edinburgh
Partly cloudy and light winds,2,8,46,11,7,92,2024-11-05,0,Precipitation is not expected,1022,8,46,19:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,7,4,2024-11-05T09:45:00+00:00,2024-11-05T16:00:19.859Z,2650225,Edinburgh
Partly cloudy and light winds,2,8,46,10,6,94,2024-11-05,0,Precipitation is not expected,1022,8,46,20:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,6,4,2024-11-05T09:45:00+00:00,2024-11-05T16:00:19.859Z,2650225,Edinburgh
Light cloud and light winds,36,8,46,12,8,94,2024-11-05,0,Precipitation is not expected,1022,8,46,21:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-11-05T09:45:00+00:00,2024-11-05T16:00:19.859Z,2650225,Edinburgh
Light cloud and light winds,36,9,48,13,8,93,2024-11-05,0,Precipitation is not expected,1022,9,47,22:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-11-05T09:45:00+00:00,2024-11-05T16:00:19.859Z,2650225,Edinburgh
Light cloud and light winds,36,9,48,14,9,93,2024-11-05,0,Precipitation is not expected,1022,9,48,23:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,6,4,2024-11-05T09:45:00+00:00,2024-11-05T16:00:19.859Z,2650225,Edinburgh
Light cloud and light winds,36,9,49,15,9,94,2024-11-06,0,Precipitation is not expected,1023,9,49,00:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2024-11-05T09:45:00+00:00,2024-11-05T16:00:19.859Z,2650225,Edinburgh
Light cloud and light winds,36,9,48,16,10,94,2024-11-06,0,Precipitation is not expected,1023,10,49,01:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-11-05T09:45:00+00:00,2024-11-05T16:00:19.859Z,2650225,Edinburgh
Light cloud and light winds,36,9,49,15,9,95,2024-11-06,0,Precipitation is not expected,1023,10,50,02:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-11-05T09:45:00+00:00,2024-11-05T16:00:19.859Z,2650225,Edinburgh
Light cloud and light winds,36,11,51,15,9,95,2024-11-06,0,Precipitation is not expected,1023,10,50,03:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2024-11-05T09:45:00+00:00,2024-11-05T16:00:19.859Z,2650225,Edinburgh
Partly cloudy and light winds,2,10,50,14,9,96,2024-11-06,0,Precipitation is not expected,1023,10,50,04:00,1,Moderate,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-11-05T09:45:00+00:00,2024-11-05T16:00:19.859Z,2650225,Edinburgh
Light cloud and light winds,36,10,50,14,9,97,2024-11-06,0,Precipitation is not expected,1024,10,51,05:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-11-05T09:45:00+00:00,2024-11-05T16:00:19.859Z,2650225,Edinburgh
Light cloud and light winds,36,10,51,15,9,96,2024-11-06,0,Precipitation is not expected,1025,11,51,06:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-11-05T09:45:00+00:00,2024-11-05T16:00:19.859Z,2650225,Edinburgh
Light cloud and light winds,36,11,51,15,9,97,2024-11-06,0,Precipitation is not expected,1025,11,51,07:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2024-11-05T09:45:00+00:00,2024-11-05T16:00:19.859Z,2650225,Edinburgh
Light cloud and light winds,7,11,52,16,10,97,2024-11-06,0,Precipitation is not expected,1026,11,52,08:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-11-05T09:45:00+00:00,2024-11-05T16:00:19.859Z,2650225,Edinburgh
Light cloud and light winds,7,12,54,17,11,94,2024-11-06,0,Precipitation is not expected,1027,12,54,09:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-11-05T09:45:00+00:00,2024-11-05T16:00:19.859Z,2650225,Edinburgh
Sunny intervals and light winds,3,13,56,20,12,91,2024-11-06,0,Precipitation is not expected,1027,13,55,10:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2024-11-05T09:45:00+00:00,2024-11-05T16:00:19.859Z,2650225,Edinburgh
Sunny intervals and light winds,3,14,58,22,14,88,2024-11-06,0,Precipitation is not expected,1028,14,57,11:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-11-05T09:45:00+00:00,2024-11-05T16:00:19.859Z,2650225,Edinburgh
Sunny intervals and light winds,3,15,59,22,14,87,2024-11-06,0,Precipitation is not expected,1027,14,58,12:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-11-05T09:45:00+00:00,2024-11-05T16:00:19.859Z,2650225,Edinburgh
