enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Misty and light winds,5,10,50,5,3,95,2024-11-05,0,Precipitation is not expected,1023,10,49,10:00,1,Poor,5,Mist,Light winds from the south east,SE,SE,South Easterly,3,2,2024-11-04T22:40:00+01:00,2024-11-05T09:01:14.517+01:00,2988507,Paris
Light cloud and light winds,7,11,52,7,5,91,2024-11-05,0,Precipitation is not expected,1023,11,51,11:00,1,Moderate,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,2,1,2024-11-04T22:40:00+01:00,2024-11-05T09:01:14.517+01:00,2988507,Paris
Light cloud and light winds,7,12,54,8,5,89,2024-11-05,0,Precipitation is not expected,1023,12,53,12:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,3,2,2024-11-04T22:40:00+01:00,2024-11-05T09:01:14.517+01:00,2988507,Paris
Light cloud and light winds,7,13,56,8,5,86,2024-11-05,0,Precipitation is not expected,1023,13,55,13:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,3,2,2024-11-04T22:40:00+01:00,2024-11-05T09:01:14.517+01:00,2988507,Paris
Light cloud and light winds,7,14,57,7,4,84,2024-11-05,0,Precipitation is not expected,1023,13,56,14:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,3,2,2024-11-04T22:40:00+01:00,2024-11-05T09:01:14.517+01:00,2988507,Paris
Light cloud and light winds,7,15,58,5,3,87,2024-11-05,0,Precipitation is not expected,1022,14,57,15:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,3,2,2024-11-04T22:40:00+01:00,2024-11-05T09:01:14.517+01:00,2988507,Paris
Light cloud and light winds,7,15,58,5,3,87,2024-11-05,0,Precipitation is not expected,1023,14,57,16:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,2,1,2024-11-04T22:40:00+01:00,2024-11-05T09:01:14.517+01:00,2988507,Paris
Light cloud and light winds,7,14,58,5,3,89,2024-11-05,0,Precipitation is not expected,1023,13,56,17:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,2,1,2024-11-04T22:40:00+01:00,2024-11-05T09:01:14.517+01:00,2988507,Paris
Light cloud and light winds,36,14,57,5,3,92,2024-11-05,0,Precipitation is not expected,1023,13,55,18:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,3,2,2024-11-04T22:40:00+01:00,2024-11-05T09:01:14.517+01:00,2988507,Paris
Light cloud and light winds,36,13,56,5,3,93,2024-11-05,0,Precipitation is not expected,1024,13,55,19:00,1,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,3,2,2024-11-04T22:40:00+01:00,2024-11-05T09:01:14.517+01:00,2988507,Paris
Misty and light winds,34,13,56,5,3,94,2024-11-05,0,Precipitation is not expected,1024,12,54,20:00,1,Poor,5,Mist,Light winds from the west,W,W,Westerly,3,2,2024-11-04T22:40:00+01:00,2024-11-05T09:01:14.517+01:00,2988507,Paris
Misty and light winds,34,13,56,5,3,95,2024-11-05,0,Precipitation is not expected,1024,12,54,21:00,1,Poor,5,Mist,Light winds from the west north west,WNW,WNW,West North Westerly,2,1,2024-11-04T22:40:00+01:00,2024-11-05T09:01:14.517+01:00,2988507,Paris
Misty and light winds,34,13,55,6,4,95,2024-11-05,0,Precipitation is not expected,1025,12,54,22:00,1,Poor,5,Mist,Light winds from the north west,NW,NW,North Westerly,3,2,2024-11-04T22:40:00+01:00,2024-11-05T09:01:14.517+01:00,2988507,Paris
Misty and light winds,34,13,55,6,4,95,2024-11-05,0,Precipitation is not expected,1025,12,54,23:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2024-11-04T22:40:00+01:00,2024-11-05T09:01:14.517+01:00,2988507,Paris
Misty and light winds,34,13,55,8,5,95,2024-11-06,0,Precipitation is not expected,1025,12,54,00:00,1,Poor,5,Mist,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2024-11-04T22:40:00+01:00,2024-11-05T09:01:14.517+01:00,2988507,Paris
Misty and light winds,34,13,55,7,4,96,2024-11-06,0,Precipitation is not expected,1026,12,54,01:00,1,Poor,5,Mist,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2024-11-04T22:40:00+01:00,2024-11-05T09:01:14.517+01:00,2988507,Paris
Misty and light winds,34,13,55,8,5,95,2024-11-06,0,Precipitation is not expected,1026,12,54,02:00,1,Poor,5,Mist,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2024-11-04T22:40:00+01:00,2024-11-05T09:01:14.517+01:00,2988507,Paris
Misty and light winds,34,13,55,9,5,95,2024-11-06,0,Precipitation is not expected,1026,12,53,03:00,1,Poor,5,Mist,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2024-11-04T22:40:00+01:00,2024-11-05T09:01:14.517+01:00,2988507,Paris
Misty and light winds,34,12,54,11,7,95,2024-11-06,0,Precipitation is not expected,1026,12,53,04:00,1,Poor,5,Mist,Light winds from the north,N,N,Northerly,4,2,2024-11-04T22:40:00+01:00,2024-11-05T09:01:14.517+01:00,2988507,Paris
Misty and light winds,34,12,54,11,7,96,2024-11-06,0,Precipitation is not expected,1027,11,53,05:00,1,Poor,5,Mist,Light winds from the north,N,N,Northerly,5,3,2024-11-04T22:40:00+01:00,2024-11-05T09:01:14.517+01:00,2988507,Paris
Misty and light winds,34,12,53,9,6,97,2024-11-06,0,Precipitation is not expected,1027,11,52,06:00,1,Poor,5,Mist,Not available,-99,-99,Direction not available,5,3,2024-11-04T22:40:00+01:00,2024-11-05T09:01:14.517+01:00,2988507,Paris
Misty and light winds,34,11,52,7,5,98,2024-11-06,0,Precipitation is not expected,1027,11,51,07:00,1,Poor,5,Mist,Light winds from the north,N,N,Northerly,4,2,2024-11-04T22:40:00+01:00,2024-11-05T09:01:14.517+01:00,2988507,Paris
Misty and light winds,5,11,52,8,5,98,2024-11-06,0,Precipitation is not expected,1028,11,51,08:00,1,Poor,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,3,2,2024-11-04T22:40:00+01:00,2024-11-05T09:01:14.517+01:00,2988507,Paris
Light cloud and light winds,7,11,52,9,6,96,2024-11-06,0,Precipitation is not expected,1029,11,51,09:00,1,Moderate,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,3,2,2024-11-04T22:40:00+01:00,2024-11-05T09:01:14.517+01:00,2988507,Paris
