enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,4,39,24,15,76,2024-04-24,0,Precipitation is not expected,1020,6,43,02:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,11,7,2024-04-23T20:46:00+01:00,2024-04-24T01:00:09.377+01:00,2643743,Greater London
Partly cloudy and light winds,2,4,39,27,17,76,2024-04-24,0,Precipitation is not expected,1020,6,43,03:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2024-04-23T20:46:00+01:00,2024-04-24T01:00:09.377+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,4,39,29,18,75,2024-04-24,0,Precipitation is not expected,1019,6,43,04:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-04-23T20:46:00+01:00,2024-04-24T01:00:09.377+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,4,38,30,19,74,2024-04-24,0,Precipitation is not expected,1019,6,43,05:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-04-23T20:46:00+01:00,2024-04-24T01:00:09.377+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,3,38,32,20,73,2024-04-24,0,Precipitation is not expected,1019,6,42,06:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-04-23T20:46:00+01:00,2024-04-24T01:00:09.377+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,3,38,33,20,72,2024-04-24,0,Precipitation is not expected,1019,6,43,07:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-04-23T20:46:00+01:00,2024-04-24T01:00:09.377+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,4,39,34,21,67,2024-04-24,0,Precipitation is not expected,1019,6,43,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-04-23T20:46:00+01:00,2024-04-24T01:00:09.377+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,5,40,35,22,60,2024-04-24,0,Precipitation is not expected,1018,7,45,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2024-04-23T20:46:00+01:00,2024-04-24T01:00:09.377+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,5,42,34,21,54,2024-04-24,0,Precipitation is not expected,1018,8,47,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2024-04-23T20:46:00+01:00,2024-04-24T01:00:09.377+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,6,43,36,22,51,2024-04-24,0,Precipitation is not expected,1018,9,48,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2024-04-23T20:46:00+01:00,2024-04-24T01:00:09.377+01:00,2643743,Greater London
