enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,19,65,24,15,33,2024-09-20,0,Precipitation is not expected,1010,19,67,11:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2024-09-20T05:00:00+10:00,2024-09-20T10:02:54.882+10:00,2147714,Sydney
Sunny and a gentle breeze,1,20,68,23,14,32,2024-09-20,0,Precipitation is not expected,1009,21,69,12:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-09-20T05:00:00+10:00,2024-09-20T10:02:54.882+10:00,2147714,Sydney
Sunny and light winds,1,21,70,22,14,31,2024-09-20,0,Precipitation is not expected,1007,22,71,13:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2024-09-20T05:00:00+10:00,2024-09-20T10:02:54.882+10:00,2147714,Sydney
Sunny and a gentle breeze,1,21,71,22,13,32,2024-09-20,0,Precipitation is not expected,1006,22,71,14:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,2024-09-20T05:00:00+10:00,2024-09-20T10:02:54.882+10:00,2147714,Sydney
Sunny and a gentle breeze,1,21,70,22,14,34,2024-09-20,0,Precipitation is not expected,1006,22,71,15:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2024-09-20T05:00:00+10:00,2024-09-20T10:02:54.882+10:00,2147714,Sydney
Sunny and a gentle breeze,1,21,70,25,15,35,2024-09-20,0,Precipitation is not expected,1006,21,71,16:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,16,10,2024-09-20T05:00:00+10:00,2024-09-20T10:02:54.882+10:00,2147714,Sydney
Sunny and a gentle breeze,1,21,69,26,16,36,2024-09-20,0,Precipitation is not expected,1007,21,70,17:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-09-20T05:00:00+10:00,2024-09-20T10:02:54.882+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,20,67,27,17,38,2024-09-20,0,Precipitation is not expected,1008,20,68,18:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-09-20T05:00:00+10:00,2024-09-20T10:02:54.882+10:00,2147714,Sydney
A clear sky and light winds,0,19,67,26,16,39,2024-09-20,0,Precipitation is not expected,1009,20,67,19:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2024-09-20T05:00:00+10:00,2024-09-20T10:02:54.882+10:00,2147714,Sydney
A clear sky and light winds,0,18,65,21,13,40,2024-09-20,0,Precipitation is not expected,1009,19,65,20:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2024-09-20T05:00:00+10:00,2024-09-20T10:02:54.882+10:00,2147714,Sydney
A clear sky and light winds,0,18,64,18,11,42,2024-09-20,0,Precipitation is not expected,1010,18,64,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2024-09-20T05:00:00+10:00,2024-09-20T10:02:54.882+10:00,2147714,Sydney
A clear sky and light winds,0,16,62,17,10,42,2024-09-20,0,Precipitation is not expected,1010,17,63,22:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-09-20T05:00:00+10:00,2024-09-20T10:02:54.882+10:00,2147714,Sydney
A clear sky and light winds,0,15,60,16,10,44,2024-09-20,0,Precipitation is not expected,1010,16,61,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-09-20T05:00:00+10:00,2024-09-20T10:02:54.882+10:00,2147714,Sydney
A clear sky and light winds,0,15,59,17,10,47,2024-09-21,0,Precipitation is not expected,1010,16,60,00:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-09-20T05:00:00+10:00,2024-09-20T10:02:54.882+10:00,2147714,Sydney
A clear sky and light winds,0,15,59,17,11,48,2024-09-21,0,Precipitation is not expected,1010,15,60,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2024-09-20T05:00:00+10:00,2024-09-20T10:02:54.882+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,14,57,19,12,49,2024-09-21,0,Precipitation is not expected,1010,15,59,02:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-09-20T05:00:00+10:00,2024-09-20T10:02:54.882+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,14,57,20,12,49,2024-09-21,0,Precipitation is not expected,1009,15,58,03:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-09-20T05:00:00+10:00,2024-09-20T10:02:54.882+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,14,57,19,12,49,2024-09-21,0,Precipitation is not expected,1009,15,58,04:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-09-20T05:00:00+10:00,2024-09-20T10:02:54.882+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,14,57,19,12,50,2024-09-21,0,Precipitation is not expected,1009,15,58,05:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-09-20T05:00:00+10:00,2024-09-20T10:02:54.882+10:00,2147714,Sydney
Sunny and a gentle breeze,1,14,57,18,11,50,2024-09-21,0,Precipitation is not expected,1010,15,58,06:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-09-20T05:00:00+10:00,2024-09-20T10:02:54.882+10:00,2147714,Sydney
Sunny and a gentle breeze,1,14,57,19,12,50,2024-09-21,0,Precipitation is not expected,1011,15,59,07:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2024-09-20T05:00:00+10:00,2024-09-20T10:02:54.882+10:00,2147714,Sydney
