enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and light winds,9,10,50,23,14,94,2024-05-02,88,High chance of precipitation,1004,10,51,02:00,1,Moderate,9,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,11,7,2024-05-01T22:42:00+01:00,2024-05-02T01:00:02.909+01:00,2653822,Cardiff
Light rain showers and light winds,9,10,51,19,12,93,2024-05-02,71,High chance of precipitation,1003,11,51,03:00,1,Moderate,9,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,10,6,2024-05-01T22:42:00+01:00,2024-05-02T01:00:02.909+01:00,2653822,Cardiff
Light rain showers and light winds,9,11,51,19,12,93,2024-05-02,90,High chance of precipitation,1002,11,51,04:00,1,Moderate,9,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,9,5,2024-05-01T22:42:00+01:00,2024-05-02T01:00:02.909+01:00,2653822,Cardiff
Heavy rain and light winds,40,11,51,21,13,94,2024-05-02,90,High chance of precipitation,1002,11,51,05:00,1,Moderate,15,Heavy Rain,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-05-01T22:42:00+01:00,2024-05-02T01:00:02.909+01:00,2653822,Cardiff
Heavy rain and light winds,15,11,51,21,13,94,2024-05-02,90,High chance of precipitation,1002,11,51,06:00,1,Moderate,15,Heavy Rain,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-05-01T22:42:00+01:00,2024-05-02T01:00:02.909+01:00,2653822,Cardiff
Heavy rain and light winds,15,11,51,18,11,95,2024-05-02,90,High chance of precipitation,1001,11,51,07:00,1,Moderate,15,Heavy Rain,Light winds from the north,N,N,Northerly,8,5,2024-05-01T22:42:00+01:00,2024-05-02T01:00:02.909+01:00,2653822,Cardiff
Light rain showers and light winds,10,11,53,16,10,95,2024-05-02,89,High chance of precipitation,1002,11,52,08:00,1,Moderate,10,Light Rain Showers,Light winds from the north,N,N,Northerly,7,5,2024-05-01T22:42:00+01:00,2024-05-02T01:00:02.909+01:00,2653822,Cardiff
Light rain showers and light winds,10,12,54,14,9,93,2024-05-02,90,High chance of precipitation,1002,12,53,09:00,1,Moderate,10,Light Rain Showers,Light winds from the north,N,N,Northerly,6,4,2024-05-01T22:42:00+01:00,2024-05-02T01:00:02.909+01:00,2653822,Cardiff
Light rain showers and light winds,10,13,55,19,12,92,2024-05-02,90,High chance of precipitation,1002,12,53,10:00,1,Moderate,10,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-05-01T22:42:00+01:00,2024-05-02T01:00:02.909+01:00,2653822,Cardiff
Light rain showers and light winds,10,12,54,22,14,91,2024-05-02,90,High chance of precipitation,1002,12,54,11:00,1,Moderate,10,Light Rain Showers,Light winds from the west,W,W,Westerly,8,5,2024-05-01T22:42:00+01:00,2024-05-02T01:00:02.909+01:00,2653822,Cardiff
Heavy rain and light winds,15,12,53,28,18,92,2024-05-02,80,High chance of precipitation,1002,12,53,12:00,1,Moderate,15,Heavy Rain,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-05-01T22:42:00+01:00,2024-05-02T01:00:02.909+01:00,2653822,Cardiff
Heavy rain and a gentle breeze,15,12,54,33,21,91,2024-05-02,80,High chance of precipitation,1002,12,54,13:00,1,Good,15,Heavy Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-05-01T22:42:00+01:00,2024-05-02T01:00:02.909+01:00,2653822,Cardiff
Light rain and a gentle breeze,12,11,52,38,24,91,2024-05-02,66,Chance of precipitation,1003,12,53,14:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,11,2024-05-01T22:42:00+01:00,2024-05-02T01:00:02.909+01:00,2653822,Cardiff
Light rain and a gentle breeze,12,11,53,44,27,88,2024-05-02,62,Chance of precipitation,1003,12,54,15:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2024-05-01T22:42:00+01:00,2024-05-02T01:00:02.909+01:00,2653822,Cardiff
Drizzle and a moderate breeze,11,11,51,45,28,86,2024-05-02,46,Chance of precipitation,1003,12,53,16:00,1,Good,11,Drizzle,A moderate breeze from the west,W,W,Westerly,22,14,2024-05-01T22:42:00+01:00,2024-05-02T01:00:02.909+01:00,2653822,Cardiff
Drizzle and a moderate breeze,11,10,51,46,28,87,2024-05-02,44,Chance of precipitation,1004,11,53,17:00,1,Good,11,Drizzle,A moderate breeze from the west,W,W,Westerly,23,14,2024-05-01T22:42:00+01:00,2024-05-02T01:00:02.909+01:00,2653822,Cardiff
Drizzle and a moderate breeze,11,10,49,48,30,87,2024-05-02,40,Chance of precipitation,1005,11,52,18:00,1,Good,11,Drizzle,A moderate breeze from the west,W,W,Westerly,23,15,2024-05-01T22:42:00+01:00,2024-05-02T01:00:02.909+01:00,2653822,Cardiff
