enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a fresh breeze,2,3,38,60,37,81,2024-03-22,0,Precipitation is not expected,1012,7,44,01:00,1,Good,2,Partly Cloudy,A fresh breeze from the west south west,WSW,WSW,West South Westerly,30,19,2024-03-21T21:45:00+00:00,2024-03-22T00:01:05.362Z,2650225,Edinburgh
Partly cloudy and a fresh breeze,2,3,37,59,37,82,2024-03-22,15,Low chance of precipitation,1012,6,43,02:00,1,Good,2,Partly Cloudy,A fresh breeze from the west south west,WSW,WSW,West South Westerly,30,19,2024-03-21T21:45:00+00:00,2024-03-22T00:01:05.362Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,2,36,58,36,81,2024-03-22,0,Precipitation is not expected,1012,6,43,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-03-21T21:45:00+00:00,2024-03-22T00:01:05.362Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,2,35,59,37,81,2024-03-22,0,Precipitation is not expected,1012,6,42,04:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-03-21T21:45:00+00:00,2024-03-22T00:01:05.362Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,1,34,57,35,80,2024-03-22,0,Precipitation is not expected,1012,5,42,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-03-21T21:45:00+00:00,2024-03-22T00:01:05.362Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,1,33,57,35,81,2024-03-22,16,Low chance of precipitation,1012,5,41,06:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-03-21T21:45:00+00:00,2024-03-22T00:01:05.362Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,1,33,60,37,79,2024-03-22,0,Precipitation is not expected,1012,5,41,07:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-03-21T21:45:00+00:00,2024-03-22T00:01:05.362Z,2650225,Edinburgh
Sunny intervals and a fresh breeze,3,1,34,63,39,74,2024-03-22,0,Precipitation is not expected,1012,6,42,08:00,1,Good,3,Sunny Intervals,A fresh breeze from the west south west,WSW,WSW,West South Westerly,31,19,2024-03-21T21:45:00+00:00,2024-03-22T00:01:05.362Z,2650225,Edinburgh
Gusty winds and sunny intervals,3,2,36,72,45,70,2024-03-22,0,Precipitation is not expected,1012,7,44,09:00,1,Good,3,Sunny Intervals,Gusty winds from the west south west,WSW,WSW,West South Westerly,34,21,2024-03-21T21:45:00+00:00,2024-03-22T00:01:05.362Z,2650225,Edinburgh
Gusty winds and sunny intervals,3,3,38,71,44,69,2024-03-22,28,Low chance of precipitation,1011,7,45,10:00,1,Good,3,Sunny Intervals,Gusty winds from the west south west,WSW,WSW,West South Westerly,37,23,2024-03-21T21:45:00+00:00,2024-03-22T00:01:05.362Z,2650225,Edinburgh
Gusty winds and light rain showers,10,4,39,75,47,68,2024-03-22,49,Chance of precipitation,1011,8,46,11:00,1,Good,10,Light Rain Showers,Gusty winds from the west south west,WSW,WSW,West South Westerly,39,24,2024-03-21T21:45:00+00:00,2024-03-22T00:01:05.362Z,2650225,Edinburgh
Strong winds and drizzle,11,4,39,73,46,67,2024-03-22,51,Chance of precipitation,1010,8,46,12:00,1,Good,11,Drizzle,Strong winds from the west south west,WSW,WSW,West South Westerly,40,25,2024-03-21T21:45:00+00:00,2024-03-22T00:01:05.362Z,2650225,Edinburgh
Strong winds and rain,12,4,39,75,47,65,2024-03-22,52,Chance of precipitation,1010,8,46,13:00,1,Good,12,Light Rain,Strong winds from the west south west,WSW,WSW,West South Westerly,41,25,2024-03-21T21:45:00+00:00,2024-03-22T00:01:05.362Z,2650225,Edinburgh
Strong winds and sunny intervals,3,4,39,74,46,63,2024-03-22,15,Low chance of precipitation,1009,8,47,14:00,1,Good,3,Sunny Intervals,Strong winds from the west south west,WSW,WSW,West South Westerly,41,26,2024-03-21T21:45:00+00:00,2024-03-22T00:01:05.362Z,2650225,Edinburgh
Strong winds and rain,12,4,39,75,46,64,2024-03-22,45,Chance of precipitation,1008,8,46,15:00,1,Good,12,Light Rain,Strong winds from the west south west,WSW,WSW,West South Westerly,40,25,2024-03-21T21:45:00+00:00,2024-03-22T00:01:05.362Z,2650225,Edinburgh
Gusty winds and sunny intervals,3,3,38,70,43,65,2024-03-22,21,Low chance of precipitation,1007,7,45,16:00,1,Good,3,Sunny Intervals,Gusty winds from the west south west,WSW,WSW,West South Westerly,39,24,2024-03-21T21:45:00+00:00,2024-03-22T00:01:05.362Z,2650225,Edinburgh
Gusty winds and sunny intervals,3,3,36,66,41,67,2024-03-22,28,Low chance of precipitation,1007,7,44,17:00,1,Good,3,Sunny Intervals,Gusty winds from the west south west,WSW,WSW,West South Westerly,36,23,2024-03-21T21:45:00+00:00,2024-03-22T00:01:05.362Z,2650225,Edinburgh
Gusty winds and sunny intervals,3,2,35,66,41,70,2024-03-22,13,Low chance of precipitation,1007,6,43,18:00,1,Good,3,Sunny Intervals,Gusty winds from the west south west,WSW,WSW,West South Westerly,35,22,2024-03-21T21:45:00+00:00,2024-03-22T00:01:05.362Z,2650225,Edinburgh
Gusty winds and partly cloudy,2,1,33,65,41,72,2024-03-22,11,Low chance of precipitation,1007,5,41,19:00,1,Good,2,Partly Cloudy,Gusty winds from the west south west,WSW,WSW,West South Westerly,33,21,2024-03-21T21:45:00+00:00,2024-03-22T00:01:05.362Z,2650225,Edinburgh
Partly cloudy and a fresh breeze,2,0,33,63,39,73,2024-03-22,16,Low chance of precipitation,1007,5,41,20:00,1,Good,2,Partly Cloudy,A fresh breeze from the west south west,WSW,WSW,West South Westerly,33,20,2024-03-21T21:45:00+00:00,2024-03-22T00:01:05.362Z,2650225,Edinburgh
Gusty winds and light cloud,36,0,32,64,40,73,2024-03-22,0,Precipitation is not expected,1006,5,41,21:00,1,Good,7,Light Cloud,Gusty winds from the west south west,WSW,WSW,West South Westerly,32,20,2024-03-21T21:45:00+00:00,2024-03-22T00:01:05.362Z,2650225,Edinburgh
