enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,28,83,20,13,61,2022-12-15,0,Precipitation is not expected,1013,24,75,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2022-12-15T00:00:00+03:00,2022-12-15T03:16:49.213+03:00,105343,Jeddah
A clear sky and light winds,0,28,82,21,13,61,2022-12-15,0,Precipitation is not expected,1013,24,75,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2022-12-15T00:00:00+03:00,2022-12-15T03:16:49.213+03:00,105343,Jeddah
A clear sky and light winds,0,27,81,21,13,60,2022-12-15,0,Precipitation is not expected,1013,24,75,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2022-12-15T00:00:00+03:00,2022-12-15T03:16:49.213+03:00,105343,Jeddah
Sunny and light winds,1,28,82,21,13,58,2022-12-15,0,Precipitation is not expected,1014,24,75,07:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2022-12-15T00:00:00+03:00,2022-12-15T03:16:49.213+03:00,105343,Jeddah
Sunny and light winds,1,29,84,24,15,53,2022-12-15,0,Precipitation is not expected,1014,25,77,08:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2022-12-15T00:00:00+03:00,2022-12-15T03:16:49.213+03:00,105343,Jeddah
Sunny and light winds,1,31,87,27,17,45,2022-12-15,0,Precipitation is not expected,1015,27,81,09:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2022-12-15T00:00:00+03:00,2022-12-15T03:16:49.213+03:00,105343,Jeddah
Sunny and a gentle breeze,1,32,89,31,19,39,2022-12-15,0,Precipitation is not expected,1014,29,84,10:00,1,Moderate,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,8,2022-12-15T00:00:00+03:00,2022-12-15T03:16:49.213+03:00,105343,Jeddah
Sunny and a gentle breeze,1,33,91,34,21,34,2022-12-15,0,Precipitation is not expected,1014,30,86,11:00,1,Moderate,1,Sunny,A gentle breeze from the north,N,N,Northerly,15,9,2022-12-15T00:00:00+03:00,2022-12-15T03:16:49.213+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,33,92,36,22,32,2022-12-15,0,Precipitation is not expected,1013,31,88,12:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2022-12-15T00:00:00+03:00,2022-12-15T03:16:49.213+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,34,93,38,24,32,2022-12-15,0,Precipitation is not expected,1012,31,88,13:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2022-12-15T00:00:00+03:00,2022-12-15T03:16:49.213+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,34,93,40,25,34,2022-12-15,0,Precipitation is not expected,1012,31,88,14:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2022-12-15T00:00:00+03:00,2022-12-15T03:16:49.213+03:00,105343,Jeddah
Sunny intervals and a moderate breeze,3,34,93,41,25,36,2022-12-15,0,Precipitation is not expected,1011,31,87,15:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2022-12-15T00:00:00+03:00,2022-12-15T03:16:49.213+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,92,40,25,38,2022-12-15,0,Precipitation is not expected,1012,30,86,16:00,1,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2022-12-15T00:00:00+03:00,2022-12-15T03:16:49.213+03:00,105343,Jeddah
Sunny and a moderate breeze,1,32,90,39,24,41,2022-12-15,0,Precipitation is not expected,1012,29,84,17:00,1,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2022-12-15T00:00:00+03:00,2022-12-15T03:16:49.213+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,32,89,37,23,44,2022-12-15,0,Precipitation is not expected,1013,28,83,18:00,1,Moderate,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2022-12-15T00:00:00+03:00,2022-12-15T03:16:49.213+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,31,88,34,21,47,2022-12-15,0,Precipitation is not expected,1013,27,81,19:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2022-12-15T00:00:00+03:00,2022-12-15T03:16:49.213+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,31,87,31,19,50,2022-12-15,0,Precipitation is not expected,1014,27,80,20:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2022-12-15T00:00:00+03:00,2022-12-15T03:16:49.213+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,30,87,28,17,52,2022-12-15,0,Precipitation is not expected,1014,26,79,21:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,10,2022-12-15T00:00:00+03:00,2022-12-15T03:16:49.213+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,30,86,25,15,54,2022-12-15,0,Precipitation is not expected,1014,26,79,22:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2022-12-15T00:00:00+03:00,2022-12-15T03:16:49.213+03:00,105343,Jeddah
A clear sky and light winds,0,29,85,23,14,56,2022-12-15,0,Precipitation is not expected,1014,25,78,23:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-12-15T00:00:00+03:00,2022-12-15T03:16:49.213+03:00,105343,Jeddah
A clear sky and light winds,0,29,84,21,13,57,2022-12-16,0,Precipitation is not expected,1014,25,77,00:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-12-15T00:00:00+03:00,2022-12-15T03:16:49.213+03:00,105343,Jeddah
A clear sky and light winds,0,29,84,20,13,58,2022-12-16,0,Precipitation is not expected,1014,25,77,01:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2022-12-15T00:00:00+03:00,2022-12-15T03:16:49.213+03:00,105343,Jeddah
A clear sky and light winds,0,28,83,20,13,58,2022-12-16,0,Precipitation is not expected,1013,24,76,02:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2022-12-15T00:00:00+03:00,2022-12-15T03:16:49.213+03:00,105343,Jeddah
A clear sky and light winds,0,27,81,20,13,58,2022-12-16,0,Precipitation is not expected,1013,24,75,03:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2022-12-15T00:00:00+03:00,2022-12-15T03:16:49.213+03:00,105343,Jeddah
