enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,35,95,15,9,75,2024-08-29,5,Low chance of precipitation,1018,27,80,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2024-08-28T17:41:00-04:00,2024-08-29T04:01:48.494-04:00,4140963,Washington DC
A clear sky and light winds,0,35,94,18,11,77,2024-08-29,4,Low chance of precipitation,1018,26,79,06:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-08-28T17:41:00-04:00,2024-08-29T04:01:48.494-04:00,4140963,Washington DC
Sunny and light winds,1,34,93,21,13,79,2024-08-29,5,Low chance of precipitation,1019,26,79,07:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2024-08-28T17:41:00-04:00,2024-08-29T04:01:48.494-04:00,4140963,Washington DC
Sunny and light winds,1,36,96,20,12,77,2024-08-29,12,Low chance of precipitation,1020,27,80,08:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,12,7,2024-08-28T17:41:00-04:00,2024-08-29T04:01:48.494-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,37,98,19,12,75,2024-08-29,11,Low chance of precipitation,1020,28,82,09:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-08-28T17:41:00-04:00,2024-08-29T04:01:48.494-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,38,100,19,12,72,2024-08-29,13,Low chance of precipitation,1020,28,83,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2024-08-28T17:41:00-04:00,2024-08-29T04:01:48.494-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,39,102,19,12,69,2024-08-29,11,Low chance of precipitation,1020,29,85,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2024-08-28T17:41:00-04:00,2024-08-29T04:01:48.494-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,40,104,18,11,66,2024-08-29,8,Low chance of precipitation,1020,30,86,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,16,10,2024-08-28T17:41:00-04:00,2024-08-29T04:01:48.494-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,41,105,18,11,64,2024-08-29,7,Low chance of precipitation,1020,31,87,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,15,9,2024-08-28T17:41:00-04:00,2024-08-29T04:01:48.494-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,41,105,19,12,63,2024-08-29,7,Low chance of precipitation,1020,31,87,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,16,10,2024-08-28T17:41:00-04:00,2024-08-29T04:01:48.494-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,41,105,21,13,62,2024-08-29,10,Low chance of precipitation,1019,31,87,15:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,15,9,2024-08-28T17:41:00-04:00,2024-08-29T04:01:48.494-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,41,105,23,14,63,2024-08-29,14,Low chance of precipitation,1019,31,87,16:00,1,Moderate,29,Thundery Showers,A gentle breeze from the east,E,E,Easterly,17,11,2024-08-28T17:41:00-04:00,2024-08-29T04:01:48.494-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,40,103,24,15,66,2024-08-29,17,Low chance of precipitation,1019,30,86,17:00,1,Moderate,29,Thundery Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2024-08-28T17:41:00-04:00,2024-08-29T04:01:48.494-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,38,101,24,15,71,2024-08-29,18,Low chance of precipitation,1019,29,83,18:00,1,Moderate,29,Thundery Showers,A gentle breeze from the east,E,E,Easterly,19,12,2024-08-28T17:41:00-04:00,2024-08-29T04:01:48.494-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,36,97,25,16,75,2024-08-29,22,Low chance of precipitation,1021,27,81,19:00,1,Moderate,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,20,12,2024-08-28T17:41:00-04:00,2024-08-29T04:01:48.494-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,28,34,94,26,16,76,2024-08-29,14,Low chance of precipitation,1022,26,79,20:00,1,Moderate,28,Thundery Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,19,12,2024-08-28T17:41:00-04:00,2024-08-29T04:01:48.494-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,9,33,91,24,15,78,2024-08-29,50,Chance of precipitation,1022,25,78,21:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,11,2024-08-28T17:41:00-04:00,2024-08-29T04:01:48.494-04:00,4140963,Washington DC
Light rain and a gentle breeze,39,32,90,24,15,79,2024-08-29,73,High chance of precipitation,1023,25,77,22:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2024-08-28T17:41:00-04:00,2024-08-29T04:01:48.494-04:00,4140963,Washington DC
Heavy rain and a gentle breeze,40,32,89,22,14,82,2024-08-29,73,High chance of precipitation,1022,25,76,23:00,1,Moderate,15,Heavy Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2024-08-28T17:41:00-04:00,2024-08-29T04:01:48.494-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,9,31,88,21,13,84,2024-08-30,37,Chance of precipitation,1023,24,76,00:00,1,Good,9,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2024-08-28T17:41:00-04:00,2024-08-29T04:01:48.494-04:00,4140963,Washington DC
Thick cloud and light winds,37,31,87,22,14,84,2024-08-30,22,Low chance of precipitation,1023,24,75,01:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2024-08-28T17:41:00-04:00,2024-08-29T04:01:48.494-04:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,30,87,21,13,85,2024-08-30,12,Low chance of precipitation,1022,24,75,02:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,13,8,2024-08-28T17:41:00-04:00,2024-08-29T04:01:48.494-04:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,30,87,18,11,89,2024-08-30,14,Low chance of precipitation,1022,23,74,03:00,1,Good,8,Thick Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2024-08-28T17:41:00-04:00,2024-08-29T04:01:48.494-04:00,4140963,Washington DC
