enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,13,55,30,19,76,2022-11-18,9,Low chance of precipitation,1015,13,56,04:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2022-11-17T20:00:00+11:00,2022-11-18T03:02:01.787+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,55,29,18,73,2022-11-18,10,Low chance of precipitation,1015,13,56,05:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2022-11-17T20:00:00+11:00,2022-11-18T03:02:01.787+11:00,2147714,Sydney
Sunny and a gentle breeze,1,13,56,30,19,71,2022-11-18,10,Low chance of precipitation,1015,14,57,06:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2022-11-17T20:00:00+11:00,2022-11-18T03:02:01.787+11:00,2147714,Sydney
Sunny and a gentle breeze,1,14,57,32,20,69,2022-11-18,10,Low chance of precipitation,1016,14,58,07:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2022-11-17T20:00:00+11:00,2022-11-18T03:02:01.787+11:00,2147714,Sydney
Sunny and a gentle breeze,1,15,58,34,21,65,2022-11-18,9,Low chance of precipitation,1016,15,59,08:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-11-17T20:00:00+11:00,2022-11-18T03:02:01.787+11:00,2147714,Sydney
Sunny and a moderate breeze,1,16,61,36,22,60,2022-11-18,8,Low chance of precipitation,1016,16,61,09:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2022-11-17T20:00:00+11:00,2022-11-18T03:02:01.787+11:00,2147714,Sydney
Sunny and a moderate breeze,1,18,65,37,23,55,2022-11-18,6,Low chance of precipitation,1016,18,64,10:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2022-11-17T20:00:00+11:00,2022-11-18T03:02:01.787+11:00,2147714,Sydney
Sunny and a moderate breeze,1,20,67,38,24,52,2022-11-18,5,Low chance of precipitation,1016,19,67,11:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,24,15,2022-11-17T20:00:00+11:00,2022-11-18T03:02:01.787+11:00,2147714,Sydney
Sunny and a moderate breeze,1,20,69,38,24,51,2022-11-18,4,Low chance of precipitation,1015,20,68,12:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,25,15,2022-11-17T20:00:00+11:00,2022-11-18T03:02:01.787+11:00,2147714,Sydney
Sunny and a moderate breeze,1,21,70,38,24,51,2022-11-18,3,Low chance of precipitation,1015,20,68,13:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,25,15,2022-11-17T20:00:00+11:00,2022-11-18T03:02:01.787+11:00,2147714,Sydney
