enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,20,68,23,14,45,2022-07-26,1,Low chance of precipitation,1020,20,68,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,19,67,23,14,49,2022-07-26,1,Low chance of precipitation,1020,19,67,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,18,65,21,13,55,2022-07-26,1,Low chance of precipitation,1020,18,65,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,17,63,20,12,62,2022-07-26,1,Low chance of precipitation,1021,17,62,21:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,16,60,20,12,69,2022-07-26,1,Low chance of precipitation,1021,15,60,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,15,58,22,14,73,2022-07-26,1,Low chance of precipitation,1021,14,58,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,13,8,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,14,57,24,15,76,2022-07-27,0,Precipitation is not expected,1021,14,57,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,12,8,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Light cloud and light winds,36,13,56,23,14,77,2022-07-27,1,Low chance of precipitation,1021,13,56,01:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,11,7,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Light cloud and light winds,36,13,55,22,14,78,2022-07-27,2,Low chance of precipitation,1021,13,55,02:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Light cloud and light winds,36,12,54,21,13,78,2022-07-27,2,Low chance of precipitation,1021,13,55,03:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Partly cloudy and light winds,2,12,53,21,13,78,2022-07-27,2,Low chance of precipitation,1021,12,54,04:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,11,7,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Partly cloudy and light winds,2,11,53,21,13,80,2022-07-27,3,Low chance of precipitation,1021,12,53,05:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,11,7,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Sunny intervals and light winds,3,11,53,21,13,82,2022-07-27,3,Low chance of precipitation,1021,12,53,06:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,11,7,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Sunny intervals and light winds,3,12,54,21,13,82,2022-07-27,3,Low chance of precipitation,1021,13,55,07:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Sunny intervals and light winds,3,14,58,20,13,78,2022-07-27,2,Low chance of precipitation,1020,14,57,08:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Sunny intervals and light winds,3,16,61,20,12,73,2022-07-27,2,Low chance of precipitation,1020,16,60,09:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,10,6,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Sunny intervals and light winds,3,18,65,19,12,68,2022-07-27,2,Low chance of precipitation,1020,17,63,10:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,10,6,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Sunny intervals and light winds,3,19,67,18,11,63,2022-07-27,1,Low chance of precipitation,1020,18,65,11:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,10,6,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Sunny intervals and light winds,3,21,69,17,10,59,2022-07-27,1,Low chance of precipitation,1020,19,67,12:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Sunny intervals and light winds,3,21,71,17,11,55,2022-07-27,1,Low chance of precipitation,1020,20,68,13:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,8,5,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Sunny intervals and light winds,3,22,72,17,11,52,2022-07-27,1,Low chance of precipitation,1020,21,69,14:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Sunny intervals and light winds,3,22,72,18,11,51,2022-07-27,2,Low chance of precipitation,1019,21,70,15:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,8,5,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Sunny intervals and light winds,3,22,72,18,11,50,2022-07-27,2,Low chance of precipitation,1019,21,70,16:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,9,5,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Light cloud and light winds,7,22,71,18,11,51,2022-07-27,2,Low chance of precipitation,1018,21,69,17:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Light cloud and light winds,7,21,71,18,11,53,2022-07-27,3,Low chance of precipitation,1018,20,68,18:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Light cloud and light winds,7,21,69,17,11,57,2022-07-27,5,Low chance of precipitation,1018,19,67,19:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Light cloud and light winds,7,20,67,17,11,61,2022-07-27,4,Low chance of precipitation,1017,19,65,20:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Light cloud and light winds,7,19,66,17,10,68,2022-07-27,4,Low chance of precipitation,1017,17,63,21:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Light cloud and light winds,36,18,64,16,10,74,2022-07-27,3,Low chance of precipitation,1018,16,61,22:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Light cloud and light winds,36,17,63,16,10,76,2022-07-27,3,Low chance of precipitation,1018,16,61,23:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Light cloud and light winds,36,17,63,16,10,78,2022-07-28,4,Low chance of precipitation,1018,16,61,00:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,7,5,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Light cloud and light winds,36,17,62,17,10,81,2022-07-28,7,Low chance of precipitation,1018,16,60,01:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,7,5,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Light cloud and light winds,36,16,61,18,11,84,2022-07-28,10,Low chance of precipitation,1017,15,59,02:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Light cloud and light winds,36,16,61,19,12,86,2022-07-28,13,Low chance of precipitation,1017,15,59,03:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Light cloud and light winds,36,15,59,19,12,87,2022-07-28,16,Low chance of precipitation,1016,14,58,04:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Light cloud and light winds,36,15,59,18,11,89,2022-07-28,16,Low chance of precipitation,1016,14,57,05:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Light cloud and light winds,7,15,59,18,11,90,2022-07-28,16,Low chance of precipitation,1016,14,57,06:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Light cloud and light winds,7,16,61,17,11,88,2022-07-28,15,Low chance of precipitation,1016,15,59,07:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Light cloud and light winds,7,18,64,18,11,83,2022-07-28,13,Low chance of precipitation,1016,16,61,08:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Light cloud and light winds,7,19,67,20,12,76,2022-07-28,11,Low chance of precipitation,1016,18,64,09:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Light cloud and light winds,7,21,69,21,13,71,2022-07-28,8,Low chance of precipitation,1017,19,66,10:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Sunny intervals and light winds,3,22,71,22,14,66,2022-07-28,6,Low chance of precipitation,1017,20,68,11:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,11,7,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Sunny intervals and light winds,3,23,73,23,14,62,2022-07-28,6,Low chance of precipitation,1016,21,69,12:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Sunny intervals and light winds,3,23,74,23,14,59,2022-07-28,7,Low chance of precipitation,1016,21,70,13:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,24,75,23,14,57,2022-07-28,8,Low chance of precipitation,1016,22,71,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,24,75,24,15,55,2022-07-28,9,Low chance of precipitation,1016,22,72,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,24,76,24,15,53,2022-07-28,10,Low chance of precipitation,1016,22,72,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,24,75,23,14,52,2022-07-28,12,Low chance of precipitation,1016,22,72,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,24,75,21,13,53,2022-07-28,13,Low chance of precipitation,1016,22,71,18:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,12,8,2022-07-26T10:54:00+01:00,2022-07-26T17:01:28.02+01:00,2653822,Cardiff
