enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a moderate breeze,10,20,67,52,32,74,2023-08-02,26,Low chance of precipitation,988,18,65,10:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Light rain showers and a moderate breeze,10,19,67,52,32,72,2023-08-02,39,Chance of precipitation,988,18,65,11:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Thundery showers and a moderate breeze,29,19,66,48,30,75,2023-08-02,81,High chance of precipitation,987,18,64,12:00,1,Moderate,29,Thundery Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Light rain and a moderate breeze,12,19,65,46,29,81,2023-08-02,86,High chance of precipitation,987,17,63,13:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Heavy rain and a moderate breeze,15,18,65,44,27,88,2023-08-02,90,High chance of precipitation,986,17,62,14:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Thundery showers and a moderate breeze,29,19,66,41,25,93,2023-08-02,90,High chance of precipitation,985,17,62,15:00,1,Moderate,29,Thundery Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Thundery showers and a moderate breeze,29,20,67,37,23,90,2023-08-02,60,Chance of precipitation,985,17,63,16:00,1,Moderate,29,Thundery Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Thundery showers and a gentle breeze,29,20,68,34,21,89,2023-08-02,63,Chance of precipitation,984,18,64,17:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Thundery showers and a gentle breeze,29,20,68,34,21,89,2023-08-02,90,High chance of precipitation,984,18,64,18:00,1,Moderate,29,Thundery Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Thundery showers and a gentle breeze,29,20,68,34,21,88,2023-08-02,61,Chance of precipitation,985,17,63,19:00,1,Moderate,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,17,11,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Thundery showers and a gentle breeze,29,19,66,37,23,89,2023-08-02,65,Chance of precipitation,986,17,63,20:00,1,Good,29,Thundery Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Light rain showers and a gentle breeze,9,18,65,37,23,88,2023-08-02,26,Low chance of precipitation,988,17,62,21:00,1,Good,9,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,18,11,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Light rain showers and a gentle breeze,9,18,64,37,23,87,2023-08-02,37,Chance of precipitation,990,16,61,22:00,1,Good,9,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,18,64,37,23,88,2023-08-02,17,Low chance of precipitation,991,16,61,23:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,17,63,37,23,86,2023-08-03,14,Low chance of precipitation,993,16,61,00:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,17,63,37,23,85,2023-08-03,17,Low chance of precipitation,995,16,61,01:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,17,62,37,23,85,2023-08-03,0,Precipitation is not expected,996,16,60,02:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,17,62,35,22,86,2023-08-03,21,Low chance of precipitation,997,15,60,03:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,16,61,35,22,87,2023-08-03,0,Precipitation is not expected,998,15,59,04:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,16,61,34,21,87,2023-08-03,15,Low chance of precipitation,999,15,59,05:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,16,60,35,22,87,2023-08-03,15,Low chance of precipitation,1001,15,59,06:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,16,60,35,22,85,2023-08-03,15,Low chance of precipitation,1002,15,59,07:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,17,62,31,19,79,2023-08-03,0,Precipitation is not expected,1003,16,60,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,17,63,29,18,74,2023-08-03,0,Precipitation is not expected,1004,16,61,09:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,18,65,29,18,70,2023-08-03,0,Precipitation is not expected,1004,17,63,10:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,19,66,28,17,65,2023-08-03,0,Precipitation is not expected,1005,18,65,11:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,20,68,30,19,60,2023-08-03,0,Precipitation is not expected,1005,19,66,12:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,21,69,28,17,56,2023-08-03,0,Precipitation is not expected,1006,20,67,13:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,21,70,29,18,54,2023-08-03,0,Precipitation is not expected,1006,20,68,14:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,22,71,22,14,53,2023-08-03,0,Precipitation is not expected,1007,21,69,15:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,22,71,22,14,52,2023-08-03,0,Precipitation is not expected,1007,21,69,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,22,72,19,12,52,2023-08-03,0,Precipitation is not expected,1008,21,70,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,22,71,26,16,53,2023-08-03,0,Precipitation is not expected,1008,21,69,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,21,70,22,14,57,2023-08-03,0,Precipitation is not expected,1009,20,68,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,21,69,19,12,62,2023-08-03,0,Precipitation is not expected,1010,19,66,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Partly cloudy and light winds,2,19,67,17,10,68,2023-08-03,0,Precipitation is not expected,1011,18,64,21:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Partly cloudy and light winds,2,19,65,18,11,74,2023-08-03,0,Precipitation is not expected,1011,17,63,22:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Partly cloudy and light winds,2,18,64,18,11,77,2023-08-03,0,Precipitation is not expected,1012,17,62,23:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,10,6,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Partly cloudy and light winds,2,17,63,16,10,80,2023-08-04,0,Precipitation is not expected,1013,16,61,00:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Partly cloudy and light winds,2,17,62,19,12,82,2023-08-04,0,Precipitation is not expected,1013,16,60,01:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,10,6,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
Partly cloudy and light winds,2,16,61,21,13,85,2023-08-04,0,Precipitation is not expected,1013,15,59,02:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-08-01T22:51:00+01:00,2023-08-02T09:02:50.889+01:00,2643743,Greater London
