enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,17,63,34,21,83,2023-09-03,0,Precipitation is not expected,1025,16,61,10:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-09-02T22:54:00+01:00,2023-09-03T09:02:57.731+01:00,2655984,Belfast
Sunny and a gentle breeze,1,19,66,35,22,79,2023-09-03,0,Precipitation is not expected,1025,17,63,11:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-09-02T22:54:00+01:00,2023-09-03T09:02:57.731+01:00,2655984,Belfast
Sunny and a gentle breeze,1,20,68,34,21,75,2023-09-03,0,Precipitation is not expected,1025,18,65,12:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-09-02T22:54:00+01:00,2023-09-03T09:02:57.731+01:00,2655984,Belfast
Sunny and a gentle breeze,1,21,71,32,20,71,2023-09-03,0,Precipitation is not expected,1025,19,67,13:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-09-02T22:54:00+01:00,2023-09-03T09:02:57.731+01:00,2655984,Belfast
Sunny and a gentle breeze,1,22,72,31,19,68,2023-09-03,0,Precipitation is not expected,1025,20,68,14:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-09-02T22:54:00+01:00,2023-09-03T09:02:57.731+01:00,2655984,Belfast
Sunny and a gentle breeze,1,23,73,29,18,68,2023-09-03,0,Precipitation is not expected,1025,20,69,15:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-09-02T22:54:00+01:00,2023-09-03T09:02:57.731+01:00,2655984,Belfast
Sunny and a gentle breeze,1,23,74,26,16,67,2023-09-03,0,Precipitation is not expected,1025,21,69,16:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-09-02T22:54:00+01:00,2023-09-03T09:02:57.731+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,23,73,22,14,68,2023-09-03,0,Precipitation is not expected,1025,21,69,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-09-02T22:54:00+01:00,2023-09-03T09:02:57.731+01:00,2655984,Belfast
Sunny intervals and light winds,3,23,73,19,12,69,2023-09-03,0,Precipitation is not expected,1024,20,69,18:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,12,7,2023-09-02T22:54:00+01:00,2023-09-03T09:02:57.731+01:00,2655984,Belfast
Sunny and light winds,1,22,72,15,9,72,2023-09-03,0,Precipitation is not expected,1024,20,67,19:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,9,6,2023-09-02T22:54:00+01:00,2023-09-03T09:02:57.731+01:00,2655984,Belfast
