enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,7,18,65,39,24,70,2024-10-15,29,Low chance of precipitation,1025,17,63,12:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,26,16,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,18,65,39,24,66,2024-10-15,24,Low chance of precipitation,1025,18,64,13:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,29,18,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,18,64,38,24,65,2024-10-15,24,Low chance of precipitation,1024,17,63,14:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,28,18,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,18,64,37,23,61,2024-10-15,0,Precipitation is not expected,1024,18,64,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,27,17,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,18,64,35,22,60,2024-10-15,0,Precipitation is not expected,1024,17,63,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,26,16,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,17,63,32,20,58,2024-10-15,0,Precipitation is not expected,1023,17,63,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,17,63,29,18,59,2024-10-15,0,Precipitation is not expected,1024,17,63,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,21,13,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,17,62,28,17,61,2024-10-15,0,Precipitation is not expected,1024,17,62,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,17,62,24,15,58,2024-10-15,0,Precipitation is not expected,1024,17,62,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,17,62,19,12,58,2024-10-15,0,Precipitation is not expected,1025,17,62,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Partly cloudy and light winds,2,17,62,14,9,58,2024-10-15,0,Precipitation is not expected,1025,17,62,22:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Partly cloudy and light winds,2,16,62,13,8,59,2024-10-15,0,Precipitation is not expected,1025,16,61,23:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,10,6,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Partly cloudy and light winds,2,16,61,10,6,61,2024-10-16,0,Precipitation is not expected,1024,16,61,00:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Partly cloudy and light winds,2,16,61,8,5,61,2024-10-16,0,Precipitation is not expected,1024,16,60,01:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,8,5,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Partly cloudy and light winds,2,16,61,9,5,62,2024-10-16,0,Precipitation is not expected,1023,16,60,02:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,7,4,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Partly cloudy and light winds,2,16,61,9,5,64,2024-10-16,0,Precipitation is not expected,1022,15,60,03:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,7,4,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Partly cloudy and light winds,2,16,60,8,5,63,2024-10-16,0,Precipitation is not expected,1022,15,60,04:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Partly cloudy and light winds,2,15,60,9,6,63,2024-10-16,0,Precipitation is not expected,1022,15,59,05:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Partly cloudy and light winds,2,15,60,9,5,64,2024-10-16,10,Low chance of precipitation,1022,15,59,06:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Sunny intervals and light winds,3,15,60,9,6,67,2024-10-16,10,Low chance of precipitation,1022,15,59,07:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Sunny intervals and light winds,3,16,60,9,6,67,2024-10-16,10,Low chance of precipitation,1023,15,59,08:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,5,3,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Sunny intervals and light winds,3,16,61,9,6,63,2024-10-16,10,Low chance of precipitation,1023,16,60,09:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Sunny intervals and light winds,3,17,63,10,6,59,2024-10-16,10,Low chance of precipitation,1022,17,62,10:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,5,3,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Sunny intervals and light winds,3,18,64,13,8,54,2024-10-16,10,Low chance of precipitation,1022,18,64,11:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Sunny intervals and light winds,3,18,64,16,10,55,2024-10-16,10,Low chance of precipitation,1021,18,64,12:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,18,65,19,12,56,2024-10-16,10,Low chance of precipitation,1020,18,64,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,8,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,18,65,20,12,58,2024-10-16,10,Low chance of precipitation,1020,18,64,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,15,9,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,19,65,21,13,56,2024-10-16,0,Precipitation is not expected,1019,18,65,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,16,10,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,19,65,23,14,58,2024-10-16,0,Precipitation is not expected,1018,18,64,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,10,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,18,65,18,11,58,2024-10-16,0,Precipitation is not expected,1018,18,64,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,18,65,18,11,59,2024-10-16,0,Precipitation is not expected,1019,18,64,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Sunny and a gentle breeze,1,18,64,18,11,64,2024-10-16,0,Precipitation is not expected,1019,17,63,19:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
A clear sky and light winds,0,18,65,17,10,63,2024-10-16,0,Precipitation is not expected,1019,17,63,20:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,11,7,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
A clear sky and light winds,0,18,64,15,9,66,2024-10-16,0,Precipitation is not expected,1019,17,63,21:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
A clear sky and light winds,0,18,64,14,9,69,2024-10-16,0,Precipitation is not expected,1019,17,62,22:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
A clear sky and light winds,0,18,64,13,8,71,2024-10-16,0,Precipitation is not expected,1019,17,62,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
A clear sky and light winds,0,17,63,12,7,75,2024-10-17,0,Precipitation is not expected,1019,16,61,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
A clear sky and light winds,0,17,62,11,7,78,2024-10-17,0,Precipitation is not expected,1018,16,60,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
A clear sky and light winds,0,17,62,10,6,81,2024-10-17,0,Precipitation is not expected,1018,15,60,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
A clear sky and light winds,0,16,61,10,6,84,2024-10-17,0,Precipitation is not expected,1018,15,59,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,5,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Partly cloudy and light winds,2,15,60,10,6,82,2024-10-17,0,Precipitation is not expected,1017,15,58,04:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,8,5,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
Partly cloudy and light winds,2,15,60,10,6,83,2024-10-17,0,Precipitation is not expected,1017,15,58,05:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,8,5,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
A clear sky and light winds,0,15,59,10,6,83,2024-10-17,0,Precipitation is not expected,1017,14,58,06:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,5,2024-10-15T06:00:00+11:00,2024-10-15T11:02:00.55+11:00,2147714,Sydney
