enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,9,49,20,12,64,2024-03-19,0,Precipitation is not expected,1013,11,51,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
Sunny intervals and light winds,3,9,47,17,10,68,2024-03-19,0,Precipitation is not expected,1014,10,50,18:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
Partly cloudy and light winds,2,8,46,12,8,72,2024-03-19,0,Precipitation is not expected,1015,9,48,19:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
Light cloud and light winds,36,8,46,9,5,75,2024-03-19,0,Precipitation is not expected,1016,8,47,20:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,7,4,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
Light cloud and light winds,36,7,45,8,5,78,2024-03-19,0,Precipitation is not expected,1016,8,46,21:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,5,3,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
Light cloud and light winds,36,7,45,7,5,80,2024-03-19,0,Precipitation is not expected,1017,7,45,22:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,4,2,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
Light cloud and light winds,36,7,44,7,5,82,2024-03-19,0,Precipitation is not expected,1017,7,44,23:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
Light cloud and light winds,36,6,43,9,5,83,2024-03-20,0,Precipitation is not expected,1017,7,44,00:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,3,2,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
Light cloud and light winds,36,6,43,9,6,86,2024-03-20,25,Low chance of precipitation,1017,6,43,01:00,1,Moderate,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,4,2,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
Light cloud and light winds,36,6,43,11,7,88,2024-03-20,29,Low chance of precipitation,1017,6,43,02:00,1,Moderate,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
Drizzle and light winds,38,6,42,13,8,90,2024-03-20,31,Chance of precipitation,1017,6,43,03:00,1,Moderate,11,Drizzle,Light winds from the north east,NE,NE,North Easterly,5,3,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
Drizzle and light winds,38,6,42,12,7,92,2024-03-20,37,Chance of precipitation,1017,6,43,04:00,1,Moderate,11,Drizzle,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
Drizzle and light winds,38,6,42,14,9,94,2024-03-20,41,Chance of precipitation,1018,6,42,05:00,1,Moderate,11,Drizzle,Light winds from the north east,NE,NE,North Easterly,6,4,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
Light rain and light winds,39,6,42,18,11,95,2024-03-20,51,Chance of precipitation,1018,6,43,06:00,1,Moderate,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
Light rain and light winds,12,4,39,22,14,96,2024-03-20,61,Chance of precipitation,1018,6,42,07:00,1,Moderate,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,9,5,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
Light rain and light winds,12,4,39,25,15,96,2024-03-20,64,Chance of precipitation,1019,6,42,08:00,1,Moderate,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
Light rain and a gentle breeze,12,4,39,26,16,96,2024-03-20,63,Chance of precipitation,1019,6,43,09:00,1,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
Light rain and a gentle breeze,12,4,40,27,17,94,2024-03-20,62,Chance of precipitation,1020,7,44,10:00,1,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
Light rain and a gentle breeze,12,4,40,27,17,91,2024-03-20,58,Chance of precipitation,1020,7,44,11:00,1,Moderate,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
Light rain and a gentle breeze,12,5,40,27,17,90,2024-03-20,58,Chance of precipitation,1021,7,44,12:00,1,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
Drizzle and a gentle breeze,11,4,40,26,16,88,2024-03-20,53,Chance of precipitation,1021,7,44,13:00,1,Moderate,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
Drizzle and a gentle breeze,11,5,41,25,16,87,2024-03-20,45,Chance of precipitation,1022,7,44,14:00,1,Good,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
Light rain showers and a gentle breeze,10,5,41,22,14,85,2024-03-20,42,Chance of precipitation,1022,7,44,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
Light cloud and light winds,7,5,41,18,11,84,2024-03-20,20,Low chance of precipitation,1022,7,44,16:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
Light cloud and light winds,7,5,41,15,9,84,2024-03-20,25,Low chance of precipitation,1022,7,44,17:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2024-03-19T09:46:00+00:00,2024-03-19T16:00:24.581Z,2650225,Edinburgh
