enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,-1,31,22,14,87,2024-11-22,0,Precipitation is not expected,1016,3,37,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-11-22T10:42:00+01:00,2024-11-22T17:01:06.328+01:00,2988507,Paris
Partly cloudy and light winds,2,-1,31,21,13,87,2024-11-22,0,Precipitation is not expected,1017,2,36,19:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-11-22T10:42:00+01:00,2024-11-22T17:01:06.328+01:00,2988507,Paris
Partly cloudy and light winds,2,-1,31,19,12,89,2024-11-22,0,Precipitation is not expected,1018,2,36,20:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-11-22T10:42:00+01:00,2024-11-22T17:01:06.328+01:00,2988507,Paris
Partly cloudy and light winds,2,-1,30,16,10,92,2024-11-22,0,Precipitation is not expected,1018,2,35,21:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-11-22T10:42:00+01:00,2024-11-22T17:01:06.328+01:00,2988507,Paris
Partly cloudy and light winds,2,-1,31,16,10,92,2024-11-22,0,Precipitation is not expected,1019,2,36,22:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,5,2024-11-22T10:42:00+01:00,2024-11-22T17:01:06.328+01:00,2988507,Paris
Partly cloudy and light winds,2,-1,30,15,9,94,2024-11-22,0,Precipitation is not expected,1019,2,35,23:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,6,2024-11-22T10:42:00+01:00,2024-11-22T17:01:06.328+01:00,2988507,Paris
A clear sky and light winds,0,-1,31,16,10,94,2024-11-23,0,Precipitation is not expected,1020,2,35,00:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2024-11-22T10:42:00+01:00,2024-11-22T17:01:06.328+01:00,2988507,Paris
A clear sky and light winds,0,-1,31,18,11,95,2024-11-23,0,Precipitation is not expected,1020,2,35,01:00,1,Moderate,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-11-22T10:42:00+01:00,2024-11-22T17:01:06.328+01:00,2988507,Paris
Partly cloudy and light winds,2,-1,30,21,13,95,2024-11-23,0,Precipitation is not expected,1020,2,35,02:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-11-22T10:42:00+01:00,2024-11-22T17:01:06.328+01:00,2988507,Paris
Partly cloudy and light winds,2,-2,29,24,15,94,2024-11-23,0,Precipitation is not expected,1020,2,35,03:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,11,7,2024-11-22T10:42:00+01:00,2024-11-22T17:01:06.328+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,-2,28,25,15,94,2024-11-23,0,Precipitation is not expected,1019,1,35,04:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,12,8,2024-11-22T10:42:00+01:00,2024-11-22T17:01:06.328+01:00,2988507,Paris
Light cloud and a gentle breeze,36,-2,29,26,16,94,2024-11-23,0,Precipitation is not expected,1019,2,35,05:00,1,Moderate,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2024-11-22T10:42:00+01:00,2024-11-22T17:01:06.328+01:00,2988507,Paris
Light cloud and a gentle breeze,36,-1,29,28,18,94,2024-11-23,0,Precipitation is not expected,1019,2,36,06:00,1,Moderate,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2024-11-22T10:42:00+01:00,2024-11-22T17:01:06.328+01:00,2988507,Paris
Light cloud and a gentle breeze,36,-1,30,30,19,95,2024-11-23,0,Precipitation is not expected,1019,2,36,07:00,1,Moderate,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2024-11-22T10:42:00+01:00,2024-11-22T17:01:06.328+01:00,2988507,Paris
Light cloud and a gentle breeze,36,-1,30,30,19,94,2024-11-23,0,Precipitation is not expected,1019,3,37,08:00,1,Moderate,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2024-11-22T10:42:00+01:00,2024-11-22T17:01:06.328+01:00,2988507,Paris
