enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,-11,13,26,16,36,2025-02-19,0,Precipitation is not expected,1031,-5,22,04:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,-11,13,24,15,36,2025-02-19,0,Precipitation is not expected,1031,-6,22,05:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,-10,13,22,14,35,2025-02-19,0,Precipitation is not expected,1031,-5,22,06:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,-11,12,21,13,34,2025-02-19,0,Precipitation is not expected,1031,-6,22,07:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Thick cloud and light winds,8,-10,14,18,11,34,2025-02-19,10,Low chance of precipitation,1031,-5,23,08:00,1,Good,8,Thick Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Thick cloud and light winds,8,-9,16,16,10,32,2025-02-19,10,Low chance of precipitation,1032,-4,24,09:00,1,Good,8,Thick Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,-8,17,15,10,30,2025-02-19,10,Low chance of precipitation,1031,-4,25,10:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,-8,18,15,9,29,2025-02-19,21,Low chance of precipitation,1031,-3,26,11:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Thick cloud and light winds,8,-7,19,14,9,29,2025-02-19,19,Low chance of precipitation,1030,-3,27,12:00,1,Good,8,Thick Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Thick cloud and light winds,8,-7,20,14,9,30,2025-02-19,18,Low chance of precipitation,1029,-2,28,13:00,1,Good,8,Thick Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Light snow and light winds,24,-6,22,12,8,32,2025-02-19,32,Chance of precipitation,1027,-2,28,14:00,1,Good,24,Light Snow,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Light snow and light winds,24,-5,22,11,7,33,2025-02-19,35,Chance of precipitation,1026,-2,29,15:00,1,Good,24,Light Snow,Light winds from the north west,NW,NW,North Westerly,11,7,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Light cloud and light winds,7,-5,24,10,6,33,2025-02-19,25,Low chance of precipitation,1025,-1,30,16:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,6,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Light cloud and light winds,7,-4,25,10,6,32,2025-02-19,13,Low chance of precipitation,1025,-1,31,17:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,8,5,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Partly cloudy and light winds,2,-1,30,9,6,33,2025-02-19,13,Low chance of precipitation,1025,-1,30,18:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,7,5,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Partly cloudy and light winds,2,-1,29,9,6,36,2025-02-19,14,Low chance of precipitation,1026,-1,29,19:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,6,4,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Partly cloudy and light winds,2,-2,29,9,6,37,2025-02-19,12,Low chance of precipitation,1025,-2,29,20:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Partly cloudy and light winds,2,-2,28,10,6,40,2025-02-19,13,Low chance of precipitation,1024,-2,28,21:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Partly cloudy and light winds,2,-6,22,13,8,42,2025-02-19,15,Low chance of precipitation,1024,-3,27,22:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,8,5,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Partly cloudy and light winds,2,-6,22,15,9,42,2025-02-19,15,Low chance of precipitation,1023,-2,28,23:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,5,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Partly cloudy and light winds,2,-6,21,17,10,42,2025-02-20,10,Low chance of precipitation,1022,-3,27,00:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,5,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Partly cloudy and light winds,2,-6,21,17,10,42,2025-02-20,10,Low chance of precipitation,1021,-3,27,01:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,6,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
A clear sky and light winds,0,-6,20,17,10,43,2025-02-20,10,Low chance of precipitation,1020,-3,27,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
A clear sky and light winds,0,-7,20,18,11,44,2025-02-20,10,Low chance of precipitation,1019,-3,27,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
A clear sky and light winds,0,-7,20,19,12,44,2025-02-20,10,Low chance of precipitation,1018,-3,27,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Partly cloudy and light winds,2,-7,19,20,13,46,2025-02-20,10,Low chance of precipitation,1018,-3,26,05:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,10,6,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Partly cloudy and light winds,2,-8,18,21,13,47,2025-02-20,10,Low chance of precipitation,1018,-4,25,06:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,11,7,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Light snow and a gentle breeze,24,-9,16,23,15,48,2025-02-20,29,Low chance of precipitation,1018,-4,25,07:00,1,Poor,24,Light Snow,A gentle breeze from the north,N,N,Northerly,14,8,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Light snow and a gentle breeze,24,-9,16,25,16,48,2025-02-20,54,Chance of precipitation,1018,-4,25,08:00,1,Poor,24,Light Snow,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Light snow and a gentle breeze,24,-9,16,29,18,51,2025-02-20,69,Chance of precipitation,1018,-4,25,09:00,1,Poor,24,Light Snow,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,10,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Light snow and a gentle breeze,24,-9,17,32,20,49,2025-02-20,68,Chance of precipitation,1018,-3,27,10:00,1,Poor,24,Light Snow,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Light snow and a moderate breeze,24,-8,17,36,23,45,2025-02-20,66,Chance of precipitation,1018,-2,28,11:00,1,Poor,24,Light Snow,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Light snow and a moderate breeze,24,-8,18,40,25,42,2025-02-20,59,Chance of precipitation,1018,-2,29,12:00,1,Poor,24,Light Snow,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Light snow and a moderate breeze,24,-7,19,44,28,38,2025-02-20,42,Chance of precipitation,1017,-1,30,13:00,1,Good,24,Light Snow,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,-6,21,48,30,35,2025-02-20,20,Low chance of precipitation,1017,0,31,14:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,-6,21,52,33,34,2025-02-20,20,Low chance of precipitation,1017,0,32,15:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,28,17,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,-6,22,53,33,32,2025-02-20,23,Low chance of precipitation,1018,0,33,16:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2025-02-18T16:41:00-05:00,2025-02-19T03:01:14.402-05:00,4140963,Washington DC
