enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and light winds,38,10,51,6,4,95,2024-09-24,39,Chance of precipitation,1003,10,50,02:00,1,Moderate,11,Drizzle,Light winds from the east south east,ESE,ESE,East South Easterly,2,1,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
Drizzle and light winds,38,10,51,5,3,95,2024-09-24,57,Chance of precipitation,1003,10,50,03:00,1,Moderate,11,Drizzle,Light winds from the east south east,ESE,ESE,East South Easterly,3,2,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
Drizzle and light winds,38,10,50,6,4,96,2024-09-24,38,Chance of precipitation,1003,10,50,04:00,1,Moderate,11,Drizzle,Light winds from the south east,SE,SE,South Easterly,3,2,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
Light rain and light winds,39,10,50,7,4,96,2024-09-24,47,Chance of precipitation,1002,10,50,05:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,3,2,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
Light rain and light winds,39,10,50,7,5,97,2024-09-24,55,Chance of precipitation,1002,10,49,06:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,4,2,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
Light rain and light winds,39,10,50,8,5,97,2024-09-24,60,Chance of precipitation,1002,9,49,07:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
Light rain and light winds,12,10,50,9,6,96,2024-09-24,61,Chance of precipitation,1002,10,50,08:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
Light rain and light winds,12,11,51,11,7,92,2024-09-24,53,Chance of precipitation,1002,10,51,09:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,5,3,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
Light rain and light winds,12,11,52,13,8,88,2024-09-24,49,Chance of precipitation,1002,11,52,10:00,1,Moderate,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
Light rain showers and light winds,10,11,53,16,10,86,2024-09-24,64,Chance of precipitation,1002,11,52,11:00,1,Moderate,10,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
Light rain and light winds,12,12,53,20,13,84,2024-09-24,71,High chance of precipitation,1002,11,52,12:00,1,Moderate,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
Light rain and light winds,12,11,52,22,14,84,2024-09-24,77,High chance of precipitation,1001,11,53,13:00,1,Moderate,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
Light rain showers and light winds,10,11,51,23,14,84,2024-09-24,80,High chance of precipitation,1001,11,52,14:00,1,Moderate,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,9,6,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
Light rain showers and light winds,10,11,51,24,15,84,2024-09-24,80,High chance of precipitation,1001,11,52,15:00,1,Moderate,10,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
Light rain showers and light winds,10,10,51,26,16,83,2024-09-24,80,High chance of precipitation,1001,11,52,16:00,1,Moderate,10,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,10,9,49,28,17,83,2024-09-24,80,High chance of precipitation,1000,11,51,17:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,14,9,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,10,9,47,29,18,85,2024-09-24,80,High chance of precipitation,1000,10,50,18:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,10,7,45,29,18,87,2024-09-24,80,High chance of precipitation,1000,9,48,19:00,1,Good,10,Light Rain Showers,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,7,44,27,17,87,2024-09-24,63,Chance of precipitation,1001,9,47,20:00,1,Good,12,Light Rain,A gentle breeze from the north,N,N,Northerly,15,9,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,6,43,25,15,88,2024-09-24,61,Chance of precipitation,1001,8,46,21:00,1,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,13,8,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,6,43,22,14,88,2024-09-24,62,Chance of precipitation,1001,8,46,22:00,1,Good,12,Light Rain,A gentle breeze from the north,N,N,Northerly,13,8,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
Light rain and light winds,39,6,42,20,13,89,2024-09-24,48,Chance of precipitation,1001,7,45,23:00,1,Good,12,Light Rain,Light winds from the north,N,N,Northerly,12,7,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
Light rain and light winds,39,6,43,19,12,87,2024-09-25,46,Chance of precipitation,1001,7,45,00:00,1,Good,12,Light Rain,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
Light rain and light winds,39,6,42,17,11,87,2024-09-25,44,Chance of precipitation,1001,7,45,01:00,1,Good,12,Light Rain,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
Drizzle and light winds,38,6,42,17,11,87,2024-09-25,33,Chance of precipitation,1001,7,45,02:00,1,Good,11,Drizzle,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-09-23T22:45:00+01:00,2024-09-24T01:00:42.386+01:00,2650225,Edinburgh
