enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,17,62,12,7,65,2023-05-26,0,Precipitation is not expected,1031,16,61,18:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,5,3,2023-05-26T10:54:00+01:00,2023-05-26T17:01:14.038+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,17,62,11,7,67,2023-05-26,0,Precipitation is not expected,1030,16,61,19:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,5,3,2023-05-26T10:54:00+01:00,2023-05-26T17:01:14.038+01:00,2650225,Edinburgh
Sunny and light winds,1,16,61,12,7,73,2023-05-26,0,Precipitation is not expected,1030,15,59,20:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,5,3,2023-05-26T10:54:00+01:00,2023-05-26T17:01:14.038+01:00,2650225,Edinburgh
Sunny and light winds,1,15,59,10,6,79,2023-05-26,0,Precipitation is not expected,1030,14,58,21:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,5,3,2023-05-26T10:54:00+01:00,2023-05-26T17:01:14.038+01:00,2650225,Edinburgh
A clear sky and light winds,0,14,57,13,8,84,2023-05-26,0,Precipitation is not expected,1031,13,56,22:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2023-05-26T10:54:00+01:00,2023-05-26T17:01:14.038+01:00,2650225,Edinburgh
A clear sky and light winds,0,13,56,14,9,87,2023-05-26,0,Precipitation is not expected,1030,13,55,23:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,7,5,2023-05-26T10:54:00+01:00,2023-05-26T17:01:14.038+01:00,2650225,Edinburgh
A clear sky and light winds,0,12,54,17,10,89,2023-05-27,0,Precipitation is not expected,1030,12,54,00:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,6,2023-05-26T10:54:00+01:00,2023-05-26T17:01:14.038+01:00,2650225,Edinburgh
A clear sky and light winds,0,11,53,19,12,91,2023-05-27,0,Precipitation is not expected,1030,12,53,01:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2023-05-26T10:54:00+01:00,2023-05-26T17:01:14.038+01:00,2650225,Edinburgh
A clear sky and light winds,0,11,51,20,13,91,2023-05-27,0,Precipitation is not expected,1029,11,52,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,11,7,2023-05-26T10:54:00+01:00,2023-05-26T17:01:14.038+01:00,2650225,Edinburgh
A clear sky and light winds,0,10,50,22,14,92,2023-05-27,0,Precipitation is not expected,1028,11,51,03:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,12,7,2023-05-26T10:54:00+01:00,2023-05-26T17:01:14.038+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,9,49,26,16,94,2023-05-27,0,Precipitation is not expected,1028,10,50,04:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-05-26T10:54:00+01:00,2023-05-26T17:01:14.038+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,9,48,30,19,94,2023-05-27,0,Precipitation is not expected,1027,10,50,05:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-05-26T10:54:00+01:00,2023-05-26T17:01:14.038+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,9,49,35,22,92,2023-05-27,0,Precipitation is not expected,1027,10,51,06:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-05-26T10:54:00+01:00,2023-05-26T17:01:14.038+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,10,50,39,24,89,2023-05-27,0,Precipitation is not expected,1027,11,52,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-05-26T10:54:00+01:00,2023-05-26T17:01:14.038+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,11,52,42,26,84,2023-05-27,0,Precipitation is not expected,1026,12,53,08:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-05-26T10:54:00+01:00,2023-05-26T17:01:14.038+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,12,54,44,27,78,2023-05-27,0,Precipitation is not expected,1026,13,55,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,15,2023-05-26T10:54:00+01:00,2023-05-26T17:01:14.038+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,13,56,45,28,74,2023-05-27,0,Precipitation is not expected,1026,14,57,10:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-05-26T10:54:00+01:00,2023-05-26T17:01:14.038+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,14,58,47,29,70,2023-05-27,0,Precipitation is not expected,1025,15,59,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-05-26T10:54:00+01:00,2023-05-26T17:01:14.038+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,15,59,48,30,65,2023-05-27,0,Precipitation is not expected,1025,15,59,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,27,17,2023-05-26T10:54:00+01:00,2023-05-26T17:01:14.038+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,15,59,46,28,63,2023-05-27,0,Precipitation is not expected,1025,16,60,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,28,17,2023-05-26T10:54:00+01:00,2023-05-26T17:01:14.038+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,15,59,45,28,65,2023-05-27,0,Precipitation is not expected,1025,15,59,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,27,17,2023-05-26T10:54:00+01:00,2023-05-26T17:01:14.038+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,15,59,42,26,66,2023-05-27,0,Precipitation is not expected,1024,15,59,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,26,16,2023-05-26T10:54:00+01:00,2023-05-26T17:01:14.038+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,15,59,40,25,64,2023-05-27,0,Precipitation is not expected,1024,15,60,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,25,15,2023-05-26T10:54:00+01:00,2023-05-26T17:01:14.038+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,15,59,39,24,63,2023-05-27,0,Precipitation is not expected,1024,16,60,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,2023-05-26T10:54:00+01:00,2023-05-26T17:01:14.038+01:00,2650225,Edinburgh
