enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a fresh breeze,1,4,39,35,22,36,2023-03-08,0,Precipitation is not expected,1025,8,46,12:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,30,19,2023-03-08T04:28:00-05:00,2023-03-08T11:02:01.819-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,6,44,35,22,35,2023-03-08,0,Precipitation is not expected,1024,10,49,13:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,24,15,2023-03-08T04:28:00-05:00,2023-03-08T11:02:01.819-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,8,46,35,22,32,2023-03-08,0,Precipitation is not expected,1023,11,51,14:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,24,15,2023-03-08T04:28:00-05:00,2023-03-08T11:02:01.819-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,8,47,35,22,32,2023-03-08,0,Precipitation is not expected,1023,11,52,15:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,23,15,2023-03-08T04:28:00-05:00,2023-03-08T11:02:01.819-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,9,47,34,21,33,2023-03-08,0,Precipitation is not expected,1023,11,52,16:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,23,15,2023-03-08T04:28:00-05:00,2023-03-08T11:02:01.819-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,8,47,31,19,34,2023-03-08,0,Precipitation is not expected,1024,11,52,17:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2023-03-08T04:28:00-05:00,2023-03-08T11:02:01.819-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,7,45,29,18,35,2023-03-08,0,Precipitation is not expected,1024,10,50,18:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2023-03-08T04:28:00-05:00,2023-03-08T11:02:01.819-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,6,42,28,17,39,2023-03-08,0,Precipitation is not expected,1025,9,47,19:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,11,2023-03-08T04:28:00-05:00,2023-03-08T11:02:01.819-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,5,41,28,17,41,2023-03-08,0,Precipitation is not expected,1025,8,46,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-03-08T04:28:00-05:00,2023-03-08T11:02:01.819-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,4,39,28,17,44,2023-03-08,0,Precipitation is not expected,1025,7,45,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2023-03-08T04:28:00-05:00,2023-03-08T11:02:01.819-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,3,38,28,17,47,2023-03-08,0,Precipitation is not expected,1026,6,43,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-03-08T04:28:00-05:00,2023-03-08T11:02:01.819-05:00,4140963,Washington DC
