enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,7,45,18,11,81,2023-05-27,0,Precipitation is not expected,1030,8,47,02:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-05-26T22:53:00+01:00,2023-05-27T01:17:29.601+01:00,2634341,City of Westminster
A clear sky and light winds,0,7,44,15,9,84,2023-05-27,0,Precipitation is not expected,1030,8,46,03:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,10,6,2023-05-26T22:53:00+01:00,2023-05-27T01:17:29.601+01:00,2634341,City of Westminster
A clear sky and light winds,0,7,44,17,10,87,2023-05-27,0,Precipitation is not expected,1029,8,46,04:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,6,2023-05-26T22:53:00+01:00,2023-05-27T01:17:29.601+01:00,2634341,City of Westminster
Sunny and light winds,1,7,44,18,11,88,2023-05-27,0,Precipitation is not expected,1029,8,46,05:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,9,6,2023-05-26T22:53:00+01:00,2023-05-27T01:17:29.601+01:00,2634341,City of Westminster
Sunny and light winds,1,7,45,22,14,87,2023-05-27,0,Precipitation is not expected,1029,9,47,06:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,9,6,2023-05-26T22:53:00+01:00,2023-05-27T01:17:29.601+01:00,2634341,City of Westminster
Sunny and light winds,1,10,50,24,15,83,2023-05-27,0,Precipitation is not expected,1029,11,51,07:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2023-05-26T22:53:00+01:00,2023-05-27T01:17:29.601+01:00,2634341,City of Westminster
Sunny and light winds,1,11,53,22,14,75,2023-05-27,0,Precipitation is not expected,1029,12,54,08:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,12,7,2023-05-26T22:53:00+01:00,2023-05-27T01:17:29.601+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,13,55,24,15,68,2023-05-27,0,Precipitation is not expected,1028,13,56,09:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-05-26T22:53:00+01:00,2023-05-27T01:17:29.601+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,14,57,24,15,62,2023-05-27,0,Precipitation is not expected,1028,15,58,10:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2023-05-26T22:53:00+01:00,2023-05-27T01:17:29.601+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,15,59,22,14,57,2023-05-27,0,Precipitation is not expected,1027,15,60,11:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2023-05-26T22:53:00+01:00,2023-05-27T01:17:29.601+01:00,2634341,City of Westminster
