enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,15,59,21,13,76,2022-09-10,5,Low chance of precipitation,1019,14,58,10:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,9,5,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,16,61,23,14,72,2022-09-10,4,Low chance of precipitation,1019,15,60,11:00,1,Very Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,17,62,24,15,69,2022-09-10,5,Low chance of precipitation,1019,16,61,12:00,1,Very Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,18,64,23,14,67,2022-09-10,5,Low chance of precipitation,1019,17,62,13:00,1,Very Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,18,64,23,14,65,2022-09-10,3,Low chance of precipitation,1019,17,63,14:00,1,Very Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,18,64,22,14,65,2022-09-10,5,Low chance of precipitation,1019,17,63,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,18,64,21,13,65,2022-09-10,7,Low chance of precipitation,1019,17,62,16:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,17,63,20,12,68,2022-09-10,5,Low chance of precipitation,1019,16,61,17:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,16,61,19,12,71,2022-09-10,4,Low chance of precipitation,1019,16,60,18:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Sunny and light winds,1,15,60,16,10,75,2022-09-10,4,Low chance of precipitation,1019,15,59,19:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,14,57,12,8,81,2022-09-10,3,Low chance of precipitation,1020,14,57,20:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,13,55,11,7,88,2022-09-10,2,Low chance of precipitation,1020,12,54,21:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,7,4,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,12,53,10,6,93,2022-09-10,4,Low chance of precipitation,1020,11,52,22:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,6,4,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,11,53,11,7,95,2022-09-10,5,Low chance of precipitation,1020,11,52,23:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,11,52,12,8,94,2022-09-11,4,Low chance of precipitation,1020,11,51,00:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Light cloud and light winds,36,11,52,12,7,94,2022-09-11,3,Low chance of precipitation,1020,11,51,01:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,5,3,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Light cloud and light winds,36,11,51,10,6,96,2022-09-11,3,Low chance of precipitation,1020,10,50,02:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,4,3,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Light cloud and light winds,36,10,50,10,6,99,2022-09-11,3,Low chance of precipitation,1020,10,49,03:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,3,2,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Light cloud and light winds,36,10,49,10,6,99,2022-09-11,6,Low chance of precipitation,1019,9,49,04:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,3,2,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Light cloud and light winds,36,9,48,12,7,100,2022-09-11,7,Low chance of precipitation,1019,9,48,05:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,3,2,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Light cloud and light winds,36,9,48,14,8,100,2022-09-11,10,Low chance of precipitation,1019,9,47,06:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,3,2,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Light cloud and light winds,7,9,48,14,9,99,2022-09-11,11,Low chance of precipitation,1019,9,48,07:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Light cloud and light winds,7,10,51,17,11,96,2022-09-11,8,Low chance of precipitation,1019,10,50,08:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,7,4,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Light cloud and light winds,7,12,53,20,13,91,2022-09-11,6,Low chance of precipitation,1018,12,53,09:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,8,5,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Light cloud and light winds,7,14,57,23,14,85,2022-09-11,5,Low chance of precipitation,1018,14,57,10:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,9,6,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Light cloud and light winds,7,16,61,25,16,78,2022-09-11,5,Low chance of precipitation,1018,15,60,11:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,18,65,27,17,73,2022-09-11,6,Low chance of precipitation,1017,17,62,12:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,20,67,28,18,69,2022-09-11,8,Low chance of precipitation,1017,18,65,13:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,21,69,28,18,67,2022-09-11,9,Low chance of precipitation,1016,19,66,14:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,21,69,28,17,67,2022-09-11,14,Low chance of precipitation,1015,19,66,15:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,21,70,27,17,69,2022-09-11,18,Low chance of precipitation,1014,19,66,16:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,21,69,26,16,70,2022-09-11,18,Low chance of precipitation,1014,19,66,17:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,8,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,20,69,23,14,71,2022-09-11,18,Low chance of precipitation,1013,19,65,18:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,20,67,22,13,74,2022-09-11,26,Low chance of precipitation,1012,18,64,19:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,12,8,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Light rain and light winds,39,19,66,22,13,78,2022-09-11,41,Chance of precipitation,1012,17,63,20:00,1,Good,12,Light Rain,Light winds from the south,S,S,Southerly,11,7,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
Heavy rain and light winds,40,18,64,23,14,82,2022-09-11,54,Chance of precipitation,1011,17,62,21:00,1,Good,15,Heavy Rain,Light winds from the south,S,S,Southerly,11,7,2022-09-09T22:01:00+01:00,2022-09-10T09:12:51.685+01:00,2650225,Edinburgh
