enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,0,32,33,20,82,2025-01-07,0,Precipitation is not expected,996,3,38,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2025-01-06T09:46:00+00:00,2025-01-07T00:00:23.288Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,0,32,34,21,81,2025-01-07,0,Precipitation is not expected,996,3,37,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2025-01-06T09:46:00+00:00,2025-01-07T00:00:23.288Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,-1,31,34,21,78,2025-01-07,0,Precipitation is not expected,997,3,37,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2025-01-06T09:46:00+00:00,2025-01-07T00:00:23.288Z,2643743,Greater London
A clear sky and a gentle breeze,0,-1,30,32,20,76,2025-01-07,0,Precipitation is not expected,997,3,37,04:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2025-01-06T09:46:00+00:00,2025-01-07T00:00:23.288Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,-1,29,32,20,79,2025-01-07,0,Precipitation is not expected,998,2,36,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2025-01-06T09:46:00+00:00,2025-01-07T00:00:23.288Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,-2,29,31,19,83,2025-01-07,14,Low chance of precipitation,997,2,35,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2025-01-06T09:46:00+00:00,2025-01-07T00:00:23.288Z,2643743,Greater London
Sleet and a gentle breeze,41,-2,29,32,20,86,2025-01-07,29,Low chance of precipitation,997,2,35,07:00,1,Moderate,18,Sleet,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2025-01-06T09:46:00+00:00,2025-01-07T00:00:23.288Z,2643743,Greater London
Sleet showers and a gentle breeze,16,-1,30,34,21,85,2025-01-07,40,Chance of precipitation,997,2,36,08:00,1,Good,16,Sleet Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2025-01-06T09:46:00+00:00,2025-01-07T00:00:23.288Z,2643743,Greater London
Light cloud and a gentle breeze,7,-1,30,34,21,84,2025-01-07,21,Low chance of precipitation,998,3,37,09:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2025-01-06T09:46:00+00:00,2025-01-07T00:00:23.288Z,2643743,Greater London
Light cloud and a gentle breeze,7,0,32,36,22,84,2025-01-07,0,Precipitation is not expected,998,3,38,10:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2025-01-06T09:46:00+00:00,2025-01-07T00:00:23.288Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,1,33,37,23,81,2025-01-07,0,Precipitation is not expected,999,4,39,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2025-01-06T09:46:00+00:00,2025-01-07T00:00:23.288Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,1,35,35,22,78,2025-01-07,0,Precipitation is not expected,1000,5,41,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2025-01-06T09:46:00+00:00,2025-01-07T00:00:23.288Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,2,35,35,22,76,2025-01-07,0,Precipitation is not expected,1000,5,41,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2025-01-06T09:46:00+00:00,2025-01-07T00:00:23.288Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,2,36,33,21,75,2025-01-07,0,Precipitation is not expected,1000,5,41,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2025-01-06T09:46:00+00:00,2025-01-07T00:00:23.288Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,2,36,30,19,76,2025-01-07,0,Precipitation is not expected,1000,5,41,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2025-01-06T09:46:00+00:00,2025-01-07T00:00:23.288Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,2,36,29,18,76,2025-01-07,0,Precipitation is not expected,1001,5,41,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2025-01-06T09:46:00+00:00,2025-01-07T00:00:23.288Z,2643743,Greater London
A clear sky and a gentle breeze,0,1,35,27,17,77,2025-01-07,0,Precipitation is not expected,1002,4,40,17:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2025-01-06T09:46:00+00:00,2025-01-07T00:00:23.288Z,2643743,Greater London
A clear sky and light winds,0,1,34,26,16,79,2025-01-07,0,Precipitation is not expected,1003,4,39,18:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2025-01-06T09:46:00+00:00,2025-01-07T00:00:23.288Z,2643743,Greater London
A clear sky and light winds,0,1,33,24,15,80,2025-01-07,0,Precipitation is not expected,1003,3,38,19:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2025-01-06T09:46:00+00:00,2025-01-07T00:00:23.288Z,2643743,Greater London
