enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,27,80,25,16,50,2023-08-16,0,Precipitation is not expected,1020,24,76,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,12,8,2023-08-16T10:55:00+01:00,2023-08-16T17:02:15.929+01:00,2643743,Greater London
Sunny and a gentle breeze,1,24,76,26,16,49,2023-08-16,0,Precipitation is not expected,1020,23,73,19:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2023-08-16T10:55:00+01:00,2023-08-16T17:02:15.929+01:00,2643743,Greater London
Sunny and a gentle breeze,1,23,73,26,16,56,2023-08-16,0,Precipitation is not expected,1020,21,70,20:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2023-08-16T10:55:00+01:00,2023-08-16T17:02:15.929+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,21,70,24,15,64,2023-08-16,0,Precipitation is not expected,1021,19,67,21:00,1,Good,0,Clear Sky,A gentle breeze from the east,E,E,Easterly,13,8,2023-08-16T10:55:00+01:00,2023-08-16T17:02:15.929+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,20,68,22,14,72,2023-08-16,0,Precipitation is not expected,1021,18,65,22:00,1,Good,0,Clear Sky,A gentle breeze from the east,E,E,Easterly,12,8,2023-08-16T10:55:00+01:00,2023-08-16T17:02:15.929+01:00,2643743,Greater London
A clear sky and light winds,0,19,67,21,13,79,2023-08-16,0,Precipitation is not expected,1021,17,63,23:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,11,7,2023-08-16T10:55:00+01:00,2023-08-16T17:02:15.929+01:00,2643743,Greater London
A clear sky and light winds,0,19,66,18,11,84,2023-08-17,0,Precipitation is not expected,1021,17,62,00:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-08-16T10:55:00+01:00,2023-08-16T17:02:15.929+01:00,2643743,Greater London
A clear sky and light winds,0,18,65,18,11,89,2023-08-17,0,Precipitation is not expected,1021,16,61,01:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-08-16T10:55:00+01:00,2023-08-16T17:02:15.929+01:00,2643743,Greater London
A clear sky and light winds,0,18,64,20,13,90,2023-08-17,0,Precipitation is not expected,1021,16,61,02:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-08-16T10:55:00+01:00,2023-08-16T17:02:15.929+01:00,2643743,Greater London
A clear sky and light winds,0,18,64,20,12,91,2023-08-17,0,Precipitation is not expected,1020,16,61,03:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-08-16T10:55:00+01:00,2023-08-16T17:02:15.929+01:00,2643743,Greater London
A clear sky and light winds,0,18,64,22,14,92,2023-08-17,0,Precipitation is not expected,1020,16,61,04:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-08-16T10:55:00+01:00,2023-08-16T17:02:15.929+01:00,2643743,Greater London
Partly cloudy and light winds,2,18,64,24,15,93,2023-08-17,0,Precipitation is not expected,1020,16,61,05:00,1,Moderate,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-08-16T10:55:00+01:00,2023-08-16T17:02:15.929+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,18,65,27,17,94,2023-08-17,0,Precipitation is not expected,1020,16,61,06:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2023-08-16T10:55:00+01:00,2023-08-16T17:02:15.929+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,19,66,29,18,94,2023-08-17,0,Precipitation is not expected,1020,17,62,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-08-16T10:55:00+01:00,2023-08-16T17:02:15.929+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,21,69,31,19,87,2023-08-17,0,Precipitation is not expected,1020,18,64,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-08-16T10:55:00+01:00,2023-08-16T17:02:15.929+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,22,72,32,20,78,2023-08-17,0,Precipitation is not expected,1020,20,67,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,18,11,2023-08-16T10:55:00+01:00,2023-08-16T17:02:15.929+01:00,2643743,Greater London
