enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,5,42,15,9,94,2023-11-04,0,Precipitation is not expected,983,7,44,01:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
A clear sky and light winds,0,5,41,11,7,94,2023-11-04,0,Precipitation is not expected,982,7,44,02:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
A clear sky and light winds,0,6,43,14,9,93,2023-11-04,0,Precipitation is not expected,981,7,44,03:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,7,4,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Partly cloudy and light winds,2,5,41,22,14,91,2023-11-04,22,Low chance of precipitation,979,7,44,04:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Light cloud and a gentle breeze,36,6,42,27,17,90,2023-11-04,27,Low chance of precipitation,977,7,45,05:00,1,Moderate,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,12,8,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Light rain and a gentle breeze,39,7,44,33,20,92,2023-11-04,67,Chance of precipitation,976,8,47,06:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Heavy rain and a gentle breeze,15,6,44,40,25,93,2023-11-04,90,High chance of precipitation,974,8,47,07:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Light rain and a moderate breeze,12,6,43,44,27,92,2023-11-04,90,High chance of precipitation,973,9,47,08:00,1,Moderate,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Light rain and a moderate breeze,12,6,43,42,26,92,2023-11-04,90,High chance of precipitation,970,9,47,09:00,1,Moderate,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Light rain and a moderate breeze,12,7,45,34,21,93,2023-11-04,90,High chance of precipitation,968,9,49,10:00,1,Moderate,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Light rain and a gentle breeze,12,10,49,35,22,88,2023-11-04,85,High chance of precipitation,967,11,51,11:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Light rain showers and a moderate breeze,10,11,53,35,22,83,2023-11-04,32,Chance of precipitation,966,12,54,12:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Light rain showers and a moderate breeze,10,12,53,39,24,79,2023-11-04,41,Chance of precipitation,966,13,55,13:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Light rain showers and a moderate breeze,10,11,53,39,24,80,2023-11-04,36,Chance of precipitation,966,12,54,14:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Light rain showers and a gentle breeze,10,11,52,35,22,81,2023-11-04,29,Low chance of precipitation,966,12,54,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,10,51,29,18,83,2023-11-04,20,Low chance of precipitation,966,11,53,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,10,49,24,15,86,2023-11-04,9,Low chance of precipitation,966,11,51,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,9,48,20,13,89,2023-11-04,9,Low chance of precipitation,966,10,50,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Partly cloudy and light winds,2,9,47,20,13,92,2023-11-04,14,Low chance of precipitation,966,9,49,19:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Light rain showers and light winds,9,8,47,14,9,94,2023-11-04,22,Low chance of precipitation,966,9,49,20:00,1,Good,9,Light Rain Showers,Light winds from the south,S,S,Southerly,10,6,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Light rain showers and light winds,9,9,47,9,6,96,2023-11-04,33,Chance of precipitation,965,9,48,21:00,1,Moderate,9,Light Rain Showers,Light winds from the south,S,S,Southerly,8,5,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Light rain and light winds,39,9,48,9,5,97,2023-11-04,50,Chance of precipitation,965,9,48,22:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,7,4,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Light rain and light winds,39,9,48,7,5,97,2023-11-04,55,Chance of precipitation,965,9,48,23:00,1,Good,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Light rain and light winds,39,9,47,11,7,97,2023-11-05,50,Chance of precipitation,965,9,47,00:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,5,3,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Light rain and light winds,39,8,46,17,10,97,2023-11-05,38,Chance of precipitation,966,8,47,01:00,1,Good,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,8,5,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Light rain showers and light winds,9,7,45,24,15,98,2023-11-05,33,Chance of precipitation,966,8,47,02:00,1,Good,9,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,7,44,29,18,95,2023-11-05,10,Low chance of precipitation,968,8,47,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Light cloud and a gentle breeze,36,6,43,33,20,93,2023-11-05,0,Precipitation is not expected,969,8,46,04:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Light cloud and a gentle breeze,36,6,43,37,23,93,2023-11-05,0,Precipitation is not expected,970,8,47,05:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Thick cloud and a gentle breeze,37,6,43,40,25,92,2023-11-05,0,Precipitation is not expected,972,8,47,06:00,1,Good,8,Thick Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Light cloud and a gentle breeze,7,6,43,42,26,91,2023-11-05,0,Precipitation is not expected,974,8,47,07:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Light cloud and a gentle breeze,7,7,44,44,27,90,2023-11-05,0,Precipitation is not expected,976,9,48,08:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Sunny intervals and a moderate breeze,3,7,45,46,28,88,2023-11-05,0,Precipitation is not expected,978,9,48,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Sunny intervals and a moderate breeze,3,8,47,46,29,83,2023-11-05,0,Precipitation is not expected,979,10,50,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
Sunny intervals and a moderate breeze,3,9,49,48,30,76,2023-11-05,0,Precipitation is not expected,981,11,52,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,15,2023-11-03T21:50:00+00:00,2023-11-04T00:32:54.091Z,2643743,Greater London
