enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and a moderate breeze,40,9,47,40,25,90,2024-10-27,90,High chance of precipitation,1014,10,50,17:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
Light rain and a gentle breeze,39,9,49,39,24,92,2024-10-27,90,High chance of precipitation,1014,11,51,18:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
Light rain and a gentle breeze,39,11,51,39,24,94,2024-10-27,86,High chance of precipitation,1014,11,53,19:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
Light rain and a gentle breeze,39,12,53,39,24,93,2024-10-27,73,High chance of precipitation,1014,12,54,20:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
Light rain and a moderate breeze,39,13,56,41,26,93,2024-10-27,68,Chance of precipitation,1013,13,56,21:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
Light rain showers and a moderate breeze,9,14,56,43,27,93,2024-10-27,67,Chance of precipitation,1013,13,56,22:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
Light rain showers and a moderate breeze,9,14,57,44,27,92,2024-10-27,71,High chance of precipitation,1013,14,57,23:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
Light rain showers and a moderate breeze,9,14,57,43,27,94,2024-10-28,78,High chance of precipitation,1013,14,57,00:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
Light rain and a moderate breeze,39,14,57,40,25,93,2024-10-28,57,Chance of precipitation,1013,14,57,01:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
Drizzle and a gentle breeze,38,14,57,39,24,93,2024-10-28,58,Chance of precipitation,1013,14,57,02:00,1,Moderate,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
Drizzle and a gentle breeze,38,14,57,35,22,94,2024-10-28,53,Chance of precipitation,1014,13,56,03:00,1,Moderate,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
Drizzle and a gentle breeze,38,13,56,32,20,96,2024-10-28,40,Chance of precipitation,1014,13,56,04:00,1,Moderate,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
Drizzle and a gentle breeze,38,13,56,29,18,96,2024-10-28,53,Chance of precipitation,1014,13,56,05:00,1,Moderate,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
Drizzle and a gentle breeze,38,14,57,28,18,96,2024-10-28,43,Chance of precipitation,1015,13,56,06:00,1,Moderate,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
Drizzle and a gentle breeze,38,14,57,27,17,96,2024-10-28,37,Chance of precipitation,1015,13,56,07:00,1,Moderate,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
Drizzle and a gentle breeze,11,14,57,27,17,96,2024-10-28,44,Chance of precipitation,1016,13,56,08:00,1,Moderate,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
Drizzle and a gentle breeze,11,14,58,26,16,94,2024-10-28,34,Chance of precipitation,1016,14,57,09:00,1,Moderate,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
Drizzle and light winds,11,15,59,26,16,93,2024-10-28,35,Chance of precipitation,1017,14,57,10:00,1,Moderate,11,Drizzle,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
Thick cloud and a gentle breeze,8,15,59,24,15,91,2024-10-28,26,Low chance of precipitation,1017,14,58,11:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
Thick cloud and a gentle breeze,8,15,59,24,15,88,2024-10-28,23,Low chance of precipitation,1017,15,58,12:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
Drizzle and a gentle breeze,11,15,60,25,16,87,2024-10-28,31,Chance of precipitation,1018,15,58,13:00,1,Good,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
Light cloud and a gentle breeze,7,15,60,23,14,87,2024-10-28,25,Low chance of precipitation,1018,15,58,14:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
Light cloud and light winds,7,15,59,20,13,88,2024-10-28,23,Low chance of precipitation,1018,14,58,15:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,11,7,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
Light cloud and light winds,7,15,59,18,11,89,2024-10-28,0,Precipitation is not expected,1018,14,57,16:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
Thick cloud and light winds,37,15,58,15,9,91,2024-10-28,0,Precipitation is not expected,1019,14,57,17:00,1,Good,8,Thick Cloud,Light winds from the west,W,W,Westerly,7,5,2024-10-27T09:51:00+00:00,2024-10-27T16:02:28.035Z,2655984,Belfast
