enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,-3,27,35,22,79,2025-01-25,0,Precipitation is not expected,999,2,35,09:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2025-01-24T21:42:00+00:00,2025-01-25T08:02:30.392Z,2655984,Belfast
Sunny and a gentle breeze,1,-2,28,35,22,77,2025-01-25,0,Precipitation is not expected,1000,2,36,10:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2025-01-24T21:42:00+00:00,2025-01-25T08:02:30.392Z,2655984,Belfast
Sunny and a gentle breeze,1,-1,31,34,21,75,2025-01-25,0,Precipitation is not expected,1000,3,38,11:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2025-01-24T21:42:00+00:00,2025-01-25T08:02:30.392Z,2655984,Belfast
Sunny and a gentle breeze,1,1,33,31,19,72,2025-01-25,0,Precipitation is not expected,1001,4,39,12:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-01-24T21:42:00+00:00,2025-01-25T08:02:30.392Z,2655984,Belfast
Sunny and a gentle breeze,1,1,35,31,19,70,2025-01-25,0,Precipitation is not expected,1000,5,41,13:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-01-24T21:42:00+00:00,2025-01-25T08:02:30.392Z,2655984,Belfast
Sunny and a gentle breeze,1,2,36,31,19,68,2025-01-25,0,Precipitation is not expected,1000,5,41,14:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2025-01-24T21:42:00+00:00,2025-01-25T08:02:30.392Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,2,36,31,19,67,2025-01-25,0,Precipitation is not expected,1000,5,41,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,15,9,2025-01-24T21:42:00+00:00,2025-01-25T08:02:30.392Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,2,35,36,22,69,2025-01-25,7,Low chance of precipitation,1000,5,41,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,15,9,2025-01-24T21:42:00+00:00,2025-01-25T08:02:30.392Z,2655984,Belfast
Light cloud and a gentle breeze,36,1,34,37,23,71,2025-01-25,24,Low chance of precipitation,999,4,40,17:00,1,Moderate,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,16,10,2025-01-24T21:42:00+00:00,2025-01-25T08:02:30.392Z,2655984,Belfast
Sleet showers and a gentle breeze,16,-3,28,36,22,83,2025-01-25,58,Chance of precipitation,998,2,35,18:00,1,Moderate,16,Sleet Showers,A gentle breeze from the south,S,S,Southerly,18,11,2025-01-24T21:42:00+00:00,2025-01-25T08:02:30.392Z,2655984,Belfast
