enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and light winds,10,18,65,20,12,94,2022-08-15,90,High chance of precipitation,1004,16,61,18:00,1,Good,10,Light Rain Showers,Light winds from the east,E,E,Easterly,11,7,2022-08-15T10:02:00+01:00,2022-08-15T17:00:20.339+01:00,2650225,Edinburgh
Light rain showers and light winds,10,18,65,20,13,96,2022-08-15,93,Precipitation is expected,1004,16,61,19:00,1,Good,10,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2022-08-15T10:02:00+01:00,2022-08-15T17:00:20.339+01:00,2650225,Edinburgh
Light rain showers and light winds,10,18,64,19,12,97,2022-08-15,93,Precipitation is expected,1005,16,61,20:00,1,Good,10,Light Rain Showers,Light winds from the south,S,S,Southerly,10,6,2022-08-15T10:02:00+01:00,2022-08-15T17:00:20.339+01:00,2650225,Edinburgh
Heavy rain and light winds,40,18,64,20,12,97,2022-08-15,93,Precipitation is expected,1005,16,60,21:00,1,Good,15,Heavy Rain,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-08-15T10:02:00+01:00,2022-08-15T17:00:20.339+01:00,2650225,Edinburgh
Heavy rain and light winds,40,17,63,19,12,97,2022-08-15,96,Precipitation is expected,1006,15,60,22:00,1,Good,15,Heavy Rain,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-08-15T10:02:00+01:00,2022-08-15T17:00:20.339+01:00,2650225,Edinburgh
Heavy rain and light winds,40,17,63,18,11,97,2022-08-15,95,Precipitation is expected,1006,15,59,23:00,1,Good,15,Heavy Rain,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2022-08-15T10:02:00+01:00,2022-08-15T17:00:20.339+01:00,2650225,Edinburgh
Heavy rain and light winds,40,17,62,18,11,96,2022-08-16,88,High chance of precipitation,1006,15,59,00:00,1,Good,15,Heavy Rain,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2022-08-15T10:02:00+01:00,2022-08-15T17:00:20.339+01:00,2650225,Edinburgh
Heavy rain and light winds,40,17,62,18,11,94,2022-08-16,83,High chance of precipitation,1007,15,59,01:00,1,Good,15,Heavy Rain,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-08-15T10:02:00+01:00,2022-08-15T17:00:20.339+01:00,2650225,Edinburgh
Light rain and light winds,39,17,62,17,10,93,2022-08-16,85,High chance of precipitation,1007,15,59,02:00,1,Good,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-08-15T10:02:00+01:00,2022-08-15T17:00:20.339+01:00,2650225,Edinburgh
Heavy rain and light winds,40,16,61,16,10,94,2022-08-16,89,High chance of precipitation,1007,15,59,03:00,1,Good,15,Heavy Rain,Light winds from the north east,NE,NE,North Easterly,7,4,2022-08-15T10:02:00+01:00,2022-08-15T17:00:20.339+01:00,2650225,Edinburgh
Heavy rain and light winds,40,16,61,16,10,94,2022-08-16,93,Precipitation is expected,1007,15,58,04:00,1,Good,15,Heavy Rain,Light winds from the north east,NE,NE,North Easterly,7,4,2022-08-15T10:02:00+01:00,2022-08-15T17:00:20.339+01:00,2650225,Edinburgh
Heavy rain and light winds,40,16,60,16,10,94,2022-08-16,98,Precipitation is expected,1007,14,58,05:00,1,Good,15,Heavy Rain,Light winds from the north east,NE,NE,North Easterly,7,4,2022-08-15T10:02:00+01:00,2022-08-15T17:00:20.339+01:00,2650225,Edinburgh
Heavy rain and light winds,15,16,60,17,11,94,2022-08-16,99,Precipitation is expected,1007,14,58,06:00,1,Good,15,Heavy Rain,Light winds from the north east,NE,NE,North Easterly,8,5,2022-08-15T10:02:00+01:00,2022-08-15T17:00:20.339+01:00,2650225,Edinburgh
