enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,31,88,33,21,79,2024-03-03,19,Low chance of precipitation,1014,24,76,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2024-03-03T08:00:00+11:00,2024-03-03T19:00:26.441+11:00,2147714,Sydney
Light rain showers and a moderate breeze,9,30,86,38,24,79,2024-03-03,21,Low chance of precipitation,1016,24,75,21:00,1,Good,9,Light Rain Showers,A moderate breeze from the south south east,SSE,SSE,South South Easterly,21,13,2024-03-03T08:00:00+11:00,2024-03-03T19:00:26.441+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,29,83,41,26,79,2024-03-03,20,Low chance of precipitation,1017,23,74,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2024-03-03T08:00:00+11:00,2024-03-03T19:00:26.441+11:00,2147714,Sydney
Light rain showers and a moderate breeze,9,28,82,43,27,78,2024-03-03,38,Chance of precipitation,1017,23,73,23:00,1,Good,9,Light Rain Showers,A moderate breeze from the south south east,SSE,SSE,South South Easterly,26,16,2024-03-03T08:00:00+11:00,2024-03-03T19:00:26.441+11:00,2147714,Sydney
Drizzle and a moderate breeze,38,27,80,42,26,75,2024-03-04,34,Chance of precipitation,1018,23,73,00:00,1,Good,11,Drizzle,A moderate breeze from the south south east,SSE,SSE,South South Easterly,27,17,2024-03-03T08:00:00+11:00,2024-03-03T19:00:26.441+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,26,79,40,25,72,2024-03-04,24,Low chance of precipitation,1018,22,72,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south east,SSE,SSE,South South Easterly,27,17,2024-03-03T08:00:00+11:00,2024-03-03T19:00:26.441+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,26,78,43,27,72,2024-03-04,18,Low chance of precipitation,1019,22,72,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south east,SSE,SSE,South South Easterly,26,16,2024-03-03T08:00:00+11:00,2024-03-03T19:00:26.441+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,25,77,45,28,73,2024-03-04,16,Low chance of precipitation,1019,22,71,03:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,27,17,2024-03-03T08:00:00+11:00,2024-03-03T19:00:26.441+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,24,76,46,29,74,2024-03-04,20,Low chance of precipitation,1019,21,70,04:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,29,18,2024-03-03T08:00:00+11:00,2024-03-03T19:00:26.441+11:00,2147714,Sydney
Thick cloud and a moderate breeze,37,24,75,46,28,74,2024-03-04,29,Low chance of precipitation,1019,21,69,05:00,1,Good,8,Thick Cloud,A moderate breeze from the south,S,S,Southerly,30,18,2024-03-03T08:00:00+11:00,2024-03-03T19:00:26.441+11:00,2147714,Sydney
Light cloud and a fresh breeze,36,23,74,46,29,72,2024-03-04,14,Low chance of precipitation,1020,21,69,06:00,1,Good,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,31,19,2024-03-03T08:00:00+11:00,2024-03-03T19:00:26.441+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,23,73,47,30,71,2024-03-04,12,Low chance of precipitation,1021,20,68,07:00,1,Good,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,31,19,2024-03-03T08:00:00+11:00,2024-03-03T19:00:26.441+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,23,73,45,28,71,2024-03-04,5,Low chance of precipitation,1022,20,68,08:00,1,Good,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,31,19,2024-03-03T08:00:00+11:00,2024-03-03T19:00:26.441+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,23,73,42,26,71,2024-03-04,11,Low chance of precipitation,1022,20,68,09:00,1,Good,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,30,19,2024-03-03T08:00:00+11:00,2024-03-03T19:00:26.441+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,23,74,40,25,69,2024-03-04,10,Low chance of precipitation,1023,21,69,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,29,18,2024-03-03T08:00:00+11:00,2024-03-03T19:00:26.441+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,23,74,38,24,68,2024-03-04,0,Precipitation is not expected,1023,21,70,11:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,29,18,2024-03-03T08:00:00+11:00,2024-03-03T19:00:26.441+11:00,2147714,Sydney
