enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,16,61,45,28,77,2024-08-22,0,Precipitation is not expected,1012,16,60,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,16,61,47,29,78,2024-08-22,0,Precipitation is not expected,1011,16,60,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,16,61,50,31,77,2024-08-22,0,Precipitation is not expected,1010,16,60,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Partly cloudy and a moderate breeze,2,16,61,51,32,77,2024-08-22,0,Precipitation is not expected,1010,16,60,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,16,61,51,32,76,2024-08-22,0,Precipitation is not expected,1009,16,60,06:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,17,62,54,34,76,2024-08-22,0,Precipitation is not expected,1009,16,61,07:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,17,63,57,35,75,2024-08-22,22,Low chance of precipitation,1008,17,62,08:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Light rain showers and a moderate breeze,10,18,65,60,37,73,2024-08-22,30,Low chance of precipitation,1008,17,63,09:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,19,67,61,38,72,2024-08-22,26,Low chance of precipitation,1007,18,64,10:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,20,68,59,37,72,2024-08-22,20,Low chance of precipitation,1007,18,65,11:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Drizzle and a moderate breeze,11,20,68,59,37,73,2024-08-22,45,Chance of precipitation,1007,19,65,12:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Drizzle and a moderate breeze,11,20,69,58,36,77,2024-08-22,35,Chance of precipitation,1007,19,65,13:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Thick cloud and a fresh breeze,8,21,70,57,36,78,2024-08-22,0,Precipitation is not expected,1006,19,66,14:00,1,Good,8,Thick Cloud,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Thick cloud and a moderate breeze,8,22,71,56,35,79,2024-08-22,0,Precipitation is not expected,1006,19,67,15:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Thick cloud and a moderate breeze,8,22,71,54,34,81,2024-08-22,0,Precipitation is not expected,1005,19,67,16:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,23,73,48,30,78,2024-08-22,10,Low chance of precipitation,1005,20,68,17:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,23,74,46,29,76,2024-08-22,0,Precipitation is not expected,1005,20,69,18:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,23,73,46,28,79,2024-08-22,7,Low chance of precipitation,1005,20,67,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,22,71,43,27,79,2024-08-22,0,Precipitation is not expected,1005,19,67,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,21,70,40,25,78,2024-08-22,0,Precipitation is not expected,1005,19,66,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,20,68,40,25,77,2024-08-22,0,Precipitation is not expected,1005,18,65,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,19,67,42,26,77,2024-08-22,0,Precipitation is not expected,1005,18,64,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,19,66,42,26,75,2024-08-23,0,Precipitation is not expected,1004,17,63,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,18,65,45,28,77,2024-08-23,0,Precipitation is not expected,1004,17,63,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Partly cloudy and a moderate breeze,2,18,64,49,31,79,2024-08-23,24,Low chance of precipitation,1003,17,62,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Light cloud and a moderate breeze,36,18,65,54,34,81,2024-08-23,20,Low chance of precipitation,1002,17,62,03:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Light cloud and a moderate breeze,36,18,65,59,37,82,2024-08-23,16,Low chance of precipitation,1001,17,62,04:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Light rain and a moderate breeze,39,18,65,61,38,83,2024-08-23,33,Chance of precipitation,1000,17,62,05:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Gusty winds and light rain,12,18,65,64,40,83,2024-08-23,38,Chance of precipitation,1000,17,63,06:00,1,Good,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,27,17,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Drizzle and a moderate breeze,11,19,66,61,38,84,2024-08-23,34,Chance of precipitation,1000,17,63,07:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Drizzle and a moderate breeze,11,20,68,57,36,83,2024-08-23,54,Chance of precipitation,1002,18,64,08:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Light rain and a moderate breeze,12,21,70,57,35,78,2024-08-23,50,Chance of precipitation,1003,19,66,09:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,17,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Sunny and a moderate breeze,1,21,70,53,33,64,2024-08-23,39,Chance of precipitation,1004,20,67,10:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,22,72,50,31,59,2024-08-23,0,Precipitation is not expected,1005,21,69,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,27,17,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Sunny and a moderate breeze,1,22,72,47,29,51,2024-08-23,0,Precipitation is not expected,1006,21,70,12:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Sunny and a moderate breeze,1,22,72,44,27,47,2024-08-23,0,Precipitation is not expected,1006,21,71,13:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,24,15,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Sunny and a moderate breeze,1,23,73,41,25,44,2024-08-23,0,Precipitation is not expected,1006,22,72,14:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Sunny and a moderate breeze,1,23,73,38,24,43,2024-08-23,0,Precipitation is not expected,1007,22,72,15:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Sunny and a gentle breeze,1,23,73,36,22,41,2024-08-23,0,Precipitation is not expected,1007,22,72,16:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,23,73,33,21,42,2024-08-23,0,Precipitation is not expected,1007,22,72,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,22,72,31,19,42,2024-08-23,0,Precipitation is not expected,1007,22,71,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,21,70,31,19,48,2024-08-23,0,Precipitation is not expected,1007,21,69,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,20,69,31,19,53,2024-08-23,0,Precipitation is not expected,1008,20,67,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,19,67,31,19,57,2024-08-23,0,Precipitation is not expected,1008,19,65,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-08-21T20:45:00+01:00,2024-08-22T01:01:49.067+01:00,2643743,Greater London
