enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and a moderate breeze,38,9,47,49,30,89,2023-11-19,35,Chance of precipitation,995,10,50,01:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Drizzle and a moderate breeze,38,8,47,46,28,90,2023-11-19,37,Chance of precipitation,995,10,50,02:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Drizzle and a moderate breeze,38,8,47,44,27,90,2023-11-19,46,Chance of precipitation,995,10,50,03:00,1,Good,11,Drizzle,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Drizzle and a moderate breeze,38,8,47,41,26,90,2023-11-19,36,Chance of precipitation,995,10,50,04:00,1,Good,11,Drizzle,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Thick cloud and a moderate breeze,37,8,47,39,24,91,2023-11-19,26,Low chance of precipitation,995,10,50,05:00,1,Good,8,Thick Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Light rain showers and a gentle breeze,9,8,47,37,23,92,2023-11-19,36,Chance of precipitation,995,10,49,06:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Thick cloud and a gentle breeze,37,8,47,34,21,93,2023-11-19,20,Low chance of precipitation,995,10,49,07:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Drizzle and a gentle breeze,38,9,47,30,19,93,2023-11-19,38,Chance of precipitation,995,10,49,08:00,1,Good,11,Drizzle,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Light rain and a gentle breeze,12,9,48,31,19,94,2023-11-19,41,Chance of precipitation,995,10,50,09:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Drizzle and a gentle breeze,11,10,50,30,19,93,2023-11-19,40,Chance of precipitation,995,11,51,10:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Drizzle and a gentle breeze,11,11,52,32,20,92,2023-11-19,37,Chance of precipitation,996,11,53,11:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Drizzle and a gentle breeze,11,12,53,36,23,91,2023-11-19,43,Chance of precipitation,996,12,54,12:00,1,Moderate,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Light rain and a gentle breeze,12,12,53,36,23,91,2023-11-19,69,Chance of precipitation,997,12,54,13:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Light rain and a gentle breeze,12,12,54,38,24,89,2023-11-19,58,Chance of precipitation,997,13,55,14:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Light rain showers and a gentle breeze,10,12,53,41,26,89,2023-11-19,67,Chance of precipitation,998,12,54,15:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Light rain and a gentle breeze,12,11,52,44,27,88,2023-11-19,79,High chance of precipitation,999,12,54,16:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Light rain and a moderate breeze,39,11,51,47,29,89,2023-11-19,80,High chance of precipitation,1000,11,53,17:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Light rain showers and a moderate breeze,9,10,50,47,29,88,2023-11-19,67,Chance of precipitation,1000,11,52,18:00,1,Good,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Drizzle and a moderate breeze,38,9,48,44,28,89,2023-11-19,43,Chance of precipitation,1001,10,51,19:00,1,Moderate,11,Drizzle,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Drizzle and a moderate breeze,38,8,47,44,27,90,2023-11-19,47,Chance of precipitation,1001,10,50,20:00,1,Good,11,Drizzle,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Drizzle and a moderate breeze,38,8,46,41,26,90,2023-11-19,40,Chance of precipitation,1002,10,49,21:00,1,Good,11,Drizzle,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Light rain showers and a gentle breeze,9,7,45,39,24,91,2023-11-19,17,Low chance of precipitation,1002,9,48,22:00,1,Good,9,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Light rain showers and a gentle breeze,9,7,45,35,22,91,2023-11-19,22,Low chance of precipitation,1002,9,48,23:00,1,Good,9,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Light rain showers and a gentle breeze,9,7,44,31,19,92,2023-11-20,32,Chance of precipitation,1003,8,47,00:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Light rain showers and a gentle breeze,9,6,43,29,18,93,2023-11-20,58,Chance of precipitation,1003,8,47,01:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Light rain and a gentle breeze,39,7,44,23,15,93,2023-11-20,67,Chance of precipitation,1003,8,47,02:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Light rain and a gentle breeze,39,7,44,29,18,95,2023-11-20,70,Chance of precipitation,1003,8,47,03:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,12,8,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Light rain and a gentle breeze,39,7,45,33,20,95,2023-11-20,67,Chance of precipitation,1004,9,47,04:00,1,Good,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Light rain and a gentle breeze,39,7,45,33,21,94,2023-11-20,50,Chance of precipitation,1004,9,48,05:00,1,Good,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Light cloud and a gentle breeze,36,7,45,39,24,92,2023-11-20,20,Low chance of precipitation,1005,9,48,06:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Light rain and a gentle breeze,39,7,45,41,26,93,2023-11-20,43,Chance of precipitation,1006,9,48,07:00,1,Good,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Drizzle and a gentle breeze,38,7,45,42,26,92,2023-11-20,30,Low chance of precipitation,1007,9,49,08:00,1,Good,11,Drizzle,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Drizzle and a gentle breeze,11,8,47,43,27,93,2023-11-20,35,Chance of precipitation,1008,10,49,09:00,1,Good,11,Drizzle,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Drizzle and a gentle breeze,11,9,48,45,28,91,2023-11-20,39,Chance of precipitation,1008,10,51,10:00,1,Good,11,Drizzle,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Light rain showers and a moderate breeze,10,10,49,52,33,90,2023-11-20,47,Chance of precipitation,1009,11,51,11:00,1,Good,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Light rain showers and a moderate breeze,10,10,50,49,31,87,2023-11-20,51,Chance of precipitation,1010,11,53,12:00,1,Good,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Light cloud and a moderate breeze,7,10,50,51,32,86,2023-11-20,24,Low chance of precipitation,1010,11,52,13:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Light cloud and a moderate breeze,7,10,50,50,31,85,2023-11-20,27,Low chance of precipitation,1011,11,52,14:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Light cloud and a moderate breeze,7,10,49,52,32,84,2023-11-20,29,Low chance of precipitation,1012,11,52,15:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
Light cloud and a moderate breeze,7,9,49,50,31,83,2023-11-20,28,Low chance of precipitation,1013,11,51,16:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,24,15,2023-11-18T21:52:00+00:00,2023-11-19T00:18:21.794Z,2655984,Belfast
