enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,14,57,50,31,66,2024-05-30,0,Precipitation is not expected,1018,15,59,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north west,NNW,NNW,North North Westerly,27,17,2024-05-30T10:46:00+01:00,2024-05-30T17:01:05.961+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,13,56,48,30,68,2024-05-30,0,Precipitation is not expected,1019,14,58,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north west,NNW,NNW,North North Westerly,27,17,2024-05-30T10:46:00+01:00,2024-05-30T17:01:05.961+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,13,55,46,29,72,2024-05-30,0,Precipitation is not expected,1020,13,56,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2024-05-30T10:46:00+01:00,2024-05-30T17:01:05.961+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,12,53,43,27,75,2024-05-30,0,Precipitation is not expected,1020,13,55,21:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,23,15,2024-05-30T10:46:00+01:00,2024-05-30T17:01:05.961+01:00,2655984,Belfast
Partly cloudy and a moderate breeze,2,11,52,42,26,79,2024-05-30,0,Precipitation is not expected,1021,12,54,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2024-05-30T10:46:00+01:00,2024-05-30T17:01:05.961+01:00,2655984,Belfast
Partly cloudy and a moderate breeze,2,10,51,40,25,81,2024-05-30,0,Precipitation is not expected,1021,11,53,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2024-05-30T10:46:00+01:00,2024-05-30T17:01:05.961+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,10,50,36,22,81,2024-05-31,0,Precipitation is not expected,1022,11,52,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-05-30T10:46:00+01:00,2024-05-30T17:01:05.961+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,10,50,34,21,82,2024-05-31,0,Precipitation is not expected,1022,11,52,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2024-05-30T10:46:00+01:00,2024-05-30T17:01:05.961+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,10,49,33,20,83,2024-05-31,0,Precipitation is not expected,1022,11,51,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-05-30T10:46:00+01:00,2024-05-30T17:01:05.961+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,9,49,31,19,83,2024-05-31,0,Precipitation is not expected,1023,11,51,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-05-30T10:46:00+01:00,2024-05-30T17:01:05.961+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,9,48,31,19,83,2024-05-31,0,Precipitation is not expected,1023,10,51,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-05-30T10:46:00+01:00,2024-05-30T17:01:05.961+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,9,48,31,19,82,2024-05-31,0,Precipitation is not expected,1023,10,51,05:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-05-30T10:46:00+01:00,2024-05-30T17:01:05.961+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,9,49,30,19,82,2024-05-31,0,Precipitation is not expected,1024,10,51,06:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-05-30T10:46:00+01:00,2024-05-30T17:01:05.961+01:00,2655984,Belfast
Sunny and a gentle breeze,1,10,50,31,19,79,2024-05-31,0,Precipitation is not expected,1024,11,52,07:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-05-30T10:46:00+01:00,2024-05-30T17:01:05.961+01:00,2655984,Belfast
Sunny and a gentle breeze,1,11,53,32,20,75,2024-05-31,0,Precipitation is not expected,1025,12,54,08:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-05-30T10:46:00+01:00,2024-05-30T17:01:05.961+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,12,54,32,20,70,2024-05-31,0,Precipitation is not expected,1025,13,56,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-05-30T10:46:00+01:00,2024-05-30T17:01:05.961+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,13,56,34,21,66,2024-05-31,0,Precipitation is not expected,1025,14,57,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2024-05-30T10:46:00+01:00,2024-05-30T17:01:05.961+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,14,58,35,22,63,2024-05-31,0,Precipitation is not expected,1025,15,59,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2024-05-30T10:46:00+01:00,2024-05-30T17:01:05.961+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,15,59,35,22,59,2024-05-31,0,Precipitation is not expected,1026,16,60,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2024-05-30T10:46:00+01:00,2024-05-30T17:01:05.961+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,16,61,35,22,57,2024-05-31,0,Precipitation is not expected,1026,16,61,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2024-05-30T10:46:00+01:00,2024-05-30T17:01:05.961+01:00,2655984,Belfast
Sunny and a gentle breeze,1,16,61,33,21,55,2024-05-31,0,Precipitation is not expected,1026,17,62,14:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2024-05-30T10:46:00+01:00,2024-05-30T17:01:05.961+01:00,2655984,Belfast
Sunny and a gentle breeze,1,16,61,34,21,54,2024-05-31,0,Precipitation is not expected,1026,17,62,15:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2024-05-30T10:46:00+01:00,2024-05-30T17:01:05.961+01:00,2655984,Belfast
Sunny and a gentle breeze,1,16,61,34,21,54,2024-05-31,0,Precipitation is not expected,1026,17,62,16:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2024-05-30T10:46:00+01:00,2024-05-30T17:01:05.961+01:00,2655984,Belfast
Sunny and a gentle breeze,1,15,60,34,21,56,2024-05-31,0,Precipitation is not expected,1026,16,61,17:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2024-05-30T10:46:00+01:00,2024-05-30T17:01:05.961+01:00,2655984,Belfast
