enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,5,41,19,12,81,2024-01-24,0,Precipitation is not expected,1023,7,45,17:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
A clear sky and light winds,0,4,40,19,12,84,2024-01-24,0,Precipitation is not expected,1023,7,44,18:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,12,7,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
A clear sky and light winds,0,4,39,18,11,86,2024-01-24,0,Precipitation is not expected,1024,6,43,19:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
A clear sky and light winds,0,3,38,17,11,88,2024-01-24,0,Precipitation is not expected,1024,5,42,20:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
A clear sky and light winds,0,3,37,16,10,90,2024-01-24,0,Precipitation is not expected,1024,5,41,21:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
A clear sky and light winds,0,3,37,15,9,91,2024-01-24,0,Precipitation is not expected,1023,5,41,22:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
A clear sky and light winds,0,3,37,14,9,91,2024-01-24,0,Precipitation is not expected,1023,5,41,23:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Partly cloudy and light winds,2,5,41,14,9,92,2024-01-25,0,Precipitation is not expected,1023,5,41,00:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,7,4,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Partly cloudy and light winds,2,5,42,16,10,92,2024-01-25,0,Precipitation is not expected,1022,6,42,01:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,7,5,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Partly cloudy and light winds,2,4,39,19,12,92,2024-01-25,0,Precipitation is not expected,1021,6,42,02:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Light rain and light winds,39,5,40,26,16,92,2024-01-25,51,Chance of precipitation,1020,6,43,03:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,9,6,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Heavy rain and a gentle breeze,40,5,41,39,24,93,2024-01-25,90,High chance of precipitation,1019,7,45,04:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Light rain and a gentle breeze,39,6,43,50,31,94,2024-01-25,80,High chance of precipitation,1017,8,46,05:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Heavy rain and a moderate breeze,40,6,43,46,29,96,2024-01-25,80,High chance of precipitation,1016,8,47,06:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Light rain and a moderate breeze,39,7,45,41,26,96,2024-01-25,79,High chance of precipitation,1014,9,48,07:00,1,Moderate,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,14,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Light rain and a moderate breeze,39,8,46,40,25,95,2024-01-25,80,High chance of precipitation,1013,10,49,08:00,1,Moderate,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,21,13,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Light rain and a moderate breeze,12,9,47,44,27,93,2024-01-25,80,High chance of precipitation,1012,10,50,09:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,20,13,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Light rain and a moderate breeze,12,9,49,44,27,92,2024-01-25,59,Chance of precipitation,1012,11,51,10:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,20,13,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Drizzle and a moderate breeze,11,10,50,45,28,92,2024-01-25,36,Chance of precipitation,1012,11,52,11:00,1,Good,11,Drizzle,A moderate breeze from the south,S,S,Southerly,21,13,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Thick cloud and a moderate breeze,8,11,51,44,28,92,2024-01-25,25,Low chance of precipitation,1011,12,53,12:00,1,Good,8,Thick Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Light rain showers and a moderate breeze,10,11,52,42,26,91,2024-01-25,38,Chance of precipitation,1010,12,53,13:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Light rain showers and a gentle breeze,10,11,53,41,25,90,2024-01-25,34,Chance of precipitation,1009,12,54,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Light rain showers and a gentle breeze,10,12,53,38,24,89,2024-01-25,34,Chance of precipitation,1009,12,54,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,11,52,34,21,89,2024-01-25,17,Low chance of precipitation,1008,12,54,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Light rain showers and a gentle breeze,9,11,52,33,21,89,2024-01-25,30,Low chance of precipitation,1007,12,53,17:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Light cloud and a gentle breeze,36,11,51,39,24,90,2024-01-25,24,Low chance of precipitation,1006,11,53,18:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Light cloud and a gentle breeze,36,10,51,44,27,89,2024-01-25,22,Low chance of precipitation,1005,11,53,19:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,10,50,46,29,87,2024-01-25,17,Low chance of precipitation,1004,11,53,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,10,50,53,33,87,2024-01-25,20,Low chance of precipitation,1003,11,52,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Light rain showers and a moderate breeze,9,9,48,59,37,87,2024-01-25,34,Chance of precipitation,1002,11,51,22:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Light rain and a moderate breeze,39,8,46,61,38,86,2024-01-25,55,Chance of precipitation,1004,10,50,23:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Light rain and a moderate breeze,39,6,43,61,38,84,2024-01-26,70,Chance of precipitation,1007,9,47,00:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,17,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Gusty winds and light rain,39,4,40,64,40,84,2024-01-26,70,Chance of precipitation,1008,7,45,01:00,1,Moderate,12,Light Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,27,17,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Light rain and a moderate breeze,39,3,37,58,36,85,2024-01-26,68,Chance of precipitation,1009,6,43,02:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
Light rain and a moderate breeze,39,2,35,53,33,83,2024-01-26,70,Chance of precipitation,1012,6,42,03:00,1,Good,12,Light Rain,A moderate breeze from the west,W,W,Westerly,26,16,2024-01-24T09:46:00+00:00,2024-01-24T16:00:08.726Z,2655984,Belfast
