enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,16,61,17,10,69,2023-06-17,0,Precipitation is not expected,1017,15,60,19:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2023-06-17T17:00:00+10:00,2023-06-17T18:00:56.426+10:00,2147714,Sydney
A clear sky and light winds,0,15,59,18,11,63,2023-06-17,0,Precipitation is not expected,1017,15,59,20:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-06-17T17:00:00+10:00,2023-06-17T18:00:56.426+10:00,2147714,Sydney
A clear sky and light winds,0,14,57,18,11,62,2023-06-17,0,Precipitation is not expected,1017,15,58,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2023-06-17T17:00:00+10:00,2023-06-17T18:00:56.426+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,56,18,11,61,2023-06-17,0,Precipitation is not expected,1017,14,57,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-06-17T17:00:00+10:00,2023-06-17T18:00:56.426+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,54,18,11,62,2023-06-17,0,Precipitation is not expected,1017,13,56,23:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-06-17T17:00:00+10:00,2023-06-17T18:00:56.426+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,53,18,11,62,2023-06-18,0,Precipitation is not expected,1017,13,55,00:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-06-17T17:00:00+10:00,2023-06-17T18:00:56.426+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,52,17,10,64,2023-06-18,0,Precipitation is not expected,1016,12,54,01:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-06-17T17:00:00+10:00,2023-06-17T18:00:56.426+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,50,17,10,66,2023-06-18,0,Precipitation is not expected,1016,11,53,02:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-06-17T17:00:00+10:00,2023-06-17T18:00:56.426+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,49,15,9,67,2023-06-18,0,Precipitation is not expected,1016,11,52,03:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-06-17T17:00:00+10:00,2023-06-17T18:00:56.426+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,9,49,15,9,70,2023-06-18,0,Precipitation is not expected,1016,11,51,04:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-06-17T17:00:00+10:00,2023-06-17T18:00:56.426+10:00,2147714,Sydney
