enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,18,64,11,7,99,2022-08-16,10,Low chance of precipitation,1006,15,60,03:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,4,2,2022-08-15T22:05:00+01:00,2022-08-16T02:01:03.483+01:00,2653822,Cardiff
Light cloud and light winds,36,17,63,12,7,99,2022-08-16,12,Low chance of precipitation,1006,15,60,04:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,4,2,2022-08-15T22:05:00+01:00,2022-08-16T02:01:03.483+01:00,2653822,Cardiff
Light cloud and light winds,36,18,64,13,8,97,2022-08-16,15,Low chance of precipitation,1006,16,60,05:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2022-08-15T22:05:00+01:00,2022-08-16T02:01:03.483+01:00,2653822,Cardiff
Light cloud and light winds,7,18,64,14,9,96,2022-08-16,16,Low chance of precipitation,1006,16,60,06:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,4,3,2022-08-15T22:05:00+01:00,2022-08-16T02:01:03.483+01:00,2653822,Cardiff
Light cloud and light winds,7,19,66,14,8,94,2022-08-16,15,Low chance of precipitation,1006,17,62,07:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,5,3,2022-08-15T22:05:00+01:00,2022-08-16T02:01:03.483+01:00,2653822,Cardiff
Light cloud and light winds,7,20,68,14,8,89,2022-08-16,14,Low chance of precipitation,1006,18,64,08:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,6,4,2022-08-15T22:05:00+01:00,2022-08-16T02:01:03.483+01:00,2653822,Cardiff
Light cloud and light winds,7,21,71,14,9,82,2022-08-16,10,Low chance of precipitation,1007,19,66,09:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2022-08-15T22:05:00+01:00,2022-08-16T02:01:03.483+01:00,2653822,Cardiff
Light cloud and light winds,7,23,73,14,9,75,2022-08-16,8,Low chance of precipitation,1007,20,68,10:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2022-08-15T22:05:00+01:00,2022-08-16T02:01:03.483+01:00,2653822,Cardiff
Light cloud and light winds,7,24,75,14,9,69,2022-08-16,9,Low chance of precipitation,1007,21,70,11:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2022-08-15T22:05:00+01:00,2022-08-16T02:01:03.483+01:00,2653822,Cardiff
Light cloud and light winds,7,25,77,15,9,65,2022-08-16,12,Low chance of precipitation,1008,22,71,12:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,7,4,2022-08-15T22:05:00+01:00,2022-08-16T02:01:03.483+01:00,2653822,Cardiff
Light cloud and light winds,7,26,78,16,10,61,2022-08-16,13,Low chance of precipitation,1008,23,73,13:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2022-08-15T22:05:00+01:00,2022-08-16T02:01:03.483+01:00,2653822,Cardiff
Light cloud and light winds,7,26,79,19,12,58,2022-08-16,14,Low chance of precipitation,1008,23,74,14:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,5,2022-08-15T22:05:00+01:00,2022-08-16T02:01:03.483+01:00,2653822,Cardiff
Light rain showers and light winds,10,26,79,21,13,56,2022-08-16,16,Low chance of precipitation,1008,23,74,15:00,1,Good,10,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2022-08-15T22:05:00+01:00,2022-08-16T02:01:03.483+01:00,2653822,Cardiff
Light rain showers and light winds,10,26,79,22,14,56,2022-08-16,18,Low chance of precipitation,1008,23,74,16:00,1,Good,10,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2022-08-15T22:05:00+01:00,2022-08-16T02:01:03.483+01:00,2653822,Cardiff
Light rain showers and light winds,10,25,78,23,14,59,2022-08-16,22,Low chance of precipitation,1008,23,73,17:00,1,Good,10,Light Rain Showers,Light winds from the west,W,W,Westerly,11,7,2022-08-15T22:05:00+01:00,2022-08-16T02:01:03.483+01:00,2653822,Cardiff
