enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,10,15,60,18,11,64,2024-07-07,36,Chance of precipitation,1006,15,60,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Light rain showers and light winds,10,15,59,16,10,66,2024-07-07,28,Low chance of precipitation,1006,15,59,19:00,1,Good,10,Light Rain Showers,Light winds from the west,W,W,Westerly,12,7,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,14,58,15,9,69,2024-07-07,16,Low chance of precipitation,1007,14,58,20:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Sunny and light winds,1,13,56,13,8,74,2024-07-07,0,Precipitation is not expected,1008,13,56,21:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
A clear sky and light winds,0,12,53,16,10,78,2024-07-07,0,Precipitation is not expected,1008,12,53,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
A clear sky and light winds,0,11,51,17,11,80,2024-07-07,0,Precipitation is not expected,1009,11,52,23:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
A clear sky and light winds,0,9,49,18,11,83,2024-07-08,0,Precipitation is not expected,1009,10,51,00:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
A clear sky and light winds,0,9,47,19,12,86,2024-07-08,0,Precipitation is not expected,1010,10,49,01:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,12,7,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
A clear sky and light winds,0,8,46,18,11,87,2024-07-08,0,Precipitation is not expected,1010,9,49,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,11,7,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
A clear sky and light winds,0,8,46,18,11,89,2024-07-08,0,Precipitation is not expected,1010,9,48,03:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,11,7,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
A clear sky and light winds,0,7,45,19,12,90,2024-07-08,0,Precipitation is not expected,1011,8,47,04:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,11,7,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Sunny and light winds,1,7,45,20,12,90,2024-07-08,0,Precipitation is not expected,1011,9,47,05:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Sunny and light winds,1,8,46,20,13,89,2024-07-08,0,Precipitation is not expected,1012,9,48,06:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Sunny and light winds,1,9,49,20,12,85,2024-07-08,0,Precipitation is not expected,1012,10,50,07:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Sunny and light winds,1,11,52,19,12,80,2024-07-08,0,Precipitation is not expected,1013,12,53,08:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Sunny and light winds,1,13,55,19,12,72,2024-07-08,0,Precipitation is not expected,1013,13,56,09:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Sunny and light winds,1,14,58,20,12,66,2024-07-08,0,Precipitation is not expected,1013,14,58,10:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,9,6,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,15,59,19,12,61,2024-07-08,0,Precipitation is not expected,1013,15,59,11:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,9,5,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,16,62,18,11,57,2024-07-08,0,Precipitation is not expected,1013,16,61,12:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,17,63,19,12,55,2024-07-08,6,Low chance of precipitation,1013,17,62,13:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,17,63,18,11,55,2024-07-08,10,Low chance of precipitation,1013,17,62,14:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,18,64,16,10,53,2024-07-08,0,Precipitation is not expected,1013,18,64,15:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,18,65,16,10,52,2024-07-08,0,Precipitation is not expected,1013,18,64,16:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,7,4,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,18,64,14,9,55,2024-07-08,13,Low chance of precipitation,1014,17,63,17:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,7,4,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,17,63,14,9,59,2024-07-08,10,Low chance of precipitation,1014,17,62,18:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,17,62,14,9,64,2024-07-08,10,Low chance of precipitation,1014,16,61,19:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,8,5,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,16,60,12,7,70,2024-07-08,0,Precipitation is not expected,1014,15,59,20:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,7,4,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,15,59,11,7,76,2024-07-08,0,Precipitation is not expected,1014,14,58,21:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,6,4,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,14,57,13,8,82,2024-07-08,0,Precipitation is not expected,1015,13,56,22:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,13,55,11,7,86,2024-07-08,0,Precipitation is not expected,1015,12,54,23:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
A clear sky and light winds,0,12,53,11,7,89,2024-07-09,0,Precipitation is not expected,1015,11,53,00:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,5,3,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
A clear sky and light winds,0,11,52,11,7,92,2024-07-09,0,Precipitation is not expected,1015,11,51,01:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,5,3,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
A clear sky and light winds,0,11,52,13,8,92,2024-07-09,0,Precipitation is not expected,1015,11,51,02:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,6,4,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
A clear sky and light winds,0,11,51,13,8,93,2024-07-09,0,Precipitation is not expected,1015,10,51,03:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,11,51,15,9,93,2024-07-09,0,Precipitation is not expected,1015,10,50,04:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,4,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,10,50,17,11,94,2024-07-09,0,Precipitation is not expected,1015,10,51,05:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,11,51,22,14,94,2024-07-09,0,Precipitation is not expected,1015,11,52,06:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,12,54,24,15,92,2024-07-09,0,Precipitation is not expected,1015,12,54,07:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,13,56,29,18,88,2024-07-09,25,Low chance of precipitation,1015,13,56,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,14,58,33,20,83,2024-07-09,24,Low chance of precipitation,1015,14,57,09:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Drizzle and a gentle breeze,11,15,60,34,21,79,2024-07-09,33,Chance of precipitation,1014,15,59,10:00,1,Moderate,11,Drizzle,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,15,59,35,22,80,2024-07-09,53,Chance of precipitation,1014,15,59,11:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,15,60,36,23,80,2024-07-09,63,Chance of precipitation,1014,15,59,12:00,1,Moderate,12,Light Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,20,13,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,15,59,37,23,82,2024-07-09,64,Chance of precipitation,1014,15,59,13:00,1,Poor,12,Light Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,14,58,38,24,84,2024-07-09,58,Chance of precipitation,1014,14,58,14:00,1,Poor,12,Light Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,15,58,39,24,82,2024-07-09,60,Chance of precipitation,1013,14,58,15:00,1,Poor,12,Light Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,14,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,14,58,39,24,83,2024-07-09,67,Chance of precipitation,1013,14,58,16:00,1,Poor,12,Light Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,15,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,14,57,40,25,82,2024-07-09,70,Chance of precipitation,1013,14,57,17:00,1,Poor,12,Light Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,24,15,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,14,56,40,25,83,2024-07-09,70,Chance of precipitation,1013,14,57,18:00,1,Poor,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,23,15,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,13,56,40,25,85,2024-07-09,63,Chance of precipitation,1013,13,56,19:00,1,Poor,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Light rain showers and a moderate breeze,10,13,55,39,24,87,2024-07-09,70,Chance of precipitation,1013,13,56,20:00,1,Poor,10,Light Rain Showers,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,13,55,39,24,90,2024-07-09,70,Chance of precipitation,1013,13,55,21:00,1,Poor,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,12,54,37,23,93,2024-07-09,70,Chance of precipitation,1013,12,54,22:00,1,Poor,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,12,54,35,22,93,2024-07-09,70,Chance of precipitation,1013,12,54,23:00,1,Poor,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,12,54,33,20,93,2024-07-10,70,Chance of precipitation,1013,12,54,00:00,1,Poor,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2024-07-07T10:46:00+01:00,2024-07-07T17:01:36.659+01:00,2650225,Edinburgh
