enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,-2,28,27,17,24,2025-03-02,0,Precipitation is not expected,1023,2,36,12:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,0,32,26,16,22,2025-03-02,0,Precipitation is not expected,1022,4,39,13:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,1,34,27,17,21,2025-03-02,0,Precipitation is not expected,1021,5,41,14:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,2,35,27,17,21,2025-03-02,0,Precipitation is not expected,1021,5,42,15:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,2,36,22,14,20,2025-03-02,0,Precipitation is not expected,1020,6,42,16:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,3,37,17,11,21,2025-03-02,0,Precipitation is not expected,1021,6,42,17:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,1,34,12,7,24,2025-03-02,0,Precipitation is not expected,1021,4,40,18:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
A clear sky and light winds,0,1,33,11,7,28,2025-03-02,0,Precipitation is not expected,1022,3,38,19:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
A clear sky and light winds,0,0,32,11,7,31,2025-03-02,0,Precipitation is not expected,1022,3,37,20:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
A clear sky and light winds,0,-1,31,11,7,34,2025-03-02,0,Precipitation is not expected,1023,2,36,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
A clear sky and light winds,0,-1,29,11,7,37,2025-03-02,0,Precipitation is not expected,1024,1,34,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
A clear sky and light winds,0,1,33,10,6,39,2025-03-02,0,Precipitation is not expected,1024,1,33,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
A clear sky and light winds,0,0,32,9,6,41,2025-03-03,0,Precipitation is not expected,1024,0,32,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
A clear sky and light winds,0,0,32,10,6,43,2025-03-03,0,Precipitation is not expected,1024,0,32,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
A clear sky and light winds,0,0,31,10,6,44,2025-03-03,0,Precipitation is not expected,1024,0,31,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
A clear sky and light winds,0,-1,31,11,7,45,2025-03-03,0,Precipitation is not expected,1024,-1,31,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
A clear sky and light winds,0,-4,25,10,6,45,2025-03-03,0,Precipitation is not expected,1025,-1,31,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
A clear sky and light winds,0,-1,29,12,7,47,2025-03-03,0,Precipitation is not expected,1025,-1,29,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
A clear sky and light winds,0,-1,30,12,8,46,2025-03-03,0,Precipitation is not expected,1026,-1,30,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
Sunny and light winds,1,-4,25,15,9,45,2025-03-03,0,Precipitation is not expected,1026,-1,30,07:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
Sunny and light winds,1,-3,27,17,10,39,2025-03-03,0,Precipitation is not expected,1026,0,32,08:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,9,5,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
Sunny and light winds,1,-2,29,17,11,33,2025-03-03,0,Precipitation is not expected,1027,2,35,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
Sunny and light winds,1,0,32,18,11,30,2025-03-03,0,Precipitation is not expected,1027,3,37,10:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,10,6,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
Sunny and light winds,1,1,34,16,10,27,2025-03-03,0,Precipitation is not expected,1026,4,40,11:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
Sunny and light winds,1,3,37,15,9,26,2025-03-03,0,Precipitation is not expected,1026,5,42,12:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
Sunny and light winds,1,4,39,14,9,24,2025-03-03,0,Precipitation is not expected,1025,6,43,13:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
Sunny and light winds,1,5,41,17,11,23,2025-03-03,0,Precipitation is not expected,1024,7,45,14:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
Sunny and light winds,1,5,41,16,10,24,2025-03-03,0,Precipitation is not expected,1024,8,46,15:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
Sunny and light winds,1,6,42,14,9,24,2025-03-03,0,Precipitation is not expected,1024,8,47,16:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
Sunny and light winds,1,5,42,11,7,25,2025-03-03,0,Precipitation is not expected,1024,8,46,17:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
Sunny and light winds,1,4,39,9,6,30,2025-03-03,0,Precipitation is not expected,1024,6,43,18:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
A clear sky and light winds,0,3,37,12,8,34,2025-03-03,0,Precipitation is not expected,1024,5,41,19:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2025-03-02T04:41:00-05:00,2025-03-02T11:00:28.301-05:00,4140963,Washington DC
