enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,8,46,9,6,69,2023-02-09,0,Precipitation is not expected,1024,8,46,04:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-02-08T16:44:00-05:00,2023-02-09T03:03:59.338-05:00,4140963,Washington DC
Partly cloudy and light winds,2,7,44,9,6,74,2023-02-09,0,Precipitation is not expected,1023,8,46,05:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,8,5,2023-02-08T16:44:00-05:00,2023-02-09T03:03:59.338-05:00,4140963,Washington DC
Light cloud and light winds,36,7,45,10,6,71,2023-02-09,0,Precipitation is not expected,1023,9,47,06:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,9,6,2023-02-08T16:44:00-05:00,2023-02-09T03:03:59.338-05:00,4140963,Washington DC
Light cloud and light winds,36,8,46,13,8,70,2023-02-09,0,Precipitation is not expected,1023,9,49,07:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2023-02-08T16:44:00-05:00,2023-02-09T03:03:59.338-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,8,46,21,13,73,2023-02-09,0,Precipitation is not expected,1023,9,49,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,13,8,2023-02-08T16:44:00-05:00,2023-02-09T03:03:59.338-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,9,49,26,16,69,2023-02-09,0,Precipitation is not expected,1022,11,51,09:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2023-02-08T16:44:00-05:00,2023-02-09T03:03:59.338-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,11,52,29,18,65,2023-02-09,0,Precipitation is not expected,1021,12,54,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,10,2023-02-08T16:44:00-05:00,2023-02-09T03:03:59.338-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,13,55,34,21,61,2023-02-09,0,Precipitation is not expected,1020,14,57,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,11,2023-02-08T16:44:00-05:00,2023-02-09T03:03:59.338-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,15,59,35,22,57,2023-02-09,0,Precipitation is not expected,1019,16,60,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,22,14,2023-02-08T16:44:00-05:00,2023-02-09T03:03:59.338-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,17,62,37,23,53,2023-02-09,0,Precipitation is not expected,1017,17,63,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,24,15,2023-02-08T16:44:00-05:00,2023-02-09T03:03:59.338-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,19,66,41,25,51,2023-02-09,0,Precipitation is not expected,1016,19,65,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,23,15,2023-02-08T16:44:00-05:00,2023-02-09T03:03:59.338-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,19,65,41,25,54,2023-02-09,0,Precipitation is not expected,1015,18,65,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,24,15,2023-02-08T16:44:00-05:00,2023-02-09T03:03:59.338-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,19,65,42,26,54,2023-02-09,10,Low chance of precipitation,1014,18,65,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,29,18,2023-02-08T16:44:00-05:00,2023-02-09T03:03:59.338-05:00,4140963,Washington DC
Light cloud and a fresh breeze,7,19,66,39,24,56,2023-02-09,10,Low chance of precipitation,1013,18,65,17:00,1,Good,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,30,19,2023-02-08T16:44:00-05:00,2023-02-09T03:03:59.338-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,19,66,39,24,56,2023-02-09,10,Low chance of precipitation,1013,19,65,18:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2023-02-08T16:44:00-05:00,2023-02-09T03:03:59.338-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,19,65,41,25,59,2023-02-09,0,Precipitation is not expected,1013,18,65,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2023-02-08T16:44:00-05:00,2023-02-09T03:03:59.338-05:00,4140963,Washington DC
