enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,1,33,23,14,72,2025-02-18,0,Precipitation is not expected,1019,3,38,17:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,10,6,2025-02-18T09:45:00+00:00,2025-02-18T16:00:15.395Z,2650225,Edinburgh
Partly cloudy and light winds,2,-1,30,24,15,76,2025-02-18,0,Precipitation is not expected,1018,2,36,18:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2025-02-18T09:45:00+00:00,2025-02-18T16:00:15.395Z,2650225,Edinburgh
A clear sky and light winds,0,-2,29,24,15,78,2025-02-18,0,Precipitation is not expected,1018,1,35,19:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2025-02-18T09:45:00+00:00,2025-02-18T16:00:15.395Z,2650225,Edinburgh
A clear sky and light winds,0,-2,28,24,15,78,2025-02-18,0,Precipitation is not expected,1018,1,34,20:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2025-02-18T09:45:00+00:00,2025-02-18T16:00:15.395Z,2650225,Edinburgh
A clear sky and light winds,0,-2,28,23,15,77,2025-02-18,0,Precipitation is not expected,1018,1,34,21:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2025-02-18T09:45:00+00:00,2025-02-18T16:00:15.395Z,2650225,Edinburgh
A clear sky and light winds,0,-3,27,22,14,78,2025-02-18,0,Precipitation is not expected,1018,1,34,22:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2025-02-18T09:45:00+00:00,2025-02-18T16:00:15.395Z,2650225,Edinburgh
A clear sky and light winds,0,-3,27,22,14,79,2025-02-18,0,Precipitation is not expected,1017,1,33,23:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2025-02-18T09:45:00+00:00,2025-02-18T16:00:15.395Z,2650225,Edinburgh
A clear sky and light winds,0,-3,27,22,14,79,2025-02-19,0,Precipitation is not expected,1016,1,33,00:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2025-02-18T09:45:00+00:00,2025-02-18T16:00:15.395Z,2650225,Edinburgh
A clear sky and light winds,0,-3,27,21,13,78,2025-02-19,0,Precipitation is not expected,1016,1,33,01:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2025-02-18T09:45:00+00:00,2025-02-18T16:00:15.395Z,2650225,Edinburgh
Partly cloudy and light winds,2,-3,27,19,12,75,2025-02-19,0,Precipitation is not expected,1015,1,33,02:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2025-02-18T09:45:00+00:00,2025-02-18T16:00:15.395Z,2650225,Edinburgh
