enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,4,39,23,14,90,2025-01-27,0,Precipitation is not expected,968,6,43,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2025-01-26T21:45:00+00:00,2025-01-27T00:16:31.696Z,2655984,Belfast
Partly cloudy and light winds,2,3,38,19,12,91,2025-01-27,0,Precipitation is not expected,968,5,42,02:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2025-01-26T21:45:00+00:00,2025-01-27T00:16:31.696Z,2655984,Belfast
Partly cloudy and light winds,2,3,37,22,14,91,2025-01-27,0,Precipitation is not expected,968,5,41,03:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2025-01-26T21:45:00+00:00,2025-01-27T00:16:31.696Z,2655984,Belfast
A clear sky and light winds,0,3,37,23,14,91,2025-01-27,0,Precipitation is not expected,967,5,41,04:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2025-01-26T21:45:00+00:00,2025-01-27T00:16:31.696Z,2655984,Belfast
A clear sky and a gentle breeze,0,2,35,23,15,90,2025-01-27,0,Precipitation is not expected,967,5,40,05:00,1,Good,0,Clear Sky,A gentle breeze from the south south east,SSE,SSE,South South Easterly,12,8,2025-01-26T21:45:00+00:00,2025-01-27T00:16:31.696Z,2655984,Belfast
A clear sky and a gentle breeze,0,2,35,26,16,88,2025-01-27,0,Precipitation is not expected,967,5,40,06:00,1,Good,0,Clear Sky,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2025-01-26T21:45:00+00:00,2025-01-27T00:16:31.696Z,2655984,Belfast
A clear sky and a gentle breeze,0,2,35,28,18,88,2025-01-27,15,Low chance of precipitation,967,5,40,07:00,1,Good,0,Clear Sky,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2025-01-26T21:45:00+00:00,2025-01-27T00:16:31.696Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,2,35,32,20,88,2025-01-27,15,Low chance of precipitation,967,5,40,08:00,1,Good,2,Partly Cloudy,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2025-01-26T21:45:00+00:00,2025-01-27T00:16:31.696Z,2655984,Belfast
Drizzle and a gentle breeze,11,2,36,40,25,90,2025-01-27,32,Chance of precipitation,968,5,41,09:00,1,Moderate,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2025-01-26T21:45:00+00:00,2025-01-27T00:16:31.696Z,2655984,Belfast
Light rain and a gentle breeze,12,3,37,38,24,91,2025-01-27,66,Chance of precipitation,968,6,42,10:00,1,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2025-01-26T21:45:00+00:00,2025-01-27T00:16:31.696Z,2655984,Belfast
Light rain and a gentle breeze,12,4,39,36,23,91,2025-01-27,73,High chance of precipitation,968,6,43,11:00,1,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2025-01-26T21:45:00+00:00,2025-01-27T00:16:31.696Z,2655984,Belfast
Light rain and a gentle breeze,12,5,40,29,18,90,2025-01-27,74,High chance of precipitation,968,7,44,12:00,1,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2025-01-26T21:45:00+00:00,2025-01-27T00:16:31.696Z,2655984,Belfast
Light rain and a gentle breeze,12,5,41,28,17,90,2025-01-27,70,Chance of precipitation,968,7,45,13:00,1,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2025-01-26T21:45:00+00:00,2025-01-27T00:16:31.696Z,2655984,Belfast
Light rain showers and a gentle breeze,10,5,41,26,16,88,2025-01-27,63,Chance of precipitation,968,7,45,14:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2025-01-26T21:45:00+00:00,2025-01-27T00:16:31.696Z,2655984,Belfast
Light rain and a gentle breeze,12,5,41,23,14,88,2025-01-27,73,High chance of precipitation,968,7,45,15:00,1,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2025-01-26T21:45:00+00:00,2025-01-27T00:16:31.696Z,2655984,Belfast
