enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,3,38,8,5,94,2025-01-21,0,Precipitation is not expected,1016,3,38,01:00,1,Moderate,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,4,3,2025-01-20T19:45:00+00:00,2025-01-21T00:01:03.013Z,2634341,City of Westminster
Partly cloudy and light winds,2,3,37,9,5,95,2025-01-21,0,Precipitation is not expected,1016,3,37,02:00,1,Moderate,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,3,2,2025-01-20T19:45:00+00:00,2025-01-21T00:01:03.013Z,2634341,City of Westminster
Partly cloudy and light winds,2,3,37,8,5,95,2025-01-21,0,Precipitation is not expected,1016,3,37,03:00,1,Moderate,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2025-01-20T19:45:00+00:00,2025-01-21T00:01:03.013Z,2634341,City of Westminster
Partly cloudy and light winds,2,3,37,7,4,93,2025-01-21,0,Precipitation is not expected,1016,3,37,04:00,1,Moderate,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2025-01-20T19:45:00+00:00,2025-01-21T00:01:03.013Z,2634341,City of Westminster
Misty and light winds,34,2,36,6,4,97,2025-01-21,0,Precipitation is not expected,1016,2,36,05:00,1,Poor,5,Mist,Light winds from the south south west,SSW,SSW,South South Westerly,3,2,2025-01-20T19:45:00+00:00,2025-01-21T00:01:03.013Z,2634341,City of Westminster
Misty and light winds,34,2,36,7,4,96,2025-01-21,0,Precipitation is not expected,1015,2,36,06:00,1,Poor,5,Mist,Light winds from the south,S,S,Southerly,3,2,2025-01-20T19:45:00+00:00,2025-01-21T00:01:03.013Z,2634341,City of Westminster
Misty and light winds,34,2,36,8,5,95,2025-01-21,0,Precipitation is not expected,1016,2,36,07:00,1,Poor,5,Mist,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2025-01-20T19:45:00+00:00,2025-01-21T00:01:03.013Z,2634341,City of Westminster
Misty and light winds,5,2,36,10,6,95,2025-01-21,0,Precipitation is not expected,1015,2,36,08:00,1,Moderate,5,Mist,Light winds from the south,S,S,Southerly,4,2,2025-01-20T19:45:00+00:00,2025-01-21T00:01:03.013Z,2634341,City of Westminster
Misty and light winds,5,3,36,12,7,95,2025-01-21,0,Precipitation is not expected,1015,3,37,09:00,1,Moderate,5,Mist,Light winds from the south,S,S,Southerly,4,3,2025-01-20T19:45:00+00:00,2025-01-21T00:01:03.013Z,2634341,City of Westminster
Sunny intervals and light winds,3,3,37,13,8,92,2025-01-21,0,Precipitation is not expected,1015,3,38,10:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2025-01-20T19:45:00+00:00,2025-01-21T00:01:03.013Z,2634341,City of Westminster
