enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,14,58,29,18,82,2024-07-10,67,Chance of precipitation,1012,14,57,18:00,1,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-07-10T10:45:00+01:00,2024-07-10T17:00:06.416+01:00,2655984,Belfast
Light rain and a gentle breeze,12,14,58,29,18,83,2024-07-10,71,High chance of precipitation,1013,14,57,19:00,1,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-07-10T10:45:00+01:00,2024-07-10T17:00:06.416+01:00,2655984,Belfast
Light rain and a gentle breeze,12,14,57,30,19,83,2024-07-10,60,Chance of precipitation,1013,14,57,20:00,1,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-07-10T10:45:00+01:00,2024-07-10T17:00:06.416+01:00,2655984,Belfast
Light rain and a gentle breeze,12,13,56,31,19,86,2024-07-10,57,Chance of precipitation,1014,13,56,21:00,1,Good,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-07-10T10:45:00+01:00,2024-07-10T17:00:06.416+01:00,2655984,Belfast
Light rain and a gentle breeze,39,13,56,32,20,88,2024-07-10,48,Chance of precipitation,1015,13,56,22:00,1,Good,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-07-10T10:45:00+01:00,2024-07-10T17:00:06.416+01:00,2655984,Belfast
Light rain and a gentle breeze,39,13,56,31,19,87,2024-07-10,46,Chance of precipitation,1015,13,56,23:00,1,Good,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-07-10T10:45:00+01:00,2024-07-10T17:00:06.416+01:00,2655984,Belfast
Light rain and a gentle breeze,39,13,56,29,18,88,2024-07-11,47,Chance of precipitation,1015,13,55,00:00,1,Good,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-07-10T10:45:00+01:00,2024-07-10T17:00:06.416+01:00,2655984,Belfast
Light rain and light winds,39,13,56,30,19,87,2024-07-11,44,Chance of precipitation,1016,13,55,01:00,1,Good,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,12,7,2024-07-10T10:45:00+01:00,2024-07-10T17:00:06.416+01:00,2655984,Belfast
Light rain and a gentle breeze,39,13,55,31,19,86,2024-07-11,43,Chance of precipitation,1016,13,55,02:00,1,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2024-07-10T10:45:00+01:00,2024-07-10T17:00:06.416+01:00,2655984,Belfast
Light rain and a gentle breeze,39,13,55,31,19,87,2024-07-11,49,Chance of precipitation,1016,13,55,03:00,1,Moderate,12,Light Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-07-10T10:45:00+01:00,2024-07-10T17:00:06.416+01:00,2655984,Belfast
