enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,13,55,13,8,52,2024-03-08,0,Precipitation is not expected,1025,14,57,12:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2024-03-08T04:41:00-05:00,2024-03-08T11:01:42.801-05:00,4140963,Washington DC
Sunny intervals and light winds,3,14,57,15,9,50,2024-03-08,0,Precipitation is not expected,1024,15,58,13:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,12,7,2024-03-08T04:41:00-05:00,2024-03-08T11:01:42.801-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,15,58,18,11,47,2024-03-08,0,Precipitation is not expected,1024,15,60,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2024-03-08T04:41:00-05:00,2024-03-08T11:01:42.801-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,15,58,20,12,47,2024-03-08,0,Precipitation is not expected,1023,15,60,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,8,2024-03-08T04:41:00-05:00,2024-03-08T11:01:42.801-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,14,58,23,14,48,2024-03-08,0,Precipitation is not expected,1023,15,59,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,10,2024-03-08T04:41:00-05:00,2024-03-08T11:01:42.801-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,13,55,25,16,51,2024-03-08,0,Precipitation is not expected,1023,14,58,17:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,19,12,2024-03-08T04:41:00-05:00,2024-03-08T11:01:42.801-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,12,53,28,18,55,2024-03-08,0,Precipitation is not expected,1023,13,55,18:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2024-03-08T04:41:00-05:00,2024-03-08T11:01:42.801-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,11,51,28,18,60,2024-03-08,0,Precipitation is not expected,1024,12,54,19:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2024-03-08T04:41:00-05:00,2024-03-08T11:01:42.801-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,9,49,29,18,63,2024-03-08,0,Precipitation is not expected,1024,11,52,20:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2024-03-08T04:41:00-05:00,2024-03-08T11:01:42.801-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,9,47,28,17,64,2024-03-08,0,Precipitation is not expected,1024,10,50,21:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2024-03-08T04:41:00-05:00,2024-03-08T11:01:42.801-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,7,45,27,17,69,2024-03-08,0,Precipitation is not expected,1024,9,49,22:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2024-03-08T04:41:00-05:00,2024-03-08T11:01:42.801-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,6,43,25,16,70,2024-03-08,0,Precipitation is not expected,1024,8,47,23:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,14,8,2024-03-08T04:41:00-05:00,2024-03-08T11:01:42.801-05:00,4140963,Washington DC
Light cloud and light winds,36,6,43,25,16,72,2024-03-09,0,Precipitation is not expected,1024,8,46,00:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,11,7,2024-03-08T04:41:00-05:00,2024-03-08T11:01:42.801-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,5,42,25,16,73,2024-03-09,0,Precipitation is not expected,1024,7,45,01:00,1,Good,8,Thick Cloud,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2024-03-08T04:41:00-05:00,2024-03-08T11:01:42.801-05:00,4140963,Washington DC
Thick cloud and light winds,37,5,41,26,16,75,2024-03-09,0,Precipitation is not expected,1024,7,45,02:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2024-03-08T04:41:00-05:00,2024-03-08T11:01:42.801-05:00,4140963,Washington DC
Thick cloud and light winds,37,5,41,25,16,75,2024-03-09,10,Low chance of precipitation,1023,7,45,03:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2024-03-08T04:41:00-05:00,2024-03-08T11:01:42.801-05:00,4140963,Washington DC
Thick cloud and light winds,37,5,41,24,15,76,2024-03-09,10,Low chance of precipitation,1023,7,45,04:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2024-03-08T04:41:00-05:00,2024-03-08T11:01:42.801-05:00,4140963,Washington DC
