enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a moderate breeze,8,3,38,51,32,82,2024-03-05,28,Low chance of precipitation,1004,7,44,09:00,1,Good,8,Thick Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,26,16,2024-03-04T21:45:00+00:00,2024-03-05T08:01:14.423Z,2655984,Belfast
Light rain and a moderate breeze,12,4,39,47,29,85,2024-03-05,59,Chance of precipitation,1005,7,44,10:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,23,14,2024-03-04T21:45:00+00:00,2024-03-05T08:01:14.423Z,2655984,Belfast
Light rain and a moderate breeze,12,5,41,41,25,84,2024-03-05,44,Chance of precipitation,1006,8,46,11:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2024-03-04T21:45:00+00:00,2024-03-05T08:01:14.423Z,2655984,Belfast
Light rain and a gentle breeze,12,6,43,37,23,83,2024-03-05,54,Chance of precipitation,1008,8,47,12:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-03-04T21:45:00+00:00,2024-03-05T08:01:14.423Z,2655984,Belfast
Drizzle and a gentle breeze,11,7,44,35,22,79,2024-03-05,49,Chance of precipitation,1009,9,48,13:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-03-04T21:45:00+00:00,2024-03-05T08:01:14.423Z,2655984,Belfast
Drizzle and a gentle breeze,11,7,45,31,19,73,2024-03-05,39,Chance of precipitation,1011,9,49,14:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-03-04T21:45:00+00:00,2024-03-05T08:01:14.423Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,8,47,22,14,68,2024-03-05,27,Low chance of precipitation,1012,10,50,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-03-04T21:45:00+00:00,2024-03-05T08:01:14.423Z,2655984,Belfast
Sunny intervals and light winds,3,9,47,18,11,68,2024-03-05,0,Precipitation is not expected,1013,10,50,16:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,12,7,2024-03-04T21:45:00+00:00,2024-03-05T08:01:14.423Z,2655984,Belfast
Sunny and light winds,1,8,47,12,8,72,2024-03-05,0,Precipitation is not expected,1013,9,49,17:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-03-04T21:45:00+00:00,2024-03-05T08:01:14.423Z,2655984,Belfast
Sunny and light winds,1,8,46,10,6,78,2024-03-05,0,Precipitation is not expected,1014,8,46,18:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,7,4,2024-03-04T21:45:00+00:00,2024-03-05T08:01:14.423Z,2655984,Belfast
A clear sky and light winds,0,7,44,9,5,82,2024-03-05,0,Precipitation is not expected,1015,7,44,19:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,6,4,2024-03-04T21:45:00+00:00,2024-03-05T08:01:14.423Z,2655984,Belfast
A clear sky and light winds,0,6,42,10,6,85,2024-03-05,0,Precipitation is not expected,1016,6,42,20:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,6,4,2024-03-04T21:45:00+00:00,2024-03-05T08:01:14.423Z,2655984,Belfast
A clear sky and light winds,0,5,41,10,6,87,2024-03-05,0,Precipitation is not expected,1016,5,41,21:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,7,4,2024-03-04T21:45:00+00:00,2024-03-05T08:01:14.423Z,2655984,Belfast
A clear sky and light winds,0,5,40,10,6,88,2024-03-05,0,Precipitation is not expected,1017,5,41,22:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,6,4,2024-03-04T21:45:00+00:00,2024-03-05T08:01:14.423Z,2655984,Belfast
A clear sky and light winds,0,4,40,10,6,90,2024-03-05,0,Precipitation is not expected,1017,5,40,23:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,6,4,2024-03-04T21:45:00+00:00,2024-03-05T08:01:14.423Z,2655984,Belfast
A clear sky and light winds,0,4,40,11,7,91,2024-03-06,0,Precipitation is not expected,1017,4,40,00:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,6,4,2024-03-04T21:45:00+00:00,2024-03-05T08:01:14.423Z,2655984,Belfast
Partly cloudy and light winds,2,4,40,13,8,91,2024-03-06,0,Precipitation is not expected,1017,5,40,01:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,7,4,2024-03-04T21:45:00+00:00,2024-03-05T08:01:14.423Z,2655984,Belfast
A clear sky and light winds,0,5,41,16,10,92,2024-03-06,0,Precipitation is not expected,1017,5,41,02:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,7,4,2024-03-04T21:45:00+00:00,2024-03-05T08:01:14.423Z,2655984,Belfast
Partly cloudy and light winds,2,3,38,19,12,92,2024-03-06,0,Precipitation is not expected,1017,5,41,03:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,8,5,2024-03-04T21:45:00+00:00,2024-03-05T08:01:14.423Z,2655984,Belfast
A clear sky and light winds,0,3,38,20,12,93,2024-03-06,0,Precipitation is not expected,1017,5,42,04:00,1,Moderate,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,10,6,2024-03-04T21:45:00+00:00,2024-03-05T08:01:14.423Z,2655984,Belfast
Partly cloudy and light winds,2,3,38,19,12,92,2024-03-06,0,Precipitation is not expected,1017,5,42,05:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,12,7,2024-03-04T21:45:00+00:00,2024-03-05T08:01:14.423Z,2655984,Belfast
