enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,20,68,18,11,89,2023-01-21,47,Chance of precipitation,1016,17,63,04:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2023-01-20T20:00:00+11:00,2023-01-21T03:00:55.498+11:00,2147714,Sydney
Drizzle and light winds,38,20,68,17,11,85,2023-01-21,35,Chance of precipitation,1016,17,63,05:00,1,Good,11,Drizzle,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-01-20T20:00:00+11:00,2023-01-21T03:00:55.498+11:00,2147714,Sydney
Light cloud and light winds,36,20,68,17,10,82,2023-01-21,24,Low chance of precipitation,1017,18,64,06:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,9,5,2023-01-20T20:00:00+11:00,2023-01-21T03:00:55.498+11:00,2147714,Sydney
Light cloud and light winds,7,21,69,18,11,81,2023-01-21,22,Low chance of precipitation,1017,18,65,07:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,9,5,2023-01-20T20:00:00+11:00,2023-01-21T03:00:55.498+11:00,2147714,Sydney
Light cloud and light winds,7,22,71,20,12,76,2023-01-21,21,Low chance of precipitation,1018,19,66,08:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-01-20T20:00:00+11:00,2023-01-21T03:00:55.498+11:00,2147714,Sydney
Light cloud and light winds,7,23,73,22,14,68,2023-01-21,20,Low chance of precipitation,1018,20,69,09:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,10,6,2023-01-20T20:00:00+11:00,2023-01-21T03:00:55.498+11:00,2147714,Sydney
Sunny intervals and light winds,3,24,76,24,15,61,2023-01-21,20,Low chance of precipitation,1018,22,71,10:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,12,7,2023-01-20T20:00:00+11:00,2023-01-21T03:00:55.498+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,25,78,26,16,58,2023-01-21,19,Low chance of precipitation,1018,23,73,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2023-01-20T20:00:00+11:00,2023-01-21T03:00:55.498+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,27,80,29,18,55,2023-01-21,17,Low chance of precipitation,1017,24,75,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2023-01-20T20:00:00+11:00,2023-01-21T03:00:55.498+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,27,81,31,19,53,2023-01-21,15,Low chance of precipitation,1017,24,76,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,10,2023-01-20T20:00:00+11:00,2023-01-21T03:00:55.498+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,28,82,32,20,51,2023-01-21,13,Low chance of precipitation,1016,25,77,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2023-01-20T20:00:00+11:00,2023-01-21T03:00:55.498+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,28,82,32,20,50,2023-01-21,11,Low chance of precipitation,1016,25,77,15:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,19,12,2023-01-20T20:00:00+11:00,2023-01-21T03:00:55.498+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,27,82,32,20,51,2023-01-21,10,Low chance of precipitation,1015,25,77,16:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,19,12,2023-01-20T20:00:00+11:00,2023-01-21T03:00:55.498+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,27,81,31,19,53,2023-01-21,8,Low chance of precipitation,1014,24,76,17:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,18,11,2023-01-20T20:00:00+11:00,2023-01-21T03:00:55.498+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,26,79,30,19,55,2023-01-21,6,Low chance of precipitation,1015,23,74,18:00,1,Moderate,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,17,11,2023-01-20T20:00:00+11:00,2023-01-21T03:00:55.498+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,25,77,28,18,59,2023-01-21,4,Low chance of precipitation,1015,22,72,19:00,1,Moderate,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,16,10,2023-01-20T20:00:00+11:00,2023-01-21T03:00:55.498+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,24,76,26,16,63,2023-01-21,2,Low chance of precipitation,1015,22,71,20:00,1,Moderate,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,15,9,2023-01-20T20:00:00+11:00,2023-01-21T03:00:55.498+11:00,2147714,Sydney
Light cloud and a gentle breeze,36,24,75,24,15,65,2023-01-21,1,Low chance of precipitation,1016,21,70,21:00,1,Moderate,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,13,8,2023-01-20T20:00:00+11:00,2023-01-21T03:00:55.498+11:00,2147714,Sydney
