enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,10,50,27,17,79,2025-03-03,0,Precipitation is not expected,1026,11,52,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2025-03-03T09:45:00+00:00,2025-03-03T16:01:55.601Z,2655984,Belfast
Light cloud and light winds,7,9,49,26,16,82,2025-03-03,0,Precipitation is not expected,1026,10,51,18:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,11,7,2025-03-03T09:45:00+00:00,2025-03-03T16:01:55.601Z,2655984,Belfast
Light cloud and light winds,36,9,48,28,18,83,2025-03-03,0,Precipitation is not expected,1026,10,50,19:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2025-03-03T09:45:00+00:00,2025-03-03T16:01:55.601Z,2655984,Belfast
Partly cloudy and light winds,2,9,47,29,18,84,2025-03-03,0,Precipitation is not expected,1026,10,49,20:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,12,7,2025-03-03T09:45:00+00:00,2025-03-03T16:01:55.601Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,8,46,29,18,85,2025-03-03,0,Precipitation is not expected,1026,9,48,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2025-03-03T09:45:00+00:00,2025-03-03T16:01:55.601Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,7,45,27,17,86,2025-03-03,0,Precipitation is not expected,1026,9,47,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2025-03-03T09:45:00+00:00,2025-03-03T16:01:55.601Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,6,43,27,17,88,2025-03-03,0,Precipitation is not expected,1026,8,46,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2025-03-03T09:45:00+00:00,2025-03-03T16:01:55.601Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,6,42,28,17,88,2025-03-04,0,Precipitation is not expected,1025,8,46,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2025-03-03T09:45:00+00:00,2025-03-03T16:01:55.601Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,5,41,28,17,88,2025-03-04,0,Precipitation is not expected,1024,7,45,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2025-03-03T09:45:00+00:00,2025-03-03T16:01:55.601Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,5,41,28,18,88,2025-03-04,0,Precipitation is not expected,1024,7,45,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2025-03-03T09:45:00+00:00,2025-03-03T16:01:55.601Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,4,40,29,18,88,2025-03-04,0,Precipitation is not expected,1024,7,44,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2025-03-03T09:45:00+00:00,2025-03-03T16:01:55.601Z,2655984,Belfast
A clear sky and a gentle breeze,0,4,39,29,18,88,2025-03-04,0,Precipitation is not expected,1023,6,43,04:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2025-03-03T09:45:00+00:00,2025-03-03T16:01:55.601Z,2655984,Belfast
A clear sky and a gentle breeze,0,3,37,29,18,88,2025-03-04,0,Precipitation is not expected,1023,6,42,05:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-03-03T09:45:00+00:00,2025-03-03T16:01:55.601Z,2655984,Belfast
A clear sky and a gentle breeze,0,3,37,31,19,87,2025-03-04,0,Precipitation is not expected,1023,6,42,06:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-03-03T09:45:00+00:00,2025-03-03T16:01:55.601Z,2655984,Belfast
A clear sky and a gentle breeze,0,3,37,34,21,85,2025-03-04,0,Precipitation is not expected,1023,6,42,07:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-03-03T09:45:00+00:00,2025-03-03T16:01:55.601Z,2655984,Belfast
Sunny and a gentle breeze,1,3,37,38,24,84,2025-03-04,0,Precipitation is not expected,1022,6,42,08:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2025-03-03T09:45:00+00:00,2025-03-03T16:01:55.601Z,2655984,Belfast
Sunny and a gentle breeze,1,3,38,41,25,82,2025-03-04,0,Precipitation is not expected,1022,6,43,09:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2025-03-03T09:45:00+00:00,2025-03-03T16:01:55.601Z,2655984,Belfast
Sunny and a gentle breeze,1,5,40,43,27,77,2025-03-04,0,Precipitation is not expected,1022,7,45,10:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2025-03-03T09:45:00+00:00,2025-03-03T16:01:55.601Z,2655984,Belfast
Sunny and a moderate breeze,1,6,42,48,30,74,2025-03-04,0,Precipitation is not expected,1021,8,47,11:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2025-03-03T09:45:00+00:00,2025-03-03T16:01:55.601Z,2655984,Belfast
Sunny and a moderate breeze,1,7,44,50,31,71,2025-03-04,0,Precipitation is not expected,1020,9,48,12:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2025-03-03T09:45:00+00:00,2025-03-03T16:01:55.601Z,2655984,Belfast
Sunny and a moderate breeze,1,8,46,53,33,69,2025-03-04,0,Precipitation is not expected,1020,10,50,13:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-03-03T09:45:00+00:00,2025-03-03T16:01:55.601Z,2655984,Belfast
