enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,15,59,37,23,75,2024-05-09,0,Precipitation is not expected,1025,15,59,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,15,60,34,21,73,2024-05-09,0,Precipitation is not expected,1025,15,60,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,17,62,33,21,70,2024-05-09,0,Precipitation is not expected,1025,16,61,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,18,64,32,20,68,2024-05-09,0,Precipitation is not expected,1025,17,63,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,20,13,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,18,64,30,19,67,2024-05-09,0,Precipitation is not expected,1025,17,63,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,18,65,29,18,65,2024-05-09,0,Precipitation is not expected,1024,18,64,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,19,66,27,17,64,2024-05-09,0,Precipitation is not expected,1024,18,64,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,19,65,25,15,64,2024-05-09,0,Precipitation is not expected,1024,18,64,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,18,65,22,14,65,2024-05-09,0,Precipitation is not expected,1024,17,63,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,18,64,18,11,67,2024-05-09,0,Precipitation is not expected,1024,17,62,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny and light winds,1,16,61,14,9,71,2024-05-09,0,Precipitation is not expected,1024,16,60,20:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,15,59,13,8,76,2024-05-09,0,Precipitation is not expected,1024,15,58,21:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,14,57,12,7,79,2024-05-09,0,Precipitation is not expected,1024,14,57,22:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,13,56,12,8,80,2024-05-09,0,Precipitation is not expected,1024,13,55,23:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,13,56,13,8,81,2024-05-10,0,Precipitation is not expected,1024,13,55,00:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,5,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Light cloud and light winds,36,13,55,12,7,82,2024-05-10,0,Precipitation is not expected,1024,12,54,01:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,5,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,12,54,10,6,84,2024-05-10,0,Precipitation is not expected,1024,12,54,02:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,4,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,12,54,11,7,86,2024-05-10,0,Precipitation is not expected,1023,12,53,03:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,4,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Light cloud and light winds,36,12,53,10,6,89,2024-05-10,0,Precipitation is not expected,1023,11,52,04:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,4,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Light cloud and light winds,36,12,53,11,7,89,2024-05-10,0,Precipitation is not expected,1023,11,52,05:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,6,4,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,12,53,12,7,89,2024-05-10,0,Precipitation is not expected,1023,11,53,06:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,6,4,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,13,55,13,8,87,2024-05-10,0,Precipitation is not expected,1023,12,54,07:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,6,4,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,14,57,14,9,81,2024-05-10,0,Precipitation is not expected,1023,13,56,08:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,7,4,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,15,59,17,10,75,2024-05-10,0,Precipitation is not expected,1023,14,58,09:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,7,5,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Light cloud and light winds,7,16,61,18,11,69,2024-05-10,0,Precipitation is not expected,1023,16,60,10:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,17,63,18,11,65,2024-05-10,0,Precipitation is not expected,1023,17,62,11:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,8,5,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,18,65,20,12,62,2024-05-10,0,Precipitation is not expected,1022,17,63,12:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,19,66,21,13,59,2024-05-10,0,Precipitation is not expected,1022,18,65,13:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,19,67,21,13,59,2024-05-10,0,Precipitation is not expected,1022,18,65,14:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,20,68,22,14,57,2024-05-10,0,Precipitation is not expected,1021,19,66,15:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,20,68,23,14,55,2024-05-10,0,Precipitation is not expected,1021,19,67,16:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,12,7,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,20,68,21,13,56,2024-05-10,0,Precipitation is not expected,1021,19,66,17:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny and light winds,1,20,68,19,12,58,2024-05-10,0,Precipitation is not expected,1020,19,66,18:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny and light winds,1,19,67,15,9,61,2024-05-10,0,Precipitation is not expected,1021,18,65,19:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny and light winds,1,17,63,15,9,67,2024-05-10,0,Precipitation is not expected,1021,17,62,20:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
Sunny and light winds,1,16,60,14,9,72,2024-05-10,0,Precipitation is not expected,1021,15,59,21:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
A clear sky and light winds,0,14,58,14,9,76,2024-05-10,0,Precipitation is not expected,1021,14,57,22:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-05-08T22:45:00+01:00,2024-05-09T09:00:02.925+01:00,2650225,Edinburgh
