enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,5,42,25,15,91,2024-11-17,0,Precipitation is not expected,1018,7,44,09:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-11-16T21:45:00+00:00,2024-11-17T08:00:08.39Z,2653822,Cardiff
Sunny intervals and light winds,3,7,44,31,19,86,2024-11-17,0,Precipitation is not expected,1019,8,47,10:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-11-16T21:45:00+00:00,2024-11-17T08:00:08.39Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,8,46,33,21,80,2024-11-17,0,Precipitation is not expected,1018,9,49,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-11-16T21:45:00+00:00,2024-11-17T08:00:08.39Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,8,47,35,22,76,2024-11-17,0,Precipitation is not expected,1018,10,50,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2024-11-16T21:45:00+00:00,2024-11-17T08:00:08.39Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,8,47,36,23,76,2024-11-17,0,Precipitation is not expected,1017,10,50,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2024-11-16T21:45:00+00:00,2024-11-17T08:00:08.39Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,8,47,34,21,75,2024-11-17,0,Precipitation is not expected,1017,10,50,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,10,2024-11-16T21:45:00+00:00,2024-11-17T08:00:08.39Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,8,47,30,19,76,2024-11-17,25,Low chance of precipitation,1016,10,50,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-11-16T21:45:00+00:00,2024-11-17T08:00:08.39Z,2653822,Cardiff
Drizzle and a gentle breeze,11,8,46,31,19,80,2024-11-17,32,Chance of precipitation,1016,9,49,16:00,1,Good,11,Drizzle,A gentle breeze from the west,W,W,Westerly,14,9,2024-11-16T21:45:00+00:00,2024-11-17T08:00:08.39Z,2653822,Cardiff
Light cloud and a gentle breeze,36,7,45,31,19,86,2024-11-17,0,Precipitation is not expected,1015,9,48,17:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2024-11-16T21:45:00+00:00,2024-11-17T08:00:08.39Z,2653822,Cardiff
Light cloud and a gentle breeze,36,7,44,32,20,89,2024-11-17,0,Precipitation is not expected,1015,9,47,18:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2024-11-16T21:45:00+00:00,2024-11-17T08:00:08.39Z,2653822,Cardiff
Light cloud and a gentle breeze,36,7,44,35,22,90,2024-11-17,25,Low chance of precipitation,1015,9,47,19:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2024-11-16T21:45:00+00:00,2024-11-17T08:00:08.39Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,7,45,35,22,90,2024-11-17,21,Low chance of precipitation,1014,9,48,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,14,9,2024-11-16T21:45:00+00:00,2024-11-17T08:00:08.39Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,7,45,35,22,91,2024-11-17,20,Low chance of precipitation,1014,9,48,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,15,9,2024-11-16T21:45:00+00:00,2024-11-17T08:00:08.39Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,7,45,32,20,91,2024-11-17,0,Precipitation is not expected,1014,9,48,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,14,9,2024-11-16T21:45:00+00:00,2024-11-17T08:00:08.39Z,2653822,Cardiff
Light cloud and a gentle breeze,36,7,45,31,19,91,2024-11-17,27,Low chance of precipitation,1014,9,48,23:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2024-11-16T21:45:00+00:00,2024-11-17T08:00:08.39Z,2653822,Cardiff
Light rain showers and a gentle breeze,9,7,45,29,18,92,2024-11-18,43,Chance of precipitation,1014,9,48,00:00,1,Good,9,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2024-11-16T21:45:00+00:00,2024-11-17T08:00:08.39Z,2653822,Cardiff
Light rain and a gentle breeze,39,7,45,28,18,93,2024-11-18,73,High chance of precipitation,1013,9,48,01:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,13,8,2024-11-16T21:45:00+00:00,2024-11-17T08:00:08.39Z,2653822,Cardiff
Drizzle and a gentle breeze,38,8,46,25,16,94,2024-11-18,76,High chance of precipitation,1013,9,48,02:00,1,Good,11,Drizzle,A gentle breeze from the west,W,W,Westerly,13,8,2024-11-16T21:45:00+00:00,2024-11-17T08:00:08.39Z,2653822,Cardiff
Light rain and light winds,39,8,46,22,14,95,2024-11-18,77,High chance of precipitation,1012,9,48,03:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,12,7,2024-11-16T21:45:00+00:00,2024-11-17T08:00:08.39Z,2653822,Cardiff
Light rain and light winds,39,8,46,21,13,95,2024-11-18,77,High chance of precipitation,1012,9,48,04:00,1,Good,12,Light Rain,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-11-16T21:45:00+00:00,2024-11-17T08:00:08.39Z,2653822,Cardiff
