enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,6,42,18,11,63,2024-04-17,0,Precipitation is not expected,1019,8,46,18:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-04-17T10:46:00+01:00,2024-04-17T17:01:20.843+01:00,2650225,Edinburgh
Sunny and light winds,1,5,42,15,9,65,2024-04-17,0,Precipitation is not expected,1019,7,45,19:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,9,6,2024-04-17T10:46:00+01:00,2024-04-17T17:01:20.843+01:00,2650225,Edinburgh
Sunny and light winds,1,6,43,10,6,70,2024-04-17,0,Precipitation is not expected,1020,6,43,20:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,7,5,2024-04-17T10:46:00+01:00,2024-04-17T17:01:20.843+01:00,2650225,Edinburgh
A clear sky and light winds,0,5,40,7,5,75,2024-04-17,0,Precipitation is not expected,1021,5,41,21:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-04-17T10:46:00+01:00,2024-04-17T17:01:20.843+01:00,2650225,Edinburgh
A clear sky and light winds,0,4,39,8,5,78,2024-04-17,0,Precipitation is not expected,1021,4,39,22:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2024-04-17T10:46:00+01:00,2024-04-17T17:01:20.843+01:00,2650225,Edinburgh
A clear sky and light winds,0,3,38,10,6,80,2024-04-17,0,Precipitation is not expected,1022,4,39,23:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,5,3,2024-04-17T10:46:00+01:00,2024-04-17T17:01:20.843+01:00,2650225,Edinburgh
A clear sky and light winds,0,3,37,11,7,83,2024-04-18,0,Precipitation is not expected,1022,3,37,00:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-04-17T10:46:00+01:00,2024-04-17T17:01:20.843+01:00,2650225,Edinburgh
A clear sky and light winds,0,2,36,13,8,85,2024-04-18,0,Precipitation is not expected,1022,2,36,01:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2024-04-17T10:46:00+01:00,2024-04-17T17:01:20.843+01:00,2650225,Edinburgh
A clear sky and light winds,0,0,32,15,9,84,2024-04-18,0,Precipitation is not expected,1022,2,36,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2024-04-17T10:46:00+01:00,2024-04-17T17:01:20.843+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,0,32,17,11,83,2024-04-18,0,Precipitation is not expected,1022,2,36,03:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,6,2024-04-17T10:46:00+01:00,2024-04-17T17:01:20.843+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,0,32,21,13,81,2024-04-18,0,Precipitation is not expected,1021,3,37,04:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,10,6,2024-04-17T10:46:00+01:00,2024-04-17T17:01:20.843+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,0,32,26,16,80,2024-04-18,0,Precipitation is not expected,1021,3,37,05:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,12,7,2024-04-17T10:46:00+01:00,2024-04-17T17:01:20.843+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,0,33,29,18,80,2024-04-18,0,Precipitation is not expected,1021,4,39,06:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-04-17T10:46:00+01:00,2024-04-17T17:01:20.843+01:00,2650225,Edinburgh
